        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715529262,0.598429,2.036416,1.158659,179.32270149490003,-69.09273967141462,-27.133917598932598,0.00273887019362,0.0465339422501,0.119502873474,178.3243904711364,-70.69674148486321,-1.6031113079094885,0.598429,2.036416,1.158659,179.32270149490003,-69.09273967141462,-27.133917598932598,
1403715529362,0.61596,2.048048,1.197336,178.91264476688423,-68.32876839618176,-24.478901577275092,-0.00798093328675,0.0524645601114,0.125238527312,-179.8555979702921,-68.6420046251647,1.2980979846664114,0.58770919651963,2.0423466178613,1.1643946538380001,-178.8572869465285,-67.03800281171611,-24.232708306356695,
1403715529462,0.636248,2.059395,1.228895,178.3098613630861,-68.20989220121157,-21.639891358125407,-0.0109339324117,0.0698097488056,0.130528275318,170.8121180261601,-66.42314359194839,3.104520807815157,0.58475619739468,2.0596918065555,1.169684401844,171.81042904992373,-64.8191417784998,-22.426285483207952,
1403715529562,0.659287,2.07023,1.252363,177.8905278186489,-68.33724991591481,-19.563670539573813,-0.00899099754469,0.0807739068416,0.142148069842,170.36944568274328,-66.29915739985606,4.9105621555224745,0.58669913226169,2.0706559645915,1.181304196368,171.3677567065069,-64.69515558640747,-20.620244135500634,
1403715529662,0.684245,2.080816,1.268489,177.46899449663476,-68.66319565159333,-17.97456153656011,0.0240152007617,0.104978392364,0.153462983748,160.0117716102566,-64.6852529272509,5.290116321415493,0.6197053305680801,2.0948604501139,1.192619110274,161.01008263402022,-63.08125111380231,-20.240689969607615,
1403715529762,0.711914,2.092386,1.282884,176.29493516695453,-68.83466416932725,-15.902606114315521,0.0664970307316,0.145469098113,0.181066787086,138.8875788779571,-66.86033459182103,5.642942452774783,0.66218716053798,2.1353511558629,1.220222913612,139.88588990172073,-65.25633277837244,-19.887863838248325,
1403715529862,0.741538,2.105394,1.300957,176.44922808452458,-69.02884948527115,-15.40103467956747,0.0983868736948,0.169459812812,0.203650575801,137.21830451878355,-65.87347693754391,5.448912676182871,0.6940770035011801,2.1593418705619,1.242806702327,138.21661554254717,-64.26947512409532,-20.081893614840236,
1403715529962,0.772285,2.120046,1.323772,177.22630223875433,-69.54306745671505,-15.728510370766282,0.128142679323,0.159318388669,0.209489523858,139.64377172093023,-65.93704306871494,6.237872892994936,0.72383280912938,2.1492004464189,1.248645650384,140.64208274469385,-64.33304125526635,-19.292933398028172,
1403715530062,0.803927,2.13547,1.351244,175.62774018594888,-70.53127088667364,-13.957966463508711,0.161226848031,0.165195425352,0.227359182744,137.98161952052658,-66.59585013475018,9.199866684832818,0.75691697783738,2.1550774831018997,1.2665153092700001,138.9799305442902,-64.99184832130159,-16.33093960619029,
1403715530162,0.834792,2.153868,1.382883,172.48059409215807,-71.17761664340966,-10.910320805528556,0.199890766488,0.179621621011,0.253213905699,135.36010283051,-66.46336440491174,12.182791900762256,0.79558089629438,2.1695036787608997,1.292370032225,136.3584138542736,-64.85936259146315,-13.348014390260852,
1403715530262,0.864036,2.177628,1.422437,170.21910979465449,-70.3957168085072,-8.858016813938708,0.2411587855,0.20261396545,0.286991103056,135.17163506545035,-65.50695643451091,12.465833368014346,0.8368489153063801,2.1924960231999,1.326147229582,136.16994608921397,-63.90295462106232,-13.064972923008762,
1403715530362,0.893599,2.20816,1.475806,170.39202160102278,-69.77399688710608,-9.158973017540536,0.288175411922,0.237346672129,0.335066874003,136.1814702126923,-65.30519882877108,11.544315788861683,0.88386554172838,2.2272287298788997,1.3742230005290001,137.1797812364559,-63.70119701532249,-13.986490502161425,
1403715530462,0.924487,2.245461,1.541009,173.325221403565,-69.5719684158304,-11.751757603750118,0.340759858659,0.291240557616,0.396312408991,138.34812453618918,-66.18892236052875,9.732453265001231,0.9364499884653801,2.2811226153659,1.435468535517,139.3464355599528,-64.58492054708016,-15.798353026021877,
1403715530562,0.9568,2.28751,1.608051,174.98674616381686,-69.47800068682224,-12.47123240637946,0.389918891147,0.347694464905,0.456374923715,140.09806914414938,-66.63404384186694,9.270516504749624,0.9856090209533801,2.3375765226549,1.495531050241,141.096380167913,-65.03004202841835,-16.260289786273482,
1403715530662,0.988997,2.332073,1.664157,176.0804850256482,-69.5885269827385,-12.656737989573276,0.431411414676,0.401019899101,0.50221727573,141.57390032788007,-67.07743593866905,9.440065064639766,1.0271015444823801,2.3909019568509,1.5413734022560002,142.5722113516437,-65.47343412522046,-16.090741226383344,
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64180855346049,-12.619907087592054,0.475145719507,0.450192450609,0.535721030353,143.1377566153807,-67.21206525329896,9.59194569384474,1.07083584931338,2.4400745083589,1.574877156879,144.13606763914433,-65.60806343985037,-15.938860597178367,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62213935140596,-11.73182064744641,0.512931023563,0.499731693757,0.562717722669,145.1125405049475,-67.15021809452296,10.271125188786659,1.1086211533693802,2.4896137515068997,1.601873849195,146.11085152871112,-65.54621628107436,-15.25968110223645,
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43283592121517,-10.0049969410938,0.544178025152,0.547135559325,0.584139127052,146.62349220101743,-66.79865278893014,11.412474015728243,1.13986815495838,2.5370176170749,1.623295253578,147.62180322478105,-65.19465097548155,-14.118332275294865,
1403715531062,1.121152,2.525826,1.826511,178.74015563428216,-67.81092214555149,-9.343775093940199,0.567519774878,0.591100398113,0.595220883911,150.35798039390073,-65.39281534522853,10.055166210469535,1.16320990468438,2.5809824558629,1.6343770104370001,151.35629141766435,-63.78881353177994,-15.475640080553573,
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31753156055512,-9.47690927181871,0.596190948699,0.631398951493,0.606678063107,154.46891498304015,-63.29303868469444,7.465643600402844,1.19188107850538,2.6212810092429,1.6458341896330002,155.46722600680377,-61.68903687124585,-18.065162690620262,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61410323088592,-13.194966172710464,0.634419977127,0.673749391838,0.620511449229,159.72608989471078,-63.66471011313298,3.6849704613482497,1.2301101069333802,2.6636314495879,1.6596675757550001,160.7244009184744,-62.06070829968439,-21.845835829674858,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41336895509278,-16.623297063845495,0.689123770142,0.707027165468,0.637545754563,162.12659695662748,-65.9462708667054,2.5832497767314284,1.28481389994838,2.6969092232179,1.676701881089,163.1249079803911,-64.34226905325681,-22.94755651429168,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114491954838,-17.583594252938813,0.74870050143,0.733953648351,0.652604771096,161.8021457020062,-67.64789679781103,3.723745387419774,1.34439063123638,2.7238357061008998,1.6917608976220002,162.8004567257698,-66.04389498436244,-21.807060903603332,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98385751699038,-17.618811108393405,0.810306858565,0.754298695393,0.655371924573,161.13884741251366,-68.55636792126147,4.863416173208137,1.4059969883713799,2.7441807531429,1.6945280510990002,162.13715843627728,-66.95236610781288,-20.66739011781497,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88557280377242,-18.550750634880774,0.882371809131,0.790719486248,0.664132412139,162.0054366448344,-69.04715781479968,3.8735589940932673,1.4780619389373801,2.7806015439979,1.703288538665,163.003747668598,-67.44315600135108,-21.65724729692984,
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20503859189976,-15.953301054887646,0.948542070558,0.814235652434,0.662696915798,159.01355839524498,-69.10588647714107,6.7019147796906955,1.54423220036438,2.8041177101839,1.7018530423240001,160.0118694190086,-67.50188466369248,-18.82889151133241,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.5503701619417,-12.464662079413788,1.01021454324,0.830981153974,0.663835609557,154.05208870503816,-69.87230719788985,11.6185217419969,1.6059046730463802,2.8208632117239,1.7029917360830003,155.05039972880178,-68.26830538444126,-13.912284549026207,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84308091585919,-10.324868497826959,1.07432831929,0.839428908087,0.661730618723,150.13237559873588,-70.73656422757776,15.348992005163744,1.6700184490963799,2.8293109658369,1.700886745249,151.1306866224995,-69.13256241412917,-10.181814285859364,
