        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715529262,0.598429,2.036416,1.158659,179.32270149490003,-69.09272615305012,-27.133917598932598,0.00732940227508,0.050900321867,0.129726413548,-0.3691878039172024,19.67559347265553,3.140277314739274,0.7684069833040393,1.9626472887239654,1.2925127027746641,6.097271357867495,16.91745480959934,33.81098332611621,
1403715529362,0.61596,2.048048,1.197336,178.91264476688423,-68.32898252235304,-24.478901577275092,0.0208258874764,0.0770374438397,0.172031876123,-1.9395152606976582,19.63437665278975,5.219673956554605,0.7932043476473156,1.9762932985755124,1.335570031514941,4.744025116828383,17.637819936050256,36.01665547301837,
1403715529462,0.636248,2.059395,1.228895,178.3098613630861,-68.21002653878502,-21.639891358125407,0.0113633619094,0.0860524067754,0.180607248686,-2.596281784835752,16.985508096620443,7.255368946043367,0.7893977328263251,1.9882363283291185,1.344909179513636,2.775802645813731,15.675668960631963,37.69443589099991,
1403715529562,0.659287,2.07023,1.252363,177.8905278186489,-68.33727456118598,-19.563670539573813,0.0203614390745,0.106273900086,0.203065015729,-3.237197747801156,15.703065560118555,8.784133462977909,0.8072588382698442,2.0001183814471206,1.3680181217432978,1.5536371536056415,14.880096394223756,39.08151206188534,
1403715529662,0.684245,2.080816,1.268489,177.46899449663476,-68.66337186534132,-17.97456153656011,0.0429951857457,0.12609527981,0.219915977091,-3.597897643064705,16.205258089887092,9.909792471186629,0.8367914227671834,2.0053534743891044,1.385034253388269,1.5063567371508744,15.488692312868384,40.29393310634267,
1403715529762,0.711914,2.092386,1.282884,176.29493516695453,-68.8346756110663,-15.902606114315521,0.0703830781868,0.14173421036,0.232667721368,-2.793182198570109,18.398574187490702,10.89170557770065,0.8684070719852954,2.004877746465895,1.397584320745832,3.355905668926565,16.987937983471785,41.553751924061,
1403715529862,0.741538,2.105394,1.300957,176.44922808452458,-69.02896613079211,-15.40103467956747,0.0918801845762,0.159962774661,0.246390392468,-2.1118233890908624,19.39819213132936,11.637727842928815,0.8961508727120056,2.0094674664380734,1.4114383394236465,4.470863877228686,17.51803658499379,42.409777704418495,
1403715529962,0.772285,2.120046,1.323772,177.22630223875433,-69.54301896761987,-15.728510370766282,0.109018594879,0.182373587272,0.267995953889,-1.4737243282118782,18.83565764326016,12.13447942625418,0.9221801407676116,2.019346324152619,1.4335212579050032,4.712759275182034,16.72651913649242,42.76876798987735,
1403715530062,0.803927,2.13547,1.351244,175.62774018594888,-70.53142570336615,-13.957966463508711,0.125345735838,0.205113086669,0.294036901872,-1.5817387751044756,17.695338127803208,12.235529453518442,0.9476892293199546,2.0296380668278666,1.4600760648240854,4.01691848919687,15.796661820562628,42.708813464570504,
1403715530162,0.834792,2.153868,1.382883,172.48059409215807,-71.17750246812777,-10.910320805528556,0.139235228961,0.229184897196,0.323252966948,-2.2880048409674227,16.914803590434765,12.014490698826553,0.9717405479054092,2.042085250982005,1.4899516438263516,3.002599188441353,15.465369762848246,42.42456033019039,
1403715530262,0.864036,2.177628,1.422437,170.21910979465449,-70.39589990224768,-8.858016813938708,0.149047686219,0.257122841594,0.359567558957,-3.0247058082602964,17.61715150171794,11.649365923833708,0.9941640437777581,2.059456469659822,1.5272476254050171,2.7426252251795296,16.427511952772107,42.20667353224485,
1403715530362,0.893599,2.20816,1.475806,170.39202160102278,-69.77395938820504,-9.158973017540536,0.154577453765,0.293672118127,0.409998307668,-3.0019297440850083,18.112808126145634,11.507906679330192,1.0171394032890975,2.085562156907894,1.5792121739778766,3.0253866921757884,16.843137363140674,42.13917649230525,
1403715530462,0.924487,2.245461,1.541009,173.325221403565,-69.57193682972307,-11.751757603750118,0.166823273538,0.344235818405,0.470628695777,-2.519140779978067,18.65265655227889,12.068989522911288,1.052878978606614,2.1199937064370022,1.6418208235649128,3.725204308035775,17.07391996401966,42.7521281823118,
1403715530562,0.9568,2.28751,1.608051,174.98674616381686,-69.47801355655938,-12.47123240637946,0.173662356029,0.39471555287,0.533496688768,-2.0366947138739224,18.87685491893243,13.145151393038407,1.0838723390941725,2.156848575806399,1.706847674889154,4.255791332895962,17.03362591043539,43.82869987512403,
1403715530662,0.988997,2.332073,1.664157,176.0804850256482,-69.58854890829072,-12.656737989573276,0.179597654266,0.444731117188,0.584723165069,-1.6907946280882487,18.961307754261245,14.144565994084422,1.1137781216691947,2.19444351533279,1.760263037885296,4.595104162402682,16.93931579071903,44.81509124504595,
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64195176688264,-12.619907087592054,0.182171300642,0.494339909184,0.624254417103,-1.2531107655248874,19.020955253249085,15.385852099932578,1.14047872147044,2.234028247943745,1.8021020472033906,4.9988877441059385,16.779593638082645,46.03105274663478,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62228020093706,-11.73182064744641,0.18694516543,0.547634957865,0.661248323619,-0.9724292309502934,19.15625554496365,17.342810140445174,1.170882868434775,2.275907805668107,1.8415151365319602,5.30925690523788,16.760801137606837,47.98577148296578,
