        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636859701,4.614772,-1.828672,0.816032,-175.61166586118196,-70.10370611916873,158.29279169811738,-0.0146842026679,-0.0592385795257,0.234635753848,-2.019486599314382,15.733726071481717,-6.368120325886801,4.61670967890331,-1.845809541704407,0.8152292151317604,0.20569885084763576,-16.807465539020843,-176.60934388589888,
1403636859801,4.610965,-1.825128,0.863199,-178.01594681888108,-71.42623021413937,159.9129542894962,-0.0127150581322,-0.0598749153299,0.278526775274,-2.624340825189564,14.688914825620513,-7.2125810655101255,4.615606590291631,-1.8442111070245362,0.8591260534844793,0.9891608970556909,-15.876294675618992,-177.51554684744198,
1403636859901,4.609292,-1.823567,0.906944,179.5351540093922,-72.1706218446726,161.7924177470485,-0.0133579320922,-0.0602810059994,0.318919672343,-3.1002599160884694,14.11314970680732,-7.83614558586552,4.616984076687694,-1.8433178422143968,0.8994927345394628,1.5615360364658382,-15.38622711864769,-178.17497104904882,
1403636860001,4.610414,-1.822605,0.940993,179.04682210951862,-72.39519274044954,161.92627597187087,-0.0147907152548,-0.0614796211077,0.351595758849,-2.9286608692329037,14.142813898525903,-8.195771683624894,4.61914058486999,-1.8418858450051272,0.9321196410978358,1.3862253198177603,-15.387536807150441,-178.52996638722104,
1403636860101,4.61224,-1.818754,0.951655,179.42405733263217,-71.9999031295135,161.09190736367657,-0.012710602486,-0.0697118431612,0.364103248837,-1.9213150832390753,14.971107872205055,-8.675501188502306,4.618639693692513,-1.8332403913985673,0.9445107223595386,0.24293833648320878,-16.039824638733354,-178.95324599467136,
1403636860201,4.614639,-1.814363,0.929578,-179.59433408835721,-71.15183565792637,160.0289171409399,-0.0123514814951,-0.0767506888021,0.344556785891,-1.359109398108722,15.849691179793092,-8.742227058529618,4.619104749673419,-1.826527263748687,0.9248522338715366,-0.4690511454664117,-16.813954913230358,-178.9680212501782,
1403636860301,4.618533,-1.813117,0.881456,-177.52574989122695,-69.58907124299691,158.21661340779053,-0.0129191369493,-0.0815408318039,0.297644857176,-0.40915983081519663,17.420320573509514,-8.382611136705199,4.619658893993181,-1.822588542583366,0.8778609989642866,-1.690419652231334,-18.206309004197347,-178.51286392548775,
1403636860401,4.623504,-1.812416,0.822097,-176.44046623793415,-67.09614103467007,157.0040041984122,-0.0146250340328,-0.0856383149485,0.239888685667,0.49649328061712183,19.99901933675781,-8.421913971367422,4.6210412473898215,-1.8196793126525836,0.8200241570669853,-3.0586269459696784,-20.598016187626463,-178.3881224606656,
1403636860501,4.629125,-1.81338,0.765,-175.4323328641002,-64.37504677143355,155.93630211689253,-0.018049043531,-0.0879145716327,0.183688545117,1.304521908900658,22.913010857107242,-8.328152817871343,4.623847816850299,-1.8188240676960155,0.7637502491939429,-4.409924931235332,-23.334192275708933,-178.084399269684,
1403636860601,4.634025,-1.814767,0.71997,-174.47831154856547,-62.22645770473472,155.25531314346122,-0.0218218273719,-0.0886575786494,0.138489556235,2.003436604138832,25.313308542576046,-7.875654085514275,4.6269330207296,-1.8193755126308462,0.7184963877145158,-5.572699980377634,-25.581020137924583,-177.43598264154917,
1403636860701,4.638162,-1.815817,0.689073,-174.1227749040713,-61.35196743785242,155.49179674181,-0.0268692247326,-0.0889249622925,0.108922687355,2.140046893688886,26.492592360419987,-7.233343417285718,4.631460164499365,-1.820372905013666,0.6888609760045514,-5.946541612714834,-26.718211627236336,-176.68858628310426,
1403636860801,4.641532,-1.816127,0.681114,-175.69186342651332,-61.41865510767439,157.31317162479843,-0.0312307255093,-0.0892417626657,0.101417541884,1.1318825707128168,26.96613249601157,-7.227739392371548,4.635688559700493,-1.8208832232318437,0.6812906055128412,-5.05030567690096,-27.34885936040786,-176.63688285034627,
1403636860901,4.642317,-1.815358,0.699657,-176.98092428334186,-61.547557743592385,158.950989984837,-0.0340207812469,-0.0897352537918,0.121145521998,0.14299164224105015,27.301106272506466,-7.118412212731404,4.638852050137186,-1.820559884091762,0.7009656893486542,-4.143824681617036,-27.84009697780701,-176.4964465482798,
1403636861001,4.640542,-1.813174,0.742714,-177.57353000735054,-62.01504923095983,159.90196441301364,-0.0336874497285,-0.0901731868557,0.165028067652,-0.33201687780775274,26.99331871601097,-6.86785669281271,4.639330205243164,-1.81942426254433,0.7448343847901719,-3.61046889001394,-27.615366016725158,-176.27730979519362,
1403636861101,4.63603,-1.809537,0.800072,-177.58145972267323,-63.63160330756126,159.9244246758895,-0.0307757178759,-0.0909433432356,0.222989950393,-0.48791520736044425,25.479608188655874,-6.866219872231378,4.637554944299243,-1.817331817170775,0.802809563056841,-3.1464682098034062,-26.152624011694094,-176.41658031716176,
1403636861201,4.629793,-1.804637,0.862069,-177.708749745585,-66.2080385237787,159.97042354501232,-0.0265976975362,-0.0924515899348,0.285611292344,-0.736382918242688,22.92025649034999,-6.94005307375649,4.634728881912838,-1.814235665898589,0.8654481322334797,-2.3940681118122416,-23.675507771112336,-176.70556834227816,
1403636861301,4.624456,-1.799716,0.923626,-177.38962345851965,-69.03131986753915,159.65647980030712,-0.0236915727783,-0.0941028071226,0.347653160356,-0.8647363755022417,20.081033135721295,-6.8797959291760655,4.633171117185409,-1.8112146248949914,0.9274869277249844,-1.7272955318671,-20.9015349263666,-176.8512176186237,
1403636861401,4.628783,-1.798197,0.979424,-176.3280801853768,-71.26786925778069,158.36650941945496,-0.0221745243091,-0.0962934286875,0.398464518348,-0.665705663277954,17.793877065874145,-6.9988415576414615,4.632883299576367,-1.8080543172355688,0.978269050331384,-1.5040705090675255,-18.616279780236862,-177.11034798973162,
1403636861501,4.627604,-1.794285,1.005275,-175.85284676810136,-72.64712741931886,157.59811251816714,-0.021175428964,-0.0990122371422,0.422919382051,-0.5946181899813181,16.3890476796767,-7.243002139277935,4.632750682099285,-1.8048474174605307,1.002684796809669,-1.3218613181612642,-17.220533883750072,-177.4314657051559,
1403636861601,4.626729,-1.791286,0.996793,-176.18382325329722,-72.51144666483465,157.69147544702162,-0.020126188498,-0.101887120802,0.414580168157,-0.6942269466434701,16.625234676804045,-7.489319730403394,4.632044288400517,-1.8019635316076745,0.9943126668349973,-1.2654633348414543,-17.469546206820922,-177.666294618358,
1403636861701,4.626201,-1.790791,0.958711,-175.95110444252478,-71.26331874188628,157.66438785616978,-0.0187182714588,-0.104221279787,0.377232751641,-0.4619692401545514,18.00645064697341,-7.302921604892141,4.630409674333226,-1.7999836782330998,0.956954023036777,-1.7442785359176134,-18.79237247291963,-177.4000173115512,
