        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715529262,0.598429,2.036416,1.158659,179.32270149490003,-69.09272615305012,-27.133917598932598,-0.00255576111449,0.046572743953,0.119635401863,-0.5863268025007852,19.294116490278945,3.1177060469768048,0.7576045381613531,1.9642988607335152,1.282570248776603,5.710154710009251,16.693633252050248,33.7489154342502,
1403715529362,0.61596,2.048048,1.197336,178.91264476688423,-68.32898252235304,-24.478901577275092,-0.0123853101133,0.049993443491,0.12316301927,-0.21148112471052447,20.758769061741354,5.43763287630198,0.7507162693262177,1.9718511056391193,1.286605177866455,6.810710564452145,17.772688545675415,36.266539303222665,
1403715529462,0.636248,2.059395,1.228895,178.3098613630861,-68.21002653878502,-21.639891358125407,-0.0271355846346,0.0630164811965,0.132580104796,-3.49720358860893,23.10384123432281,7.643751985437891,0.7442555459700091,1.9898099150966657,1.2971688810958464,5.332503383222507,21.357079630753233,39.20512480132515,
1403715529562,0.659287,2.07023,1.252363,177.8905278186489,-68.33727456118598,-19.563670539573813,-0.0294059438849,0.0717981457313,0.13830854724,-3.645461596766851,23.159189400765396,9.298306970789806,0.7465949037345115,1.9982209125951198,1.3034034414084965,5.238860610176658,21.475620346331297,40.883728964774974,
1403715529662,0.684245,2.080816,1.268489,177.46899449663476,-68.66337186534132,-17.97456153656011,-0.0281892280385,0.113506949251,0.16369658786,-10.393530069353998,24.99627553337884,10.397493878308689,0.7681682203155711,2.032437980537555,1.330779371860898,0.5913903866401773,26.30066672557681,42.854435728138824,
1403715529762,0.711914,2.092386,1.282884,176.29493516695453,-68.8346756110663,-15.902606114315521,-0.0441419677778,0.148486719858,0.19429491162,-14.191652593826806,22.997915861127485,10.972256432560897,0.7715042166047082,2.0688337087866424,1.3636207142178636,-3.874462355461109,26.462045493218316,42.989383114261386,
1403715529862,0.741538,2.105394,1.300957,176.44922808452458,-69.02896613079211,-15.40103467956747,-0.0461074413553,0.17126229959,0.210192102889,-14.267925469546817,18.93099883223803,11.438070860149844,0.7810017810508993,2.0886754300788493,1.3806915423907598,-6.28259902952562,23.032111636633616,42.473851774393374,
1403715529962,0.772285,2.120046,1.323772,177.22630223875433,-69.54301896761987,-15.728510370766282,-0.0265650779116,0.18946925499,0.223909768386,-12.957419589475437,16.392680562876908,12.022524792359652,0.8070288623126547,2.0941981632276865,1.3946077918909503,-6.5263022746731885,20.212405181652077,42.570758403296146,
1403715530062,0.803927,2.13547,1.351244,175.62774018594888,-70.53142570336615,-13.957966463508711,-0.00306848710793,0.216726230005,0.244731324881,-13.024418341842576,15.167494570031439,12.369005324368647,0.8409677493249091,2.1052524556283894,1.415927366209569,-7.2445806930127885,19.18870586703265,42.69331273070609,
1403715530162,0.834792,2.153868,1.382883,172.48059409215807,-71.17750246812777,-10.910320805528556,0.0131918096231,0.250584617041,0.270835148967,-13.866717463814766,14.431560154314598,12.294778718943162,0.8718448870537849,2.1252621757807333,1.443101079968834,-8.381194424364585,18.96316548573473,42.46276837880254,
1403715530262,0.864036,2.177628,1.422437,170.21910979465449,-70.39589990224768,-8.858016813938708,0.0253927181056,0.290382044329,0.304722166237,-14.635741168693997,15.15072022720375,11.82934811117061,0.9021254282964499,2.151952276460624,1.478481225159998,-8.678785545676616,19.95880935144611,42.09452239401777,
1403715530362,0.893599,2.20816,1.475806,170.39202160102278,-69.77395938820504,-9.158973017540536,0.0340086355783,0.34151568134,0.352242697251,-14.510440391191933,15.824383804109834,11.596937384327582,0.9348935426231694,2.1894409467861067,1.5281595304493283,-8.2051897509986,20.479293026995737,41.992334196315205,
1403715530462,0.924487,2.245461,1.541009,173.325221403565,-69.57193682972307,-11.751757603750118,0.0367595232382,0.408844207147,0.413961351535,-13.195230300524205,16.02368908763946,12.053683387126199,0.9705336927812633,2.2430378637372734,1.593021231374662,-6.935318650641492,20.01044632805671,42.527657343390956,
1403715530562,0.9568,2.28751,1.608051,174.98674616381686,-69.47801355655938,-12.47123240637946,0.0401877514975,0.475686169004,0.474055248433,-12.317313484084048,16.30174834922108,13.056127126780751,1.0065175188865838,2.295979397801751,1.6562132822038587,-6.01249139236841,19.821920247642357,43.60007661995568,
1403715530662,0.988997,2.332073,1.664157,176.0804850256482,-69.58854890829072,-12.656737989573276,0.0374613586418,0.531973166792,0.519169786446,-11.426552174634423,16.421718568627664,14.045326753932565,1.0318857185543377,2.343625717710313,1.7041430592000468,-5.166216831991207,19.490648944962345,44.62301632202412,
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64195176688264,-12.619907087592054,0.0393295974895,0.588684672885,0.551694178177,-10.795763035589015,16.73907660884996,15.250205111339033,1.0613932694328192,2.3901673885154935,1.7393666112216128,-4.442928731055668,19.45596391173117,45.88901374110075,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62228020093706,-11.73182064744641,0.0398298896146,0.641777660177,0.577920387248,-10.202937158467842,17.224685659939606,17.150927281280854,1.0879019415365851,2.4346028997862876,1.7681712163297,-3.662682252081925,19.58427077991021,47.87730031460871,
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43304326645998,-10.0049969410938,0.0412510471406,0.690494692102,0.598718967716,-9.96186467634744,17.84727223179746,18.76792435147826,1.1130452338259722,2.4751053530682747,1.7913081125945405,-3.1141624478061005,20.001500514473662,49.60740282172015,
1403715531062,1.121152,2.525826,1.826511,178.74015563428216,-67.8109025745043,-9.343775093940199,0.0434353313021,0.734670842026,0.612750152766,-9.49963790324628,19.831329319877913,19.83988431774687,1.1365966729026025,2.511688902721868,1.8074373123724614,-1.6197477237207811,21.47620798024948,51.059335698463414,
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31766659455891,-9.47690927181871,0.0483262255671,0.783574194501,0.628827306051,-8.95459678313584,22.46060780506532,20.471828911392503,1.1648300627876313,2.550950468975851,1.8257495677944173,0.33562882304805647,23.452758393311118,52.241949590016205,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61413467037556,-13.194966172710464,0.0569138564972,0.842352900026,0.649799652208,-6.490035171468755,23.01421344393944,21.874571285711976,1.20113957431273,2.596721833680381,1.849310647510952,2.7532077711359966,22.726538667235076,53.6402245956156,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41351536288151,-16.623297063845495,0.0808771204517,0.900053602326,0.669875289109,-4.639098332158116,21.165998012590315,23.17409801789239,1.2503376546774048,2.634123439901505,1.8713857240172296,3.286367432521901,20.254518731277873,54.43890595361982,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114332906338,-17.583594252938813,0.112480188982,0.953214107308,0.686473531659,-4.206952788326081,19.548307843115403,23.751505319314656,1.3039667441968168,2.664060142360901,1.8894967562737643,2.768034729681309,18.660084655671028,54.69329012594562,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98391906285701,-17.618811108393405,0.149004805797,1.00077358142,0.690266543698,-4.128750799880663,18.670128912062477,24.033687779741136,1.3590787356712186,2.6874952876001132,1.894375333419106,2.3604085265500663,17.868363514847076,54.82211744127366,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88552597617219,-18.550750634880774,0.175882352043,1.06912718433,0.705721375799,-3.542766629025538,18.25195783423365,24.295643450484754,1.4159904018398508,2.733041112834107,1.912266935245623,2.6373102524482332,17.224852675628643,54.98199500820322,
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20514331765476,-15.953301054887646,0.215599496212,1.11533313799,0.702707004153,-4.511022702321948,17.92787222211862,23.92446504358065,1.4731861553865901,2.75415471476846,1.9101717692451081,1.6349562273902245,17.415891234977916,54.61305410330053,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.55060336990724,-12.464662079413788,0.260028742798,1.15255416562,0.700094996677,-5.848739010360737,16.638289320395373,23.439229849228933,1.5301126014542923,2.7651205168724404,1.9078660469277346,-0.20312444242151032,16.956606458118415,53.98212588918529,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84317990678564,-10.324868497826959,0.295389903364,1.19741911027,0.708559904625,-6.541158980303733,15.132981964689327,23.111938158115645,1.582923158589203,2.786491174308385,1.9173143090666642,-1.5971830219622754,15.996173644399104,53.448965537675335,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42163934024661,-8.9576099147862,0.32220807941,1.22918494576,0.71712103859,-6.6899139490313635,14.308169563677835,22.85749103014682,1.6218854573146795,2.8005997562548353,1.9265046887685982,-2.1581860800212405,15.356430265546468,53.080731062328965,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68939938480787,-7.613851448427163,0.340293093134,1.25434684259,0.722520353014,-6.804958397933328,13.806525798621585,22.626355069462186,1.6499829287639622,2.8133960685418864,1.9325153343029018,-2.5194951714722165,14.978946661304052,52.78300336953142,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90719074585616,-7.7762577201170275,0.358418482709,1.27744571719,0.721278910131,-6.4948442361845515,13.487025100243997,22.889450593090007,1.677067691842497,2.824776898756662,1.9317933591884406,-2.4158315382254454,14.55133738502646,52.99935113705559,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47666592375836,-9.636522092809482,0.359552127143,1.29413712336,0.720557611166,-5.490095157816579,13.838936369755768,23.6126920359498,1.6861980711150246,2.838813974016668,1.93186515275556,-1.3613635184026163,14.365739150248656,53.748539762931486,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98033485379688,-12.48783532491614,0.367080505107,1.31311321178,0.716918167186,-4.28837661540624,14.27682073349409,24.370301096314932,1.7020067352114785,2.8519057300813992,1.9289145559340457,-0.09434796815864695,14.158941203642861,54.52639384970593,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59914995710024,-16.118751390486665,0.369361927635,1.32122199239,0.714267862746,-2.7278484885408876,14.475046238523998,25.160525650909705,1.70793864411853,2.858021748134412,1.9265933266798099,1.3547242246626374,13.571394524995833,55.2764172884617,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58758955872558,-21.718154630762474,0.37328295303,1.32926403887,0.709441202107,-0.6994974350209571,14.103731109851806,26.121271099969587,1.7152555674073424,2.8634132026988293,1.9220391576091402,2.9097740676759294,12.265939086211105,56.084176042205875,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75192841133295,-26.407851234492703,0.378745603658,1.32953940584,0.703419813389,0.8616177330778423,13.483601656895441,26.9004061019459,1.7201205147198881,2.861358471818883,1.915851761581556,3.9364333084110816,10.97294105658177,56.697871456678804,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79826555010011,-29.061713241782336,0.384364066137,1.31676764675,0.694554319687,1.6538664971620987,13.12505208604961,26.991846673911592,1.7187368341254874,2.8480304811460493,1.9061702316353824,4.436429897612093,10.27905228115883,56.69919382604197,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.4144910997853,-31.49438204097307,0.391415708386,1.29178886375,0.682281849039,2.3291987615120524,13.145003796209823,26.0519691773662,1.7126259177061591,2.8235735780951106,1.8924299482304465,5.026870769236566,9.970712306239344,55.70964498883458,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.8275498401341,-34.406000706478004,0.401050228003,1.25197712939,0.659865308903,3.0331211489976924,13.292677481335437,24.108404723466602,1.701468003259265,2.785547581461441,1.8677353342856522,5.7055576970721775,9.760213216865205,53.72139636035719,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89751413197342,-36.99897045131931,0.411641779902,1.19785372956,0.630240131081,3.151914238891452,12.927718421034761,21.18651884685938,1.6841166142242587,2.7350205206240994,1.8350991585987277,5.624809897066489,9.385725616290683,50.75913641509512,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57594427599828,-39.02386396610033,0.419997484656,1.12924057462,0.609339294618,2.3830449764882715,11.248604336121888,17.73319465208481,1.6577968699756611,2.6724270997840263,1.8105275789214783,4.1250958318080455,8.295465427281503,47.23633743565242,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.31438227610978,-39.06871876488795,0.421053238157,1.04804773105,0.601204344753,1.5622163026986133,10.679942966883008,14.739182297473306,1.6190458897491982,2.6016523092048196,1.7983267419952182,3.133432771992899,8.19752533931623,44.256208790766436,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77768979925511,-38.21969204132116,0.416272631313,0.956252726528,0.60675153045,1.09575519420582,11.358681634882723,12.583956142203911,1.5701118433574661,2.5236514987647345,1.7994585549522213,3.069240763861388,9.013792274624485,42.18053849538253,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29418192286022,-41.49181059794225,0.402749664416,0.854998744791,0.626434438697,2.3204878648965153,12.480706594056162,11.493051590289554,1.5090189954025979,2.4408080091840243,1.8145342470162014,4.6862079778936305,9.397478793349787,41.09535349586086,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54191684312568,-45.55960139993884,0.382503791473,0.744538435836,0.660521961832,4.15532404322292,13.652525781487064,11.095067396235576,1.4376549314267288,2.352342689300417,1.843764231789999,6.848444483769221,9.534463876573891,40.638133928360425,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24748839184093,-48.24234281179402,0.358717349417,0.622014541086,0.711093312726,5.53545027344378,14.454893651153212,10.831516945158597,1.3574158266259286,2.2540906996514107,1.8889703567335765,8.430737015196595,9.573322266742533,40.30205972516363,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.9853758629784,-46.644483721786976,0.337271664224,0.485497305725,0.769396375956,4.967271335477641,15.08805264883826,10.146527211827765,1.2724390204373814,2.142037191122619,1.941115095513164,8.262196064816688,10.39501326738062,39.732716955824465,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35500405143392,-42.445603125791344,0.318797975833,0.337973921224,0.822151518471,3.2294002670164867,15.480759139761895,9.260940193938474,1.1846508358082075,2.0192817468561524,1.9870701468310776,6.976919314777529,11.56658285317928,39.06044419347075,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67584291783561,-38.46140336948646,0.301950598777,0.182091386413,0.861100092686,1.6444156977124258,15.715404932945155,8.60853455525011,1.0941172261537324,1.8892859395209922,2.0187710270138446,5.743025883229661,12.530676531823246,38.57666353232259,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12541523951897,-33.572897663113594,0.286586406777,0.0211663773845,0.887923445696,-0.27527901066933674,15.741300701181755,7.992968532955172,1.0023422317089457,1.7549079012838522,2.038066167011569,4.114720522626963,13.478321134316943,38.115077804072534,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.2575256639616,-28.612575828949918,0.273417813172,-0.142868460575,0.901946648245,-2.1081129653769963,15.918652956946667,7.449370513899747,0.9108866039968778,1.6175258398535821,2.0443532560537654,2.63590930714648,14.518463673396267,37.71373697386794,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898464789223,-25.925005633760943,0.262414479269,-0.307203961684,0.9053094647,-3.0115197269649254,16.051037733203035,7.206938808282395,0.8211080063067623,1.4794729823765436,2.03990907385026,1.929428131033117,15.070921617771823,37.539684565391255,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.15563413221287,-25.329312475499208,0.256480938239,-0.466844554063,0.896633099112,-3.295371888175856,16.282901049730636,6.5247530499940725,0.7379708587988822,1.3437721480334188,2.0235047077569854,1.8070521072703776,15.408774974758847,36.90436624632961,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.1528336256029,-25.917553423417132,0.255545653513,-0.623756911155,0.878994661748,-3.3355003486518306,16.394766316317302,5.192111100018,0.6604720782118506,1.208558113343819,1.9981161105367267,1.8313010070679379,15.524751274413925,35.589479811274806,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97446474118405,-28.075428547344632,0.261082860991,-0.772341772847,0.858654299155,-3.02232821558191,16.701892153097475,3.2955261104189986,0.5926696780259308,1.077613661689031,1.9702192065695268,2.2614732631540786,15.637663380634732,33.71924185685501,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35105364089762,-30.674022724055543,0.266527739314,-0.916195586209,0.836563342169,-2.777175385993661,17.44161864740783,0.6683940637453635,0.5270845759736823,0.9509428502272314,1.940813822509732,2.8615112018641273,16.156397473100824,31.18449799839621,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19349584411374,-33.26208667513825,0.272265896543,-1.05592373367,0.813369829928,-2.829102369740762,18.65838589530986,-2.752185746285857,0.4637619338066967,0.8277912039722193,1.9105031698441532,3.463979016243078,17.22875544993579,27.9530682466545,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17396188317662,-35.952389283674556,0.281289001884,-1.19175547341,0.790764343514,-2.94657070790404,19.70284452385591,-6.4051551795913335,0.4052115573848298,0.7064003175053355,1.8808587425357144,3.925242063224723,18.182759869209658,24.478983235354946,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54646917131768,-38.24715550920694,0.295880248826,-1.32149753969,0.76850548831,-3.0795888244038263,20.417506884554182,-9.545461030078636,0.35449508217318076,0.587584635904121,1.8516690554414001,4.199855844642601,18.859924588436957,21.47153932364098,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.40190678770632,-40.50329127014764,0.320171975509,-1.44015952019,0.74647339091,-3.0071759302712824,21.77874227770489,-11.971038602681144,0.31765387604259154,0.47368860746631153,1.8229186266758295,5.007548399642977,19.990119375775983,19.288527484033487,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.14709337442423,-42.602994580168335,0.352763022524,-1.55507338881,0.725235244206,-2.740156718670374,23.245118914322795,-13.61145952443718,0.28989050103724384,0.3589707227285881,1.7948573659809854,6.048135815053462,21.113405761291315,17.91119099994411,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.44214247525641,-44.62249584972425,0.399129182855,-1.66189966884,0.706362645349,-2.192406514189715,24.213161544958552,-14.62698620764672,0.2781117600822114,0.24445183869589132,1.7690787628783107,7.051566892696503,21.675244638535368,17.04128169083831,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.87244633997787,-49.68381469490433,0.455116834834,-1.76873579599,0.689537393033,0.23050266871211209,23.948678842088555,-14.495602660627606,0.2747387676410619,0.12511685348580898,1.7450070246583351,8.923341087407605,20.29358766493383,16.85433800726464,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62387725711943,-53.123335064010654,0.520908243118,-1.87832616315,0.67536475437,1.6830949842491854,22.274413739608594,-14.24984103867581,0.27859510322200604,-0.0015511154122204718,1.7231032351217612,9.218555973476066,18.16986608986804,16.62709538901996,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72331126830836,-53.557276020187096,0.592405334641,-1.99319058618,0.662695034441,1.6906400650392925,20.351026364596102,-14.019446873667563,0.2848670780180401,-0.13568342240095904,1.7022375184703002,8.195491512887374,16.51279548744617,16.549769382829375,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76442724182209,-51.107659116184216,0.664727212065,-2.11659439629,0.650117156308,0.9001681202380076,19.50841527692336,-13.140842849758318,0.2876923046904397,-0.2776641925678584,1.6810093221458517,7.082287643746138,16.16483175957853,17.384656960043078,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39076178015227,-44.97155209265686,0.738503492764,-2.23901576354,0.636750826211,-1.0463589650302072,19.142627676730594,-11.869332185440253,0.29226150650305127,-0.419449101387826,1.6589922478827255,5.239246738004468,16.78467460330012,18.777677292012434,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.71771553146185,-39.1081345476232,0.814996037425,-2.35761593839,0.619416946161,-2.6248357713588026,19.98565734341254,-10.036115366727637,0.301041647454529,-0.5589862387640312,1.6331103878552913,4.351536361722544,18.27004515439425,20.87213866521633,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.4292357014388,-35.837881450740774,0.898712964062,-2.46738299007,0.600477408103,-3.301806976918477,21.517754285174732,-8.208246457828391,0.32042798157272545,-0.6942455391690063,1.6058133688728202,4.614453755548015,19.90904346943611,23.025890002466237,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27410241068712,-33.699749019457876,0.984876415311,-2.57396233976,0.584997081355,-3.711398614579438,22.794571941032054,-6.6765733434585375,0.3435267511956337,-0.8281273092052056,1.582042438693522,4.978495545170777,21.19666654183569,24.83985657717164,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36232880733601,-30.57173117302551,1.07715945171,-2.67881115939,0.574256810263,-4.772400993443602,23.695484803852146,-5.719386272107002,0.372840733610611,-0.963766877392609,1.5628751440262472,4.593831346031527,22.47514398079515,26.072721205850772,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31307313243026,-27.136517531326458,1.1759014133,-2.77740273816,0.56874667286,-6.002204723751501,23.624058962427096,-4.968300928286396,0.41087818147449817,-1.09741441603386,1.549014264821102,3.5152848410434654,23.008565055362567,26.90038931772869,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94429100286007,-21.912333077800497,1.28246409686,-2.86892679233,0.567616361824,-7.990637594459973,22.612487890033233,-4.697449771421062,0.45921784375834096,-1.228975263705527,1.5396038433397683,1.2467630753745447,23.113160929942467,27.06335807144218,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74542162110826,-17.40750309609231,1.39495109897,-2.94946907872,0.569065429294,-9.538178975929236,21.369250479681607,-4.546603840622354,0.5181034731952334,-1.35400634751359,1.5331079935294176,-0.7883712431976533,22.8079532647333,26.999784836710937,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87908777328585,-14.080482020092136,1.51329650684,-3.01804610086,0.571708784196,-10.342924091858292,19.89627046892027,-4.303877389386663,0.5879488919045961,-1.4715347081240955,1.5281954796958126,-2.3134278676614706,21.94300227250256,26.945516083118253,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05266946694651,-11.371313043840184,1.63367995974,-3.07194349125,0.576794257577,-10.277341695817992,17.56521382699025,-3.6828299900944432,0.6667519525848702,-1.5774108148727057,1.5263805114686977,-3.5424773610454032,19.913210316991073,27.10640381375935,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20545029678891,-7.024896075369807,1.75158340965,-3.10900680794,0.584384331799,-10.522761360363072,15.13821505198563,-2.847726933953758,0.7516209544276056,-1.667561700599013,1.5279906358174793,-5.061950225775038,17.943386998689242,27.517623811743466,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54166382435933,0.9106876144304432,1.86111212105,-3.12863574978,0.593013193669,-11.959597761285169,12.785879690954111,-2.583096302904869,0.8376946933247358,-1.738506058216856,1.5317986313971028,-7.562395286874648,16.61030314110609,27.38626081269676,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69192874789171,9.989188210561482,1.95831060501,-3.13030951627,0.60323129635,-13.279494149157221,10.233307861160732,-2.467569241712846,0.9217782949916278,-1.7878978921615067,1.5385180860693495,-10.046349803924418,15.036358969768836,27.08775892867952,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34991213262465,21.282430846527827,2.04092513425,-3.11167606131,0.616785177711,-13.972628029992297,6.903435588031539,-2.1345879318174608,1.003063286256707,-1.8126962057177103,1.5500882038321657,-12.34084201041564,12.468959293039203,26.978377160670416,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16668847951637,31.781101809217837,2.10107066996,-3.06993635304,0.632982109414,-13.589733688190472,3.927490863567501,-1.6651089331351054,1.076029055471144,-1.8065816097284517,1.566232476740317,-13.47043810617119,9.680970081543167,27.19464871103926,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58782131870989,27.324650636915013,2.12898339517,-3.00397868952,0.651707395897,-10.08042741095197,3.35838288299071,-0.7454419828671436,1.1326953226530503,-1.7638255152257545,1.5872329649746941,-10.650136531556088,7.487016642519502,28.312383714086685,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20475132176081,-4.304041025474871,2.12851070816,-2.92256401924,0.668647766109,-6.047439230791854,6.525191122541746,-0.2584322232696232,1.1721180936163231,-1.6936742011702106,1.60821358409301,-5.549258462579522,8.287301232675715,29.152128858163337,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.1810082693436,-28.08363952230651,2.10524206583,-2.83418479752,0.68289450958,-2.782404370900252,11.596225215664408,-0.008254280707246132,1.1950260270060447,-1.6061940475450742,1.6276490042525436,-0.16394695710641363,11.103649724177949,29.795358546406568,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24975771797057,-36.04267081668216,2.0811733352,-2.74626432511,0.692791955764,-0.6150980030644055,15.616554942838578,0.10230391502328308,1.2169847746965592,-1.5184609431678255,1.6427482923184529,3.759299993716952,13.534639311659186,30.23323771557566,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21310410068936,-39.86562076025043,2.04483018986,-2.66230016052,0.71352478632,0.4981490505696313,15.502032906336584,-0.001428434078963109,1.2263666856282158,-1.4288562622309193,1.6688947320919756,4.653559727625769,12.897950867740843,30.035343833021205,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06428831162972,-42.22548327309686,1.99997211651,-2.58166884726,0.736581934698,0.7935969232613757,13.601673384727963,-0.2299782973535491,1.2267045696173597,-1.3381516379679967,1.6974927125410089,3.9377646888900113,11.108264156860113,29.583670391646933,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45495111782535,-42.45472074209342,1.9443589399,-2.50593390485,0.756195243657,0.7682973107003185,13.242425020779706,-0.4184854530189931,1.2152443723593833,-1.246269949954522,1.7227851637750242,3.7341753429795395,10.808740722882478,29.362333772174015,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.15400516792569,-43.522943081421985,1.88075018508,-2.43490021675,0.772025743408,1.3071109952951276,14.47928895037696,-0.4373331075448711,1.1944877826890126,-1.1543639500058007,1.7443470379024473,4.823935189786094,11.621666352955687,29.426360832891955,
