        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636859701,4.614772,-1.828672,0.816032,-175.61166586118196,-70.10370611916873,158.29279169811738,-0.00325986823586,-0.0697622282494,0.228032439179,0.67451819893902,18.909198589451304,-6.329373466365295,4.607043820388967,-1.8336613764562137,0.8086065551996721,-3.0331566900468325,-19.495603833326644,-176.36360748492942,
1403636859801,4.610965,-1.825128,0.863199,-178.01594681888108,-71.42623021413937,159.9129542894962,-0.00167821391609,-0.0707980384688,0.270252755469,-0.211861458818951,17.3216647334099,-7.278581711370789,4.6063600759054975,-1.8317568232725936,0.850820709360067,-1.8678462312104767,-18.076842362850332,-177.41249482047579,
1403636859901,4.609292,-1.823567,0.906944,179.5351540093922,-72.1706218446726,161.7924177470485,-0.00171138935695,-0.0719560163047,0.313741079106,-1.0309767924896625,16.461409580672406,-7.918132947002817,4.607310511038383,-1.8299765373070116,0.8942776255066792,-0.9028229586180635,-17.363157943116217,-178.10776464966688,
1403636860001,4.610414,-1.822605,0.940993,179.04682210951862,-72.39519274044954,161.92627597187087,-0.00355037271525,-0.0726064046136,0.346159361747,-1.1210021575902167,16.079991098894055,-8.256400831541374,4.609774076171893,-1.8291554623453343,0.9266505555080939,-0.7457335520495477,-17.002013902883327,-178.4672167039194,
1403636860101,4.61224,-1.818754,0.951655,179.42405733263217,-71.9999031295135,161.09190736367657,-0.00464654828506,-0.0775348573603,0.358669415178,-0.8140395385809781,16.19988155327367,-8.684076565572191,4.611868255148444,-1.8242874540697072,0.9390565860596187,-1.0709652018605245,-17.069997854405184,-178.88493923644478,
1403636860201,4.614639,-1.814363,0.929578,-179.59433408835721,-71.15183565792637,160.0289171409399,-0.00727738933644,-0.086058040175,0.343120098982,0.05584617655201206,16.731108083130962,-8.7253297614962,4.615591764762064,-1.8165388861663492,0.9233262848642207,-2.0265773454761224,-17.451199378190697,-178.88920287924051,
1403636860301,4.618533,-1.813117,0.881456,-177.52574989122695,-69.58907124299691,158.21661340779053,-0.00963376275981,-0.0909155829191,0.295954509112,1.3782286279855744,18.075522854585092,-8.311825274841615,4.617917195063201,-1.8128293504478665,0.8760550165961277,-3.576237587265174,-18.55922061188793,-178.39220674674476,
1403636860401,4.623504,-1.812416,0.822097,-176.44046623793415,-67.09614103467007,157.0040041984122,-0.0118421151507,-0.0928792853876,0.238094411436,2.1138745637469953,20.66282655859966,-8.275980439911034,4.6194457711557515,-1.8121085953417782,0.8181441556290369,-4.779977845784471,-20.9867263751625,-178.19308389626696,
1403636860501,4.629125,-1.81338,0.765,-175.4323328641002,-64.37504677143355,155.93630211689253,-0.0159187884268,-0.0930775925244,0.181964418813,2.3883259342817733,23.505192996063002,-8.160748203996087,4.622558758565465,-1.8134086877622888,0.761967169846034,-5.594136706404383,-23.739356016651737,-177.8712078132275,
1403636860601,4.634025,-1.814767,0.71997,-174.47831154856547,-62.22645770473472,155.25531314346122,-0.020192557222,-0.0928264249854,0.136774214989,2.7199318011371676,26.112862275995155,-7.728363306110387,4.625976324784888,-1.8150224993399322,0.7167322435188048,-6.440058678547603,-26.249902865656946,-177.22047812728792,
1403636860701,4.638162,-1.815817,0.689073,-174.1227749040713,-61.35196743785242,155.49179674181,-0.0260103814874,-0.0924355482571,0.107433666699,2.6990245386608533,27.69573320118081,-7.111656863174768,4.631160017539981,-1.8167916401670718,0.6873236204991501,-6.745803452240556,-27.80928166052726,-176.4553511796206,
1403636860801,4.641532,-1.816127,0.681114,-175.69186342651332,-61.41865510767439,157.31317162479843,-0.0305643941924,-0.0924750235771,0.0998379695316,1.766581216269843,28.188868944776132,-7.0892253865330614,4.635531615613229,-1.8176082923802803,0.6796648076064312,-5.931594119836062,-28.446569145705805,-176.37984506578718,
1403636860901,4.642317,-1.815358,0.699657,-176.98092428334186,-61.547557743592385,158.950989984837,-0.032698840223,-0.0922381866493,0.119506943959,1.0179849259072142,28.466975887181267,-6.96469741998472,4.637928355252679,-1.8178992850981341,0.6993028184260757,-5.252832288026901,-28.84243887277859,-176.22547571914,
1403636861001,4.640542,-1.813174,0.742714,-177.57353000735054,-62.01504923095983,159.90196441301364,-0.0315123797736,-0.0931442263992,0.163529713778,0.7280704040731217,28.15155406698068,-6.67378698198456,4.637643535204642,-1.8161605784277277,0.7433156419621494,-4.899976823075705,-28.580016278476954,-175.96658919013245,
1403636861101,4.63603,-1.809537,0.800072,-177.58145972267323,-63.63160330756126,159.9244246758895,-0.0273301880494,-0.0949934650608,0.221668733821,0.689606346084905,26.604829150197386,-6.682660808268159,4.634793783903215,-1.812793676489582,0.8014671591535761,-4.539357586167596,-27.066140593559624,-176.12610484757747,
1403636861201,4.629793,-1.804637,0.862069,-177.708749745585,-66.2080385237787,159.97042354501232,-0.0219097086653,-0.0978914067835,0.284621130039,0.5045036999260637,24.066321454738905,-6.788384782057468,4.630974048778978,-1.8081189475164754,0.8644301672232224,-3.8452999805134476,-24.59999831716525,-176.4551094730797,
1403636861301,4.624456,-1.799716,0.923626,-177.38962345851965,-69.03131986753915,159.65647980030712,-0.0176620183035,-0.101162150129,0.346772642286,0.5609155966274126,21.150738345815057,-6.788863052219944,4.628358583295272,-1.803279705828883,0.9265694638898525,-3.3383012933590703,-21.721435643310663,-176.67675386558113,
1403636861401,4.628783,-1.798197,0.979424,-176.3280801853768,-71.26786925778069,158.36650941945496,-0.0150865239414,-0.104954275936,0.397466778265,0.8008940613711136,18.897683989178372,-6.97469887169298,4.627285620398984,-1.7983685376331981,0.9772215910868374,-3.1559484248138987,-19.46357195758621,-177.00892792961906,
1403636861501,4.627604,-1.794285,1.005275,-175.85284676810136,-72.64712741931886,157.59811251816714,-0.0133730712658,-0.108442446827,0.421826980737,0.8243192736203676,17.511293612241815,-7.236703592392102,4.626572077430632,-1.7942874920811864,1.0015394578589847,-2.926709215528171,-18.094093350779477,-177.35205255600334,
1403636861601,4.626729,-1.791286,0.996793,-176.18382325329722,-72.51144666483465,157.69147544702162,-0.0129079406536,-0.111123355593,0.413743695906,0.6865009658336453,17.757216216377454,-7.4770373734507105,4.626414584933836,-1.7916865002349283,0.9934183034160344,-2.8349599400611143,-18.358922084673605,-177.57933248966793,
1403636861701,4.626201,-1.790791,0.958711,-175.95110444252478,-71.26331874188628,157.66438785616978,-0.0125167709334,-0.112334373175,0.376059957938,0.8917647004990598,19.10711674159492,-7.248319107108987,4.62559432793431,-1.7909855157006052,0.9557285238503197,-3.2842403548478694,-19.654961518258226,-177.26918653329497,
1403636861801,4.626909,-1.792359,0.905987,-176.67753466438253,-69.9108827545626,158.5622683637652,-0.0136336997994,-0.111720885593,0.322976724627,0.8108787417972584,20.54291403221573,-7.126052718480971,4.625706343081371,-1.792558319870689,0.9026534139069158,-3.470925349797821,-21.082083240840106,-177.05450350028605,
1403636861901,4.628704,-1.796927,0.848892,-176.1004891091346,-68.32453127509017,158.44213632852762,-0.0170190806788,-0.107957198355,0.265170128533,1.1387215426948782,22.129567681912892,-6.6338091264580745,4.62746365714301,-1.7976788319308061,0.8448786711482508,-4.095344213816596,-22.590322783489928,-176.449276639475,
1403636862001,4.630693,-1.803164,0.791048,-175.11283243110287,-65.92783784164598,157.7847511125676,-0.0206833753622,-0.102647458959,0.206715856364,1.8110825241612802,24.559870230172702,-6.148531136955747,4.6292333283020115,-1.8043795973700463,0.7864792676469732,-5.23260412579008,-24.871486497251155,-175.77270840432743,
1403636862101,4.633934,-1.809455,0.73636,-174.10894173308262,-63.96118051600124,156.92397950413923,-0.0243501885873,-0.0966418770882,0.153822235303,2.6661276018245084,26.466679173235587,-5.8271280524298374,4.630985310875573,-1.8116849442682208,0.7336511487561913,-6.459262125796418,-26.60657871941716,-175.28686523309054,
1403636862201,4.635776,-1.814168,0.698114,-173.64146886956343,-62.925070942638854,156.82309479507379,-0.0273272769279,-0.0925482009237,0.115237294439,3.031784253363341,27.41998021540925,-5.367089683376607,4.632608296373921,-1.8167799809476384,0.6951047426939727,-7.015617762569092,-27.483792663646827,-174.73953533780517,
1403636862301,4.637736,-1.81545,0.685514,-175.50825134987568,-62.15025134338182,158.74085459403182,-0.0297282541691,-0.0920756264288,0.10254211807,2.1229133134902027,28.231841049526604,-5.500821836608045,4.634687018849352,-1.817825825370667,0.6823870131906781,-6.2915527676039,-28.430433372802064,-174.78846548917286,
1403636862401,4.63762,-1.814467,0.705423,-176.20065311335406,-61.465139371744414,159.62142902323282,-0.0296922901729,-0.0923145657013,0.122649653176,1.8188130061218541,28.958039275642435,-5.404744130442805,4.635027547457131,-1.817286771299407,0.7024858891393357,-6.146762091706794,-29.19368991059964,-174.61661956023815,
1403636862501,4.635914,-1.811737,0.75248,-176.49166625216597,-61.93397318357508,159.86652842829267,-0.0275789335355,-0.0938906081511,0.170065675138,1.6644204210944749,28.51031012188581,-5.510401645614738,4.633994412667427,-1.8146856477972895,0.749892598725789,-5.899113243581734,-28.77912717302522,-174.76806485308572,
1403636862601,4.631163,-1.804926,0.813834,-178.66157702095649,-63.298488736277314,160.96623725848877,-0.0217399982806,-0.0987008765492,0.23187204243,0.4915579816491331,27.222019465331897,-6.905813553534645,4.630054279758283,-1.8080731052981862,0.8116826344853036,-4.47154742582186,-27.70526887015974,-176.29080257596482,
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00457657671029,161.70012373116816,-0.0154807979605,-0.102472886568,0.300067530075,-0.29834726682904145,25.60252509810871,-7.963755360173177,4.625637476517969,-1.8023216758740142,0.8798841234139447,-3.3587870700700404,-26.242460128545616,-177.50211766826223,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.098430101638,159.90762823078364,-0.00962597987681,-0.104011594793,0.369372295596,0.2720484546739093,24.588204066766426,-8.314541471354593,4.621274268038122,-1.7988229429672606,0.9492276041567237,-3.7190213870575395,-25.151452809624907,-177.93862550258567,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.80209349163704,157.35469824766292,-0.00632667172453,-0.105208652551,0.434309974588,1.1535601905555737,23.844735722278838,-8.596121203079573,4.619303168870587,-1.7961429126121653,1.0141749115666174,-4.442642452080916,-24.27568875043052,-178.27925657880056,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91286878549283,155.5788451429253,-0.00668054380128,-0.105625572621,0.479017751229,1.7811910655729764,22.69928791146146,-8.388461007357291,4.620469654172953,-1.795127963963075,1.0588592883805787,-4.839026486094352,-23.045788299800158,-178.1604991920807,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16773419651453,157.68287025685657,-0.00878578743546,-0.107287278746,0.487996667049,0.8116514766069499,21.38126297066222,-8.693638366186185,4.62296775459489,-1.7936994637189452,1.0677774231991495,-3.6297029700217256,-21.907313163817832,-178.564185538133,
1403636863201,4.624184,-1.793525,1.043863,179.50988489478468,-69.64553660044669,160.6636422257665,-0.0110225793647,-0.107602131672,0.461386806724,-0.47445357782704733,20.79137582035844,-9.14316663179758,4.6247795644214085,-1.7941475870069115,1.0411371610441509,-2.246620897930434,-21.53712127603424,-179.0628960526903,
