        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636859701,4.614772,-1.828672,0.816032,-175.61166586118196,-70.10370611916873,158.29279169811738,-0.00275086037691,-0.0697729391595,0.228224487378,0.6478260667024711,19.03019809909005,-6.332954703174346,4.6065466531413755,-1.8335648983177957,0.8088055600527186,-3.029003445959854,-19.61914632919691,-176.35990225907267,
1403636859801,4.610965,-1.825128,0.863199,-178.01594681888108,-71.42623021413937,159.9129542894962,-0.00116897966671,-0.0708132838989,0.270446324893,-0.23250669280931455,17.425327505910026,-7.282152050052379,4.605863449734147,-1.8316558124599491,0.8510211596717325,-1.8661157242480828,-18.182348231428364,-177.410438980686,
1403636859901,4.609292,-1.823567,0.906944,179.5351540093922,-72.1706218446726,161.7924177470485,-0.0014959206979,-0.0718824766513,0.313905116716,-1.0550459128769658,16.49080451390873,-7.919158348672293,4.607088719433097,-1.8300114912345733,0.8944459402948644,-0.8842402119555574,-17.396055920446216,-178.10751436361866,
1403636860001,4.610414,-1.822605,0.940993,179.04682210951862,-72.39519274044954,161.92627597187087,-0.00380782753188,-0.0725609590427,0.346252803271,-1.1135558886615995,16.024693838715468,-8.255505133531605,4.610022214163806,-1.8292409281773565,0.9267411244291083,-0.7432778345954149,-16.9463050362979,-178.4690969373516,
1403636860101,4.61224,-1.818754,0.951655,179.42405733263217,-71.9999031295135,161.09190736367657,-0.00491597059195,-0.0776228601123,0.358809405724,-0.791729059353179,16.146776833822578,-8.682542411404498,4.612150724916295,-1.8242425400094278,0.9391912106272811,-1.0835978787864535,-17.014021326019375,-178.88591724022393,
1403636860201,4.614639,-1.814363,0.929578,-179.59433408835721,-71.15183565792637,160.0289171409399,-0.0071330165438,-0.0855532830567,0.343199633335,-0.05921335690115594,16.73865860949356,-8.723187188729968,4.615368424468299,-1.8170120814003203,0.9234165862970132,-1.91411629858925,-17.477461580632973,-178.88768055889537,
1403636860301,4.618533,-1.813117,0.881456,-177.52574989122695,-69.58907124299691,158.21661340779053,-0.00951622210386,-0.0902801246157,0.296056686704,1.2093390995825075,18.073864829682087,-8.31362425081705,4.617699406051113,-1.8134355240815405,0.8761698416522785,-3.40909225377108,-18.58524452223426,-178.3948424169926,
1403636860401,4.623504,-1.812416,0.822097,-176.44046623793415,-67.09614103467007,157.0040041984122,-0.0118777470649,-0.0926516697504,0.238191658322,2.0417698144507432,20.633523054796477,-8.279508104074077,4.619445461586457,-1.8123375105215813,0.8182448194908081,-4.7033369906610165,-20.969686880865797,-178.1986237745766,
1403636860501,4.629125,-1.81338,0.765,-175.4323328641002,-64.37504677143355,155.93630211689253,-0.0159613998905,-0.0929771686273,0.182041934629,2.3618017631984927,23.465704125442038,-8.162653011662083,4.622585729608106,-1.8135135615787283,0.7620458047184624,-5.560288379264659,-23.704846737048413,-177.8761595248886,
1403636860601,4.634025,-1.814767,0.71997,-174.47831154856547,-62.22645770473472,155.25531314346122,-0.0202013180114,-0.0927507058999,0.136766163695,2.798031090106306,25.962048129115903,-7.714672252606653,4.625972493712398,-1.815098743728845,0.7167253827085152,-6.486311220359364,-26.08882547080331,-177.2206708671655,
1403636860701,4.638162,-1.815817,0.689073,-174.1227749040713,-61.35196743785242,155.49179674181,-0.0260805757844,-0.0923999116513,0.107479708488,2.7079655919490824,27.647020779669955,-7.10846267634733,4.631224228400937,-1.8168375696891852,0.6873692767985227,-6.744420130830333,-27.759945023838227,-176.4569540494701,
1403636860801,4.641532,-1.816127,0.681114,-175.69186342651332,-61.41865510767439,157.31317162479843,-0.0307017790878,-0.0924809039608,0.0999256194727,1.7499445572233894,28.17472856636227,-7.090377011247843,4.63566957219504,-1.8176236161881383,0.6797503930200196,-5.912219160128958,-28.43539991150367,-176.38236707138674,
1403636860901,4.642317,-1.815358,0.699657,-176.98092428334186,-61.547557743592385,158.950989984837,-0.0329360107267,-0.0922392609431,0.119599443465,0.9959498463294095,28.48587952301998,-6.966821633257789,4.638164047637289,-1.8179355634357781,0.6993919259038596,-5.235127304976389,-28.864620914153928,-176.22563760112226,
1403636861001,4.640542,-1.813174,0.742714,-177.57353000735054,-62.01504923095983,159.90196441301364,-0.0317304353145,-0.0931251941481,0.163619621443,0.7102930395256517,28.168909202065173,-6.674986697463146,4.637857050995363,-1.8162136102616178,0.7434027767165952,-4.886110577526657,-28.599981340084195,-175.9660346085325,
1403636861101,4.63603,-1.809537,0.800072,-177.58145972267323,-63.63160330756126,159.9244246758895,-0.0275253689399,-0.0949556775651,0.221759114255,0.6749113868415011,26.6203733825315,-6.682883193533321,4.63498168576968,-1.8128614698615455,0.8015554147199432,-4.5280507638590635,-27.083828839878816,-176.12489091186038,
1403636861201,4.629793,-1.804637,0.862069,-177.708749745585,-66.2080385237787,159.97042354501232,-0.0220813548644,-0.0978305739607,0.28470947124,0.4990796396760254,24.078969462568924,-6.786923581450607,4.631134944410431,-1.8082056639584785,0.8645171158992047,-3.8424368031901874,-24.613329526718655,-176.45262801606737,
1403636861301,4.624456,-1.799716,0.923626,-177.38962345851965,-69.03131986753915,159.65647980030712,-0.0178208582193,-0.101098260204,0.346867281415,0.5538948228033691,21.163692472662284,-6.787149428672958,4.6285064530503774,-1.8033672548698396,0.9266629428022236,-3.333810955551167,-21.735338154675105,-176.67416860094903,
1403636861401,4.628783,-1.798197,0.979424,-176.3280801853768,-71.26786925778069,158.36650941945496,-0.0152337206245,-0.104887788647,0.397566310621,0.7941371120297254,18.910609491655364,-6.972699831022855,4.627421662984927,-1.7984566763427212,0.9773201714890406,-3.1516431587836644,-19.477408741494642,-177.00617476964106,
1403636861501,4.627604,-1.794285,1.005275,-175.85284676810136,-72.64712741931886,157.59811251816714,-0.013511001436,-0.108375214737,0.421932067853,0.8173728766809819,17.52509613847635,-7.234513769298941,4.626698950429388,-1.7943747710367421,1.0016437354396521,-2.9223364046088904,-18.10882816009332,-177.34913044261066,
1403636861601,4.626729,-1.791286,0.996793,-176.18382325329722,-72.51144666483465,157.69147544702162,-0.0130523325304,-0.111064393364,0.413836928887,0.6809299144242267,17.766815237748585,-7.475221765666077,4.626548981223719,-1.7917668510553737,0.9935104952280355,-2.8311915228045588,-18.3692902109396,-177.57700461147815,
1403636861701,4.626201,-1.790791,0.958711,-175.95110444252478,-71.26331874188628,157.66438785616978,-0.0126718679082,-0.112276768917,0.376149409152,0.8871806341199584,19.117920081250613,-7.2467549094622985,4.6257394426020575,-1.791066329943046,0.9558167600857403,-3.281698487012199,-19.666352009702315,-177.26697660881734,
1403636861801,4.626909,-1.792359,0.905987,-176.67753466438253,-69.9108827545626,158.5622683637652,-0.0137821687905,-0.111702836212,0.323069030562,0.8171634692557564,20.561314231554174,-7.126190129357369,4.625851412686414,-1.7925989900154073,0.9027439122833129,-3.4805844052852697,-21.099170687833656,-177.05337146762108,
1403636861901,4.628704,-1.796927,0.848892,-176.1004891091346,-68.32453127509017,158.44213632852762,-0.0172022480962,-0.107919031385,0.265253418828,1.1420065666176342,22.14169072594505,-6.633293127645985,4.627639527127756,-1.7977451439242962,0.8449600146275349,-4.100910096517222,-22.601716726320365,-176.44785985309846,
1403636862001,4.630693,-1.803164,0.791048,-175.11283243110287,-65.92783784164598,157.7847511125676,-0.0208995184169,-0.10260199136,0.206794966736,1.8233936646298825,24.560694536254868,-6.148656398290559,4.629440468757628,-1.8044585548116812,0.7865560929531527,-5.244907839244734,-24.870280641791442,-175.77277616414102,
1403636862101,4.633934,-1.809455,0.73636,-174.10894173308262,-63.96118051600124,156.92397950413923,-0.0245674021283,-0.0965977759141,0.153899587644,2.6729212655135504,26.473333352691974,-5.826525783427674,4.631193700547546,-1.8117627544701214,0.7337261776686475,-6.467310727541246,-26.612008122601026,-175.28568609696134,
1403636862201,4.635776,-1.814168,0.698114,-173.64146886956343,-62.925070942638854,156.82309479507379,-0.027547283759,-0.0925002497321,0.115313372053,3.037983441470859,27.42653239747514,-5.366332037751592,4.632818792867672,-1.8168620638494535,0.695178524461413,-7.023076280152652,-27.489217613415367,-174.73819038909718,
1403636862301,4.637736,-1.81545,0.685514,-175.50825134987568,-62.15025134338182,158.74085459403182,-0.0299401289832,-0.0920494308041,0.102619886781,2.1211925439231805,28.235765525173765,-5.5006183502827115,4.6348930666306805,-1.8178850946254579,0.682462223477607,-6.2906883737718555,-28.434571257534643,-174.78785951519865,
1403636862401,4.63762,-1.814467,0.705423,-176.20065311335406,-61.465139371744414,159.62142902323282,-0.0299097987458,-0.0922774936181,0.12272612162,1.8196698154184048,28.964144759560213,-5.404175386899638,4.635237358760487,-1.817357708656986,0.7025599083925682,-6.148914856271545,-29.199547155754612,-174.61541556102415,
1403636862501,4.635914,-1.811737,0.75248,-176.49166625216597,-61.93397318357508,159.86652842829267,-0.0277938347771,-0.0938487529551,0.170142734467,1.666735856680887,28.517106156629257,-5.509594738952076,4.634200882349359,-1.814760869346876,0.7499673284399603,-5.902839265886017,-28.785424859190336,-174.7665692488001,
1403636862601,4.631163,-1.804926,0.813834,-178.66157702095649,-63.298488736277314,160.96623725848877,-0.0219492436458,-0.098656456755,0.231950975486,0.49541379184042134,27.229418867454825,-6.904861431664719,4.630254783470019,-1.8081499060098096,0.811759361798419,-4.476893528691654,-27.711910033510026,-176.28912867320255,
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00457657671029,161.70012373116816,-0.0156829630653,-0.102431828993,0.300150115676,-0.29287938476133196,25.611004151655152,-7.962789050932657,4.625831604720432,-1.8023939502721824,0.8799645441073899,-3.3659099442632012,-26.249902861462914,-177.50036459417433,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.098430101638,159.90762823078364,-0.00982035526077,-0.10397784069,0.369459046224,0.2767583974874998,24.59570368607468,-8.313751829698795,4.621461971679162,-1.798886679710919,0.949312172303596,-3.725167741761228,-25.158058414756507,-177.93718332013432,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.80209349163704,157.35469824766292,-0.00651444732348,-0.105178611478,0.434399923848,1.1574705565507986,23.851734186270047,-8.59542692926514,4.61948502054337,-1.7962018621034528,1.0142627064274339,-4.447877539995874,-24.281933520627987,-178.27799077704856,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91286878549283,155.5788451429253,-0.00686281212325,-0.105598894202,0.479112043959,1.7850590344143502,22.70634286394298,-8.387841777399727,4.620646693724569,-1.7951826332034428,1.0589514451463968,-4.844204127636819,-23.052097519399094,-178.15934567379833,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16773419651453,157.68287025685657,-0.00896597126041,-0.107257916769,0.488092596693,0.8149012966832144,21.38841026448824,-8.693080450505091,4.623142327957697,-1.7937564158307544,1.0678712924221339,-3.6342687194393775,-21.913816828209274,-178.56310885567288,
1403636863201,4.624184,-1.793525,1.043863,179.50988489478468,-69.64553660044669,160.6636422257665,-0.0112064732594,-0.10756391526,0.461477542826,-0.4723034576046682,20.798260234598445,-9.142525574473272,4.624956267830534,-1.7942139561812178,1.0412259390637582,-2.2500439881766963,-21.543547589750926,-179.06176152769925,
