        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715529262,0.598429,2.036416,1.158659,179.32270149490003,-69.09272615305012,-27.133917598932598,0.00273887019362,0.0465339422501,0.119502873474,178.3243904711364,-70.6967414848218,-1.6031113079094885,0.5949544905176546,2.112800427816363,1.2979155892582535,-178.49954114699665,-73.13182685944281,-11.355540569148346,
1403715529362,0.61596,2.048048,1.197336,178.91264476688423,-68.32898252235304,-24.478901577275092,-0.00719153350147,0.0476948299169,0.121475269639,-177.38546660693765,-67.57257667296714,1.440328062996659,0.5850166977946134,2.114292028248595,1.2996086126776214,-175.33366050013797,-69.80355258754037,-7.3046343602936625,
1403715529462,0.636248,2.059395,1.228895,178.3098613630861,-68.21002653878502,-21.639891358125407,-0.00847292715662,0.0680402046061,0.130101869273,171.42776992802672,-65.54038534032745,3.032217758907341,0.5843773715955366,2.1336586046839616,1.310310081799802,171.53370801192273,-68.38886186225473,-3.7068249380842997,
1403715529562,0.659287,2.07023,1.252363,177.8905278186489,-68.33727456118598,-19.563670539573813,-0.00240895053981,0.0826486379745,0.138335799918,167.30373558524644,-65.61380708457318,4.779195682948415,0.5907946112217508,2.1469660408473303,1.3202954175524186,166.928785407833,-68.65420044264299,-1.4296787848757084,
1403715529662,0.684245,2.080816,1.268489,177.46899449663476,-68.66337186534132,-17.97456153656011,0.0267301306381,0.10303539557,0.146382910228,155.63641359449463,-66.03552188589718,5.7920235103280335,0.6205342816809978,2.1647619385480863,1.331623257041546,153.7036530126858,-69.52270375749838,1.2942133040942907,
1403715529762,0.711914,2.092386,1.282884,176.29493516695453,-68.8346756110663,-15.902606114315521,0.0545719801454,0.117525617027,0.16045720736,147.91887180740983,-64.94071623650645,6.393259366125998,0.6484108266688414,2.176141312030385,1.3482554258812056,144.55304747575474,-68.6383013916488,3.421295810056405,
1403715529862,0.741538,2.105394,1.300957,176.44922808452458,-69.02896613079211,-15.40103467956747,0.0781567992156,0.124105132274,0.170013300037,147.5713706823984,-64.81278094724489,6.8724015951087,0.6718439436280887,2.180374242055528,1.3593830469965864,144.13169558456357,-68.51808309439629,3.978055374882404,
1403715529962,0.772285,2.120046,1.323772,177.22630223875433,-69.54301896761987,-15.728510370766282,0.107752613833,0.132608634613,0.182889190975,147.64694934111785,-65.59825491233357,7.395767074747562,0.7012220862326886,2.185838498256057,1.3742517054304513,144.33213103878705,-69.30088151265166,4.383020832336365,
1403715530062,0.803927,2.13547,1.351244,175.62774018594888,-70.53142570336615,-13.957966463508711,0.139313850515,0.147418407552,0.20354014468,145.48062678547163,-66.45247865242649,10.158103735706295,0.7325297680630312,2.1966400883659762,1.397598174838808,141.91564499386595,-70.19813725204816,7.433068382617913,
1403715530162,0.834792,2.153868,1.382883,172.48059409215807,-71.17750246812777,-10.910320805528556,0.173476837524,0.163043202518,0.226746207285,142.53119383235753,-66.50514684130371,13.154454693437934,0.7663594453911363,2.2078396045087665,1.4236728562515784,138.44202511223975,-70.3009468366592,10.994345813490469,
1403715530262,0.864036,2.177628,1.422437,170.21910979465449,-70.39589990224768,-8.858016813938708,0.207416628019,0.18490882148,0.256669145536,142.1497605552841,-65.59558192732719,13.775722259061972,0.7999793547422922,2.2245429211554275,1.457080906377715,137.89709053949147,-69.39759144083554,11.778604572167145,
1403715530362,0.893599,2.20816,1.475806,170.39202160102278,-69.77395938820504,-9.158973017540536,0.240688524856,0.218680851651,0.297637179722,143.48566914160682,-65.420678191761,13.041120492415239,0.8330371517754818,2.2519456552822623,1.5027122682218965,139.44457942127426,-69.20238097362719,10.812115158497939,
1403715530462,0.924487,2.245461,1.541009,173.325221403565,-69.57193682972307,-11.751757603750118,0.277312588231,0.266482263945,0.348823180472,146.64860593393544,-66.1824993476657,11.138518975219716,0.8696880925452078,2.292021628102152,1.560131155806118,143.25018277980485,-69.90541859705006,8.228632660077528,
1403715530562,0.9568,2.28751,1.608051,174.98674616381686,-69.47801355655938,-12.47123240637946,0.304640536347,0.32033634196,0.401235287719,149.23814546102207,-66.63217318416326,10.654553875216779,0.8973146342292952,2.3384899837612325,1.6190512166518614,146.3640818200872,-70.29680552839663,7.189757344253824,
1403715530662,0.988997,2.332073,1.664157,176.0804850256482,-69.58854890829072,-12.656737989573276,0.32743867438,0.369035239353,0.440054961164,151.17633915337947,-66.99494555797571,10.712625471639406,0.920772948226468,2.3815158291907093,1.663736660377206,148.70985594345967,-70.60987611342496,6.818878740359012,
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64195176688264,-12.619907087592054,0.352674762147,0.413700310201,0.467298380625,152.7897599860093,-67.10812545412696,10.825036467276886,0.9469807568217279,2.421617795230054,1.6965850343397335,150.62731831337686,-70.67828317801641,6.607931245175138,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62228020093706,-11.73182064744641,0.38237130914,0.45916025712,0.491320872507,154.31139766598588,-67.01294480200644,11.552634437692186,0.9778238495442231,2.4626019946649937,1.7264944111536218,152.3867070442814,-70.53842437967437,7.077248348780055,
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43304326645998,-10.0049969410938,0.409955332283,0.50356476392,0.512918865668,155.10539721585582,-66.67748362114156,12.829070431969718,1.006615038868463,2.5029089308336774,1.753798809690796,153.23422314165717,-70.17945252194218,8.285518464934228,
1403715531062,1.121152,2.525826,1.826511,178.74015563428216,-67.8109025745043,-9.343775093940199,0.438771310427,0.547601451828,0.531160546258,157.5014651544323,-65.1795853260921,11.916504437514492,1.0367677855421824,2.5431353316463605,1.7777779242436216,155.66197348789305,-68.60818349579814,7.288209688798548,
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31766659455891,-9.47690927181871,0.471226009319,0.591257187228,0.548143215805,160.48258437095723,-63.01926347471361,9.832511143373242,1.0705883295075176,2.582915598180525,1.8006086705912008,158.59425183795963,-66.34954894962466,5.177213537069103,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61413467037556,-13.194966172710464,0.511946964404,0.638756978428,0.566915236394,165.33757763623095,-63.256138357981854,6.014100776980039,1.1127697919220585,2.6258704262563524,1.8259547171787613,164.09871432403443,-66.39378947615184,0.6468395417776696,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41351536288151,-16.623297063845495,0.561565364607,0.675427930084,0.584341538914,168.05738535840894,-65.50533820965998,4.400248301992137,1.1633421305876723,2.6577248467483257,1.849152881127473,167.7453559901339,-68.51244961866472,-1.882695819250097,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114332906338,-17.583594252938813,0.615656319859,0.70594948345,0.599010612233,168.0420194206198,-67.27466106438541,5.080308955425322,1.2181903481000227,2.6835168237508102,1.8691284995160702,168.30139551093828,-70.27094458948888,-1.737236076077922,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98391906285701,-17.618811108393405,0.671280344328,0.729042389374,0.600411949145,167.54158337253924,-68.22692421060165,5.966849012235398,1.2747899447285995,2.703241398344328,1.8751869618515724,168.08005315177644,-71.23912521563034,-1.1049080979461445,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88552597617219,-18.550750634880774,0.731375326752,0.773206781443,0.610300114514,168.56976947191484,-68.75584956581064,4.961783755752125,1.336532347648205,2.742751935356518,1.8921123688024073,169.46740047820884,-71.71625260593076,-2.4688746194938207,
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20514331765476,-15.953301054887646,0.789390128171,0.788289691288,0.598918950628,165.7314365923081,-68.7359332910011,7.781096940451204,1.3956878859815993,2.7557337455577366,1.8847071589563456,166.1960825962447,-71.82548231097341,0.8123172769765413,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.55060336990724,-12.464662079413788,0.848287536357,0.801706683802,0.593303767141,160.95565434450083,-69.62894718013015,12.408317921097016,1.4553805000121265,2.766407400114752,1.8828862818759968,160.97514758479164,-72.91108310778311,5.951283228294237,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84317990678564,-10.324868497826959,0.903546324247,0.831333119783,0.604667058686,157.2922668375281,-70.8850815530781,15.922112399644801,1.5114974030120454,2.7915934801067466,1.8995277456060742,157.10800310560197,-74.29606108201025,9.72694945387212,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42163934024661,-8.9576099147862,0.944696265992,0.853829952253,0.610348138076,155.51123170824738,-71.5080659239479,17.87679197128557,1.553433418454401,2.8110726245650848,1.909204179857664,155.20426486234527,-74.97671713874537,11.831358981043955,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68939938480787,-7.613851448427163,0.974754958093,0.874440900663,0.6145116279,154.27006256656304,-71.87075243526316,19.383419768232702,1.5842766299169302,2.829448366679212,1.9167340683780703,153.83584557467282,-75.37801907545544,13.482544601680523,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90719074585616,-7.7762577201170275,1.00281885856,0.890195654319,0.612133653976,154.5377061840049,-72.28267886235723,19.576293082711064,1.6131787163118225,2.8437987100760838,1.9171660158056554,154.33810792426047,-75.77904547477475,13.443635131148264,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47666592375836,-9.636522092809482,1.01247849237,0.91230834469,0.61103767117,157.88071041063642,-72.386635078472,17.347916816625364,1.623982001146977,2.8653394836466712,1.9188288115986696,158.48742780313083,-75.76654999782488,10.378547606581668,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98033485379688,-12.48783532491614,1.02815950515,0.927594354966,0.606618730774,161.9880709024344,-72.40697705733862,14.034880510621763,1.6405976985808384,2.880119550834699,1.9166953826939113,163.48405538476703,-75.62592018207592,6.1387726200558985,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59914995710024,-16.118751390486665,1.03394214394,0.938010049799,0.604199884425,166.97870747963836,-72.6759568769672,9.933415128088193,1.6470018014761094,2.890397862166361,1.9156369828800106,169.61944556363824,-75.67084246922462,0.8540595881259034,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58758955872558,-21.718154630762474,1.0401966817,0.943919257276,0.599918826397,173.50834153645602,-73.43997081680675,4.237490506814133,1.6537329700198948,2.896371048004699,1.9122638753494934,177.8464586758053,-76.09478758184247,-6.574321963771707,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75192841133295,-26.407851234492703,1.0440099894,0.941935152731,0.593266103867,178.8310148235265,-74.20671648293833,-0.42715317714494094,1.6577366641249083,2.894889827054079,1.9055920598896303,-175.35895799726393,-76.54899592867793,-12.729001904429577,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79826555010011,-29.061713241782336,1.0429352674,0.928227925212,0.584992249898,-178.25873881527048,-74.6191136428161,-3.2939007039564387,1.6563445553267493,2.8822071101035283,1.8958601280679648,-171.65840141185038,-76.77938457672086,-16.3933156501367,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.4144910997853,-31.49438204097307,1.03731042958,0.902951108545,0.573235300887,-175.8896187661428,-74.61428484651992,-6.591235118413604,1.649985301645704,2.858652283417965,1.8812480733254289,-169.00301943889065,-76.63061671772536,-19.990627718578406,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.8275498401341,-34.406000706478004,1.02614651763,0.863334609051,0.551745959142,-173.58343687922508,-74.47715669757682,-10.776471221792411,1.6378134909738342,2.822185360824463,1.8552115153281323,-166.58105262274117,-76.35413445144998,-24.30804114433431,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89751413197342,-36.99897045131931,1.00923336258,0.809949658103,0.523119683942,-173.23363875364373,-74.91525024692493,-13.833694160396268,1.6195315123332121,2.7731125679825332,1.8203819058992472,-165.74689471933206,-76.75767473849186,-27.839172759304216,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57594427599828,-39.02386396610033,0.984220504839,0.744982144677,0.503473178784,-175.90042938917767,-76.7627859065486,-14.222924669443682,1.5921795943211847,2.7120412958344087,1.7929123169448173,-166.47180894629528,-78.71052560824387,-30.106050561961286,
