        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715529262,0.598429,2.036416,1.158659,179.32270149490003,-69.09272615305012,-27.133917598932598,0.0372809200262,0.0842630843366,0.17546022084,-3.913212674896861,17.376345567669237,2.771230157068864,0.8111140388090499,1.9743723062696206,1.338776942077461,1.8537382396042128,16.65108028472044,33.342627139173395,
1403715529362,0.61596,2.048048,1.197336,178.91264476688423,-68.32898252235304,-24.478901577275092,0.0473073775449,0.104616370102,0.212288492535,-4.072632542925859,18.947957429501624,4.90289065228349,0.8300262023655631,1.9849988229021456,1.3762003959764988,2.557976214925538,18.079774424390898,35.734193771866295,
1403715529462,0.636248,2.059395,1.228895,178.3098613630861,-68.21002653878502,-21.639891358125407,0.0656636557222,0.125291928213,0.241899296362,-4.009358027012766,20.840813379307317,7.129366063544673,0.8563213129176692,1.9922881793428853,1.4061447409975076,3.6420239813482835,19.67174632615402,38.28988596708633,
1403715529562,0.659287,2.07023,1.252363,177.8905278186489,-68.33727456118598,-19.563670539573813,0.0894226878563,0.146372127312,0.263988492434,-3.6310223129771937,22.609277442521375,8.862962692851486,0.8874828702754852,1.9977554155477186,1.4284127821422967,4.942508723171053,20.999930928824295,40.3354182136906,
1403715529662,0.684245,2.080816,1.268489,177.46899449663476,-68.66337186534132,-17.97456153656011,0.109617792912,0.16647740001,0.280096693444,-3.1992559007153973,22.73264709856094,10.06782390746544,0.915020885441596,2.0044699506515107,1.444786881729794,5.375334198794806,20.89718908222815,41.52860792619465,
1403715529762,0.711914,2.092386,1.282884,176.29493516695453,-68.8346756110663,-15.902606114315521,0.129278913136,0.185823106093,0.296631711644,-2.638734735783029,22.441242984445445,10.917695143242325,0.9417248070764306,2.010756685404505,1.4615678338676448,5.685052801337474,20.378785420365833,42.27235469838726,
1403715529862,0.741538,2.105394,1.300957,176.44922808452458,-69.02896613079211,-15.40103467956747,0.149260627559,0.208790451427,0.315378908817,-2.062973884589949,22.0205483431062,11.59593678396742,0.9704896292668023,2.019909442625308,1.4807260515412755,5.937316978066352,19.74248203567204,42.81929164552506,
1403715529962,0.772285,2.120046,1.323772,177.22630223875433,-69.54301896761987,-15.728510370766282,0.169938341703,0.234665747989,0.339195134974,-1.400208858770967,21.327454025375204,12.109344191872193,1.0013124585656594,2.030950644409993,1.505064426998918,6.116254234157467,18.83078583348059,43.147020305297225,
1403715530062,0.803927,2.13547,1.351244,175.62774018594888,-70.53142570336615,-13.957966463508711,0.188922910739,0.260262223563,0.368960035876,-1.437245141132163,19.823781394849956,12.162450024199517,1.0305583125002904,2.042213027279572,1.5353857315343784,5.271824531530464,17.55849264685756,42.94945302441546,
1403715530162,0.834792,2.153868,1.382883,172.48059409215807,-71.17750246812777,-10.910320805528556,0.207889468588,0.289241598497,0.400895622487,-2.288501382953389,18.981662012426824,11.898362754554835,1.0614527624896901,2.0563007290251254,1.5680428257066148,4.097465232000834,17.245352994042438,42.616938946346096,
1403715530262,0.864036,2.177628,1.422437,170.21910979465449,-70.39589990224768,-8.858016813938708,0.221403193125,0.322763513359,0.441337473275,-3.032441119412223,19.433271847957652,11.504804726600229,1.0898573814505994,2.076486414771856,1.6096072159301673,3.706695748845852,17.99287152683344,42.34985030851666,
1403715530362,0.893599,2.20816,1.475806,170.39202160102278,-69.77395938820504,-9.158973017540536,0.232572431349,0.363534944075,0.494761919612,-3.0045256921717503,19.89307965400313,11.355233212450932,1.119833974476032,2.103344972236899,1.6645731569576219,3.9788589897777844,18.373994983776193,42.2758173901445,
1403715530462,0.924487,2.245461,1.541009,173.325221403565,-69.57193682972307,-11.751757603750118,0.243062909977,0.41211257108,0.558592375793,-2.037354516180192,20.134094719720906,11.894461251493837,1.1530920999966587,2.1367066025485406,1.7303383592560984,4.930210861241509,18.114038966194446,42.78187178241108,
1403715530562,0.9568,2.28751,1.608051,174.98674616381686,-69.47801355655938,-12.47123240637946,0.249440398734,0.462715550485,0.625120196738,-1.3469458012374709,20.18146150790097,12.935867534740629,1.1837654189877622,2.1736720543775494,1.7990405260366722,5.540624524099007,17.822222504891293,43.77366364360941,
1403715530662,0.988997,2.332073,1.664157,176.0804850256482,-69.58854890829072,-12.656737989573276,0.25513403335,0.514539175962,0.680827115885,-0.8494241670328402,20.067399252464583,13.91390709957592,1.2143703988793202,2.2126890354598148,1.8570265318194015,5.900382142323706,17.48500754318673,44.689626350046474,
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64195176688264,-12.619907087592054,0.258838750611,0.568006880118,0.725233991779,-0.35863023727509846,20.001529036468554,15.122100907641327,1.2439716134493977,2.2547908205758422,1.903884815296101,6.280240425870433,17.192654265504395,45.84288725151706,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62228020093706,-11.73182064744641,0.26385458544,0.626850067087,0.766129463811,-0.06954604959309729,19.9846544381696,17.05402748992643,1.2773186454326444,2.301151216648027,1.9474601296192242,6.515623416305809,17.0394256435642,47.745249008082276,
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43304326645998,-10.0049969410938,0.26808351503,0.685468564978,0.805316501277,-0.14877992944548202,20.120943765224034,18.71299783132873,1.3098586023736891,2.347802271751434,1.9893464794942126,6.521480501820327,17.194613725495383,49.43311143980358,
1403715531062,1.121152,2.525826,1.826511,178.74015563428216,-67.8109025745043,-9.343775093940199,0.273642155503,0.744274879217,0.838890892201,-0.03274580206577048,21.755612053526395,20.05201779341322,1.343615995645442,2.3943094185676683,2.0255934724551614,7.499932743713185,18.54246495322019,51.03091082904884,
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31766659455891,-9.47690927181871,0.281457404212,0.801947893279,0.868759359717,0.40506765995393834,24.26130650799534,21.082794289652178,1.378766967595495,2.438954801253315,2.058006108740294,9.242097006178415,20.47756982993667,52.47247515383962,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61413467037556,-13.194966172710464,0.298853251928,0.863407232655,0.89381118962,2.498644807607991,24.87154034984655,22.528996305027757,1.4240979410361216,2.482527503593119,2.0854648514921648,11.313899872098675,20.009240626983846,53.76512176828276,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41351536288151,-16.623297063845495,0.321854627964,0.923017679368,0.925695690089,4.097246174176472,22.836272904922666,23.472384501427424,1.4734616754473464,2.521346798556667,2.1194556456950338,11.53289588311892,17.511936128668594,54.13233807276244,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114332906338,-17.583594252938813,0.351560646872,0.977294423527,0.953730864966,4.296772795929561,21.140852147006722,23.74825205541339,1.5260506521553912,2.5524874463444194,2.1491043072231335,10.800356332874676,15.957396752189515,54.12254084978129,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98391906285701,-17.618811108393405,0.384467615851,1.02670134994,0.968299866985,4.194171595013626,20.229979621675213,23.86179158168592,1.578973485010807,2.578641298477987,2.1649573380351663,10.236986299091459,15.219534339654478,54.1209276425204,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88552597617219,-18.550750634880774,0.419317848636,1.07146493555,0.97538255115,4.803746330326654,20.289508955164063,24.13197388756538,1.6312800549974549,2.600256001531603,2.1730387416848735,10.779821395291226,14.9831015787912,54.32145102723088,
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20514331765476,-15.953301054887646,0.457142280781,1.11236306348,0.975744846634,3.691806052021938,20.123081737865324,23.70120280224686,1.6842545432015266,2.6174612171963676,2.1741157499177737,9.758961126487012,15.365005417197052,54.0075361648088,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.55060336990724,-12.464662079413788,0.520030943713,1.11547300779,0.977449390527,2.5614414584956275,19.99788445463508,23.33083906022147,1.7406733957818377,2.5894548284963026,2.1737745544148948,8.742177375481402,15.793714206954604,53.751823224858214,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84317990678564,-10.324868497826959,0.533342519225,1.17976896478,0.980533666261,1.2760171217512182,17.66192434876454,22.465966869238784,1.7836875108065207,2.6388171850708613,2.179590441855721,6.432878258975923,14.391694226381617,52.700516234219215,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42163934024661,-8.9576099147862,0.566798032289,1.20953747123,0.980792585959,0.737466947747637,17.083551518834494,22.11932769793063,1.8274168272092326,2.6484567864438837,2.180162580274251,5.67422096220054,14.150641169372578,52.32766350061762,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68939938480787,-7.613851448427163,0.594940197585,1.23690283298,0.980957083125,0.2818218397538585,16.80637592636278,21.864884516108816,1.8653352178630196,2.6585944105083503,2.18070643607104,5.141959518693793,14.13042213221277,52.07598756109547,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90719074585616,-7.7762577201170275,0.61713916545,1.26252366067,0.979110272392,0.39715050098904303,16.584327799048953,22.108361386384694,1.897202445251643,2.670226607388033,2.1793634878257313,5.125275150052483,13.88294230474984,52.28229420487642,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47666592375836,-9.636522092809482,0.633142992196,1.28877349892,0.975155807625,1.1638379748837882,17.000244663890825,22.91506750401628,1.9239562961851289,2.6855502102484596,2.176164593350241,5.994233550588746,13.873668463564252,53.07593012921445,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98033485379688,-12.48783532491614,0.645243831394,1.31077856561,0.971329195782,2.3202132242158866,17.412659279297266,23.728373133413506,1.9452328827592078,2.699067005112829,2.173018270436988,7.191032258386019,13.67581403545318,53.83212341353842,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59914995710024,-16.118751390486665,0.655930555161,1.32890995279,0.966973556057,3.776985140648744,17.61622706173375,24.54603946469666,1.9633815654739988,2.709928580795074,2.16920037143702,8.532155686733299,13.156543388353079,54.522545149500054,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58758955872558,-21.718154630762474,0.66378625386,1.33804372306,0.962212148003,5.8069283853650555,17.1744839783952,25.451700664595062,1.9746659240447648,2.714352095899532,2.164628223821478,10.02810877674229,11.809604361624372,55.14465710576746,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75192841133295,-26.407851234492703,0.670106674638,1.33955468659,0.955543239701,7.318411797042537,16.49162366100568,26.146845425533037,1.9808785047492412,2.7129957324866334,2.157826078070102,10.967282398486109,10.501832031190602,55.58379283482473,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79826555010011,-29.061713241782336,0.675687102206,1.32951578984,0.945924039233,8.023126124442172,16.161405028576432,26.192767925314257,1.980790583822608,2.702113351778302,2.1475296856207033,11.401484507322449,9.88232139401706,55.508442325049145,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.4144910997853,-31.49438204097307,0.681232414613,1.30636625682,0.932943454082,8.625166148217593,16.322879808748944,25.243584327822287,1.9742531876861773,2.680026616229235,2.1332263460058223,11.993272995837906,9.740451459742635,54.49171299170292,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.8275498401341,-34.406000706478004,0.687472906925,1.26868906677,0.908534794433,9.177186274828578,16.746712659581007,23.29872871884903,1.961162186667168,2.645633446330764,2.106768216501342,12.671935649100426,9.851931912808775,52.50522333736636,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89751413197342,-36.99897045131931,0.693315316634,1.21628221932,0.875291645865,9.018973922378732,16.745973979192822,20.31313680911915,1.940480870738813,2.5991330207473093,2.0707722177014936,12.537348583062947,9.925240141939886,49.54210495906227,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57594427599828,-39.02386396610033,0.697335412368,1.14859434566,0.849690923772,7.842984005857715,15.453994545127903,16.655750115379952,1.9107992894774746,2.539740885549022,2.0417070427937003,10.897066151046559,9.350215717770835,45.93623405179598,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.31438227610978,-39.06871876488795,0.695318004044,1.0682542747,0.837053698274,6.649359078084285,15.168882538963375,13.575622199163767,1.8697542061220533,2.4714776934092466,2.025162130049127,9.737876477098087,9.665848287992391,42.97982417927556,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77768979925511,-38.21969204132116,0.689466776821,0.977804333731,0.838039293981,5.881207765204731,16.021624066478516,11.444097742472891,1.8205137888482787,2.3954462563394503,2.0218452091856545,9.509964492354236,10.772310205986157,41.01438176608801,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29418192286022,-41.49181059794225,0.676781073938,0.878105976751,0.853022480855,6.903686326376247,17.20250459352083,10.42465961290875,1.7608817107771153,2.313835257674574,2.0322781135216834,10.971914125492958,11.316005707512225,39.98268131757968,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54191684312568,-45.55960139993884,0.659121928026,0.768973981887,0.882300589768,8.602490274789954,18.36254246939825,10.111861440615296,1.6923937792748274,2.2255593710172334,2.0566833685348382,12.991030672072219,11.529072238828402,39.55091133214437,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24748839184093,-48.24234281179402,0.63965420875,0.646961256047,0.927790261242,9.865464289556435,19.125162570830856,9.905318528142832,1.6161420767147445,2.1259581046744724,2.096691782289142,14.436698558790505,11.606801225615726,39.22841751429647,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.9853758629784,-46.644483721786976,0.620864484108,0.51105419797,0.980966609563,9.098369443387769,19.688513078013248,9.244780045563258,1.533749413327238,2.013453732013569,2.143656890189724,14.075164054586212,12.452849854695359,38.747417320279546,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35500405143392,-42.445603125791344,0.603757129813,0.364626243291,1.02827543152,7.120685121190974,19.989840144148683,8.35931112351428,1.4476545765800761,1.8913173992656658,2.1841825293059918,12.569035037150238,13.635522989154927,38.19322487512895,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67584291783561,-38.46140336948646,0.587279704476,0.211424994928,1.0614505396,5.339013820147247,20.12005101306884,7.707721004268348,1.3587165164113122,1.7638274791809325,2.210241262430289,11.141086548308678,14.584307917958986,37.804513102911464,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12541523951897,-33.572897663113594,0.571099500964,0.0549766708501,1.081918497,3.240830767426214,20.053037067333886,7.074931218804472,1.2683744782056845,1.634132409506163,2.2234442699479406,9.342999482293802,15.51841684673173,37.425405453310816,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.2575256639616,-28.612575828949918,0.55585094262,-0.102301710279,1.08912682302,1.248125604528948,20.13809360366428,6.521480453760971,1.1783582752676427,1.5040630447500312,2.2233383137068605,7.709656702415734,16.5406695946213,37.105617395492764,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898464789223,-25.925005633760943,0.542006312164,-0.259672695615,1.08565626811,0.24997250815605063,20.172941407340208,6.27545199289271,1.0894560126904231,1.3738759158658445,2.212519591461912,6.88606016597665,17.04816864216868,36.96555483395972,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.15563413221287,-25.329312475499208,0.52972730739,-0.414750997469,1.06980238347,-0.17322584299291707,20.284263020570403,5.585777352486027,1.0029622672299454,1.2456740657676606,2.1893999688447594,6.588236020841076,17.346718948788208,36.33415194234722,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.1528336256029,-25.917553423417132,0.520186951874,-0.570807360854,1.04557980718,-0.3608753409060994,20.28151749310689,4.2336532974405525,0.9183296664740762,1.1157932958887913,2.157782748166503,6.428263147727207,17.43437276399679,34.99926441296111,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97446474118405,-28.075428547344632,0.516880329866,-0.720641067265,1.01774422154,-0.20425822391152348,20.486898530185623,2.321553426895816,0.8421522417816772,0.9885192745019483,2.1226513291638693,6.670686904802807,17.535716006140998,33.105450542381526,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35105364089762,-30.674022724055543,0.513467773137,-0.868195966811,0.988909174264,-0.14426458069018125,21.165443285881135,-0.314991040333232,0.7669882092356672,0.8633431162053504,2.086639504989088,7.086588729011311,18.089594313292498,30.574804613039937,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19349584411374,-33.26208667513825,0.512383856982,-1.01058652248,0.958281090676,-0.4180313589685412,22.368482192233746,-3.7435898034882613,0.6963657356175217,0.7416422570724824,2.0490138245486325,7.510748346751305,19.2516934693558,27.383525957739167,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17396188317662,-35.952389283674556,0.515646188576,-1.15110489947,0.927820991456,-0.7512611888186125,23.395876721916547,-7.416527638617619,0.630451426903573,0.6194469977055005,2.0114971986499253,7.79802185004934,20.289338761563023,23.937341358686496,
