        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1413394889305,-1.511667,0.064012,1.840329,-172.78979909977542,-76.76882349805655,177.0869211976101,0.486159304244,0.303219146897,0.218176803049,0.9442681326067042,13.748656875738288,1.7422677509639957,-1.4959846551520077,0.05745306933894499,1.834211594941786,0.838789000087043,-14.460048547425844,177.55293032147438,
1413394889405,-1.539046,0.049474,1.865579,-170.49192692415775,-82.58866751632661,174.75237667956435,0.515855873623,0.313153565262,0.239128865463,0.5247081015441274,7.99035837115785,1.6376536862600104,-1.5246509627370626,0.04572993770515632,1.8556680348764223,0.8331729771027504,-8.687043811612611,177.52866236423134,
1413394889505,-1.546424,0.037402,1.890832,-168.96838577413828,-86.42986716005144,173.10568574264914,0.53032762266,0.326579627586,0.26466702183,0.07237767160050779,4.06780044490627,1.4918832278040555,-1.5378297702186925,0.0316647507267401,1.8815596869860798,1.0029513448076128,-4.742388475747257,177.410566453528,
1413394889605,-1.530661,0.027033,1.90932,-176.89786825371047,-83.04070947850076,-179.09105292387846,0.517311583654,0.337010993569,0.283209523159,-0.21150663670930597,7.460040901457702,1.300037052162908,-1.5238874341799915,0.0224361001167038,1.900066396496816,1.5302892623638484,-8.105798443628796,177.18821528207633,
1413394889705,-1.495669,0.017503,1.926855,-178.6618872897331,-75.84687432717203,-177.5062288669916,0.481832328588,0.347121561207,0.301206008231,-0.3258670191587397,14.860159650157396,1.0462065357102408,-1.4875693027679975,0.015109862103607263,1.9177354134548745,2.193756852616786,-15.47825930850713,176.82069689565296,
1413394889805,-1.452811,0.007581,1.945143,-178.99859222806398,-68.23737705540391,-177.31713426829006,0.435489149889,0.358011678944,0.318861474347,-0.35195139608876075,22.878726223816525,0.8292840096250302,-1.4403641291463884,0.007770369868782687,1.9349343610132315,2.8619251969656605,-23.472136970043167,176.3889191870116,
1413394889905,-1.416142,-0.002955,1.965189,-178.60601085062586,-62.36537092573156,-177.9003691196093,0.398584608971,0.372395012816,0.336448303283,-0.17315439411312925,29.537144716805113,0.6548192096271246,-1.4023261381934262,-0.0037222523820460984,1.9522303970830368,3.277278103624412,-30.122177509359684,175.94778739184474,
1413394890005,-1.395279,-0.014505,1.979463,-178.31395871665907,-58.06222426065502,-178.31543128653445,0.376701058314,0.385406170912,0.351643185082,0.1590976847559243,34.293543655325294,0.58177594620236,-1.3793959530206032,-0.014942253490954842,1.967309609273941,3.4190943702591885,-34.88542053300573,175.62267041907108,
1413394890105,-1.39559,-0.026816,1.983746,-177.5351018567939,-55.24264233921312,-179.17695736096684,0.375857498135,0.397575025179,0.357912723848,0.8310296895420772,37.36805840249911,0.6757012855400818,-1.3776168991574411,-0.02693375070934664,1.9737235539337212,3.0812877888678565,-37.995955258846514,175.52383464236928,
1413394890205,-1.421978,-0.039127,1.985696,-175.97316677040976,-57.85769845522998,179.19323075227533,0.401320683866,0.407983017498,0.361386721212,1.835705761715211,34.85862043532486,0.8991882994085806,-1.4022345368585711,-0.0390692883882769,1.9776566733862677,1.7953841114201607,-35.567894911901725,175.92518467468403,
