        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636859701,4.614772,-1.828672,0.816032,-175.61166586118196,-70.10370611916873,158.29279169811738,0.0140897969781,-0.0710060352826,0.235108699252,-177.83276997651194,-70.7721974454408,4.283745572252332,4.610297483029604,-1.832009717512449,0.8144260722428855,127.4918575104151,58.4717127626268,129.1235434269322,
1403636859801,4.610965,-1.825128,0.863199,-178.01594681888108,-71.42623021413937,159.9129542894962,0.0174447937012,-0.0720734422901,0.279016382691,179.7394865055143,-72.23173758172783,6.226469601877328,4.608377993672269,-1.8294132911130934,0.8583561775952623,125.92213100546206,59.91275214391609,127.41538114784859,
1403636859901,4.609292,-1.823567,0.906944,179.5351540093922,-72.1706218446726,161.7924177470485,0.0178196968214,-0.0729333443228,0.319246018402,177.40001680511054,-73.13006058987455,8.273080858476886,4.609006466340306,-1.8282990163948076,0.8985764086643755,125.03978593810714,60.962605755914794,126.46097747756053,
1403636860001,4.610414,-1.822605,0.940993,179.04682210951862,-72.39519274044954,161.92627597187087,0.0176544294591,-0.0752060399251,0.351224060361,177.97399611321444,-73.44434271881875,8.449726882166642,4.610606112387784,-1.8261765915963364,0.930525181279782,124.308412832055,60.96529619848101,126.547907224848,
1403636860101,4.61224,-1.818754,0.951655,179.42405733263217,-71.9999031295135,161.09190736367657,0.019790888202,-0.0800923770859,0.363020831298,179.35134544652033,-73.0808341789818,7.552686924776913,4.610947766871505,-1.8207944447373499,0.9422946468050823,124.56752617161874,60.442442685148634,127.19585241726492,
1403636860201,4.614639,-1.814363,0.929578,-179.59433408835721,-71.15183565792637,160.0289171409399,0.0224649631758,-0.0877468749365,0.344979696324,-177.88505348927234,-72.16680719077291,6.30035190432816,4.611547474509803,-1.812812279979708,0.9242073595018172,125.26987406671499,59.2627548090599,129.18850958923232,
1403636860301,4.618533,-1.813117,0.881456,-177.52574989122695,-69.58907124299691,158.21661340779053,0.021752370786,-0.0912089099147,0.297551845915,-175.2510795313881,-70.56284837301565,4.4620965712726015,4.612970780533021,-1.8101991426078243,0.8767411590897061,126.86790692764568,57.65609421978492,131.20853806938305,
1403636860401,4.623504,-1.812416,0.822097,-176.44046623793415,-67.09614103467007,157.0040041984122,0.0196283818995,-0.0936127602956,0.239177654524,-173.67557583186291,-67.88517384999169,3.5054197879924662,4.615052209007247,-1.809195456022148,0.8183245834048779,130.02229024886452,55.54211428356956,134.35938346151724,
1403636860501,4.629125,-1.81338,0.765,-175.4323328641002,-64.37504677143355,155.93630211689253,0.0144701609699,-0.0950543545795,0.182439223516,-172.95651545157762,-65.17729136546212,2.6398001414918384,4.619485782395898,-1.8103555585776823,0.7615184870810183,133.13187933793364,53.5024789702992,136.68640485182235,
1403636860601,4.634025,-1.814767,0.71997,-174.47831154856547,-62.22645770473472,155.25531314346122,0.00941195335443,-0.0958565505337,0.136984395846,-172.20769271758286,-63.01657904776713,2.0550545455537153,4.623722561348553,-1.8120007458463205,0.7160024085581822,135.25592783805934,51.737931609750134,138.46347404207913,
1403636860701,4.638162,-1.815817,0.689073,-174.1227749040713,-61.35196743785242,155.49179674181,0.00360545946048,-0.0971068713622,0.107257688627,-172.44787981385474,-62.072195573695296,2.1088746124363325,4.6290613097059765,-1.8134931107315089,0.6861992810608143,136.42307677624387,51.125819145495555,139.21673342313733,
1403636860801,4.641532,-1.816127,0.681114,-175.69186342651332,-61.41865510767439,157.31317162479843,-0.00084735720538,-0.0987397812994,0.0997792551971,-174.90469621397247,-61.87703500387718,3.560160448020509,4.633672353973555,-1.813961397797378,0.6786534268563791,137.98466000275772,51.77662758270752,139.72054266880178,
1403636860901,4.642317,-1.815358,0.699657,-176.98092428334186,-61.547557743592385,158.950989984837,-0.00329306679316,-0.100093820249,0.119707438389,-176.82199752559592,-61.656826892266245,4.886091048069809,4.636758494767596,-1.8137000886250378,0.6985369591057187,139.29093155867628,52.250681170048935,140.38680717951405,
1403636861001,4.640542,-1.813174,0.742714,-177.57353000735054,-62.01504923095983,159.90196441301364,-0.00206228695671,-0.101170487717,0.163938391387,-177.61418566203724,-61.98478835139023,5.732086727219276,4.636766408097052,-1.812005239382507,0.7427656676373733,139.34699672556368,52.747002828812306,140.57898269177267,
1403636861101,4.63603,-1.809537,0.800072,-177.58145972267323,-63.63160330756126,159.9244246758895,0.0021405545261,-0.102330039245,0.222373463586,-177.70296050254726,-63.522773620529875,5.700748731405278,4.634336692302402,-1.8088980186774941,0.8012302531556649,137.54588136311068,53.84633810138066,139.02457574345902,
1403636861201,4.629793,-1.804637,0.862069,-177.708749745585,-66.2080385237787,159.97042354501232,0.00772413061823,-0.104125823349,0.285478580027,-177.96201676274615,-66.05064986812582,5.714985207440569,4.631002225397541,-1.804603208977284,0.8643736837217684,134.41631245318572,55.61817204893896,136.24868588940993,
1403636861301,4.624456,-1.799716,0.923626,-177.38962345851965,-69.03131986753915,159.65647980030712,0.0123126721526,-0.106492467343,0.347944250781,-177.62327633942806,-68.8891977961319,5.443121032269246,4.628801838935103,-1.8002224668635967,0.9268603474021362,130.27340766972117,57.303160978473805,132.83583369807582,
1403636861401,4.628783,-1.798197,0.979424,-176.3280801853768,-71.26786925778069,158.36650941945496,0.0155800978153,-0.10958215976,0.399019375384,-176.64959609612805,-71.14489410493162,4.225302675470786,4.627935454176244,-1.795805445325579,0.9779350957724143,126.48621778761282,58.368999582971384,129.32682059270797,
1403636861501,4.627604,-1.794285,1.005275,-175.85284676810136,-72.64712741931886,157.59811251816714,0.0177326158248,-0.112531562898,0.423778422484,-176.37901022664764,-72.53977780433812,3.5763230703908184,4.6276245516032075,-1.792109064059396,1.0026855064978302,124.17344947201153,59.08430028973433,126.95813667814011,
1403636861601,4.626729,-1.791286,0.996793,-176.18382325329722,-72.51144666483465,157.69147544702162,0.0188968021399,-0.114843433439,0.415174265516,-176.83208320094676,-72.37080551151952,3.744937746079469,4.627436725290926,-1.789559119042155,0.9940719071346106,124.59444278928642,59.10550962143513,127.05597454523587,
1403636861701,4.626201,-1.790791,0.958711,-175.95110444252478,-71.26331874188628,157.66438785616978,0.019847239152,-0.115649956173,0.377193592283,-176.48460267454627,-71.03748271518059,3.672006458767027,4.62635941326472,-1.7885896553961484,0.9560984310268902,126.5945556903968,58.26336741324758,129.0218053093479,
1403636861801,4.626909,-1.792359,0.905987,-176.67753466438253,-69.9108827545626,158.5622683637652,0.0187218135872,-0.114980203025,0.323869060551,-177.05276080801087,-69.6525094591392,4.494289989934395,4.626295651241883,-1.789911688667141,0.9027742432801173,128.91524232273017,57.6023850937457,131.2757151748032,
1403636861901,4.628704,-1.796927,0.848892,-176.1004891091346,-68.32453127509017,158.44213632852762,0.0146832539142,-0.112215306117,0.26611334749,-176.44195324349016,-68.05377720693876,4.374759665704567,4.6278985041088765,-1.7943955153707474,0.8450074433764736,130.98307508134997,56.44560534970782,133.46076219936302,
1403636862001,4.630693,-1.803164,0.791048,-175.11283243110287,-65.92783784164598,157.7847511125676,0.00983748796327,-0.107977335974,0.20761520666,-175.41522854146925,-65.65673053116382,3.7145618106687235,4.629587548562683,-1.8005595161090298,0.7865042251497623,133.72817275670553,54.57638432895847,136.007908381273,
1403636862101,4.633934,-1.809455,0.73636,-174.10894173308262,-63.96118051600124,156.92397950413923,0.00495680649959,-0.102667975755,0.154652447616,-174.34363521758442,-63.68882492018368,2.863611938668943,4.630930891919313,-1.8076819466644942,0.7335464059476218,135.60595069723388,52.88841344816481,137.63989204581577,
1403636862201,4.635776,-1.814168,0.698114,-173.64146886956343,-62.925070942638854,156.82309479507379,0.00111805138186,-0.0993495361863,0.116144471765,-173.8871690875621,-62.69851510068471,2.7685448858127177,4.632402077586161,-1.8124955123300828,0.6950330643049788,136.50817358870282,52.03932273505638,138.6677132683844,
1403636862301,4.637736,-1.81545,0.685514,-175.50825134987568,-62.15025134338182,158.74085459403182,-0.00142854699788,-0.0990918551695,0.103329360127,-175.7237735436365,-61.930168671003244,4.662903503813966,4.63440110196501,-1.8138771347888345,0.6821927500556016,138.37439463012004,52.08301117777846,140.4075510381703,
1403636862401,4.63762,-1.814467,0.705423,-176.20065311335406,-61.465139371744414,159.62142902323282,-0.0013117763334,-0.099568731028,0.123533137431,-176.3862079334563,-61.22303146415488,5.509055141460744,4.634800628772757,-1.8133075450673537,0.7023905125356686,139.53979768440576,51.79446698049253,141.58870677163264,
1403636862501,4.635914,-1.811737,0.75248,-176.49166625216597,-61.93397318357508,159.86652842829267,0.00108373125807,-0.100657339997,0.171039724168,-176.61696587438186,-61.667812295278644,5.73537461488622,4.633810376959572,-1.811087813863502,0.7499077883860099,139.1649849537473,52.190358186895104,141.31700754240705,
1403636862601,4.631163,-1.804926,0.813834,-178.66157702095649,-63.298488736277314,160.96623725848877,0.00774961619398,-0.104021979259,0.233030255606,-178.7293284858923,-62.992857477086964,6.816613432070622,4.630154710335755,-1.804916440492388,0.811933033726578,138.7360337297015,53.81847442152821,140.18465287209753,
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00457657671029,161.70012373116816,0.0144792143477,-0.106128849936,0.30111046595,179.719826105916,-64.68069071569921,7.552578779179114,4.62599255892916,-1.79982709875025,0.8800609761007887,137.3651457174485,55.45760848188474,138.41039432550664,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.098430101638,159.90762823078364,0.0201946113855,-0.106473825581,0.369928219106,-178.93816982004554,-65.74637201655075,5.776754519477907,4.622001683433766,-1.7967611247741822,0.9489328908214776,135.28546291775996,55.72412932703115,136.13715464588495,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.80209349163704,157.35469824766292,0.0234196517862,-0.107065641014,0.434590220478,-176.89481227769517,-66.43956851734076,3.2479037155183823,4.62030421157827,-1.794558887317107,1.0136182391780248,133.39893810757138,55.54487732923375,133.9191312916438,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91286878549283,155.5788451429253,0.0227389275557,-0.107703410585,0.479041850917,-175.10686791504241,-67.58587214299013,1.505471829091139,4.621853647239844,-1.7940796161355128,1.0580500648489812,131.0505815940763,55.75893279390186,131.88381707705182,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16773419651453,157.68287025685657,0.0213308571425,-0.109631987364,0.488009776673,-177.4042434184592,-68.91096273119328,3.6125462146718705,4.624086026072235,-1.7929022971871988,1.066980695727524,130.15275330148347,57.25379040050087,131.1080990868192,
1403636863201,4.624184,-1.793525,1.043863,179.50988489478468,-69.64553660044669,160.6636422257665,0.0194570701385,-0.110378847771,0.461818357394,179.22059963312697,-69.49752295405023,6.638136075944028,4.625709319633036,-1.7931466327751242,1.0407630577677802,130.58999356121296,58.56734484514016,131.34872401113805,
1403636863301,4.624419,-1.794742,0.992567,177.35014761083306,-69.32063490222953,162.64193723497115,0.0181343724263,-0.109511119872,0.409759705257,177.0298227239356,-69.19195812513621,8.61331740063443,4.625757643733907,-1.7947265686528737,0.9887043677086822,131.91711839032834,59.03413377154937,132.4091207781022,
1403636863401,4.625146,-1.795897,0.92905,175.9801419812784,-68.84565509517293,163.49307054867305,0.0174050243225,-0.10942299878,0.345782311541,175.79009182387514,-68.71578069717118,9.418586585886514,4.625427201713017,-1.7954000858866443,0.9247271545521051,133.16924778709682,59.13972937421579,133.13161706898728,
1403636863501,4.627184,-1.798257,0.860584,177.09955425661332,-67.9449376763277,162.02171987559566,0.0148408550507,-0.10882290324,0.276681642381,177.0147439664015,-67.845556232685,7.935321753379542,4.626458206640625,-1.7973457619260913,0.8556113898478053,134.051063911656,58.272073062769714,133.5396506928404,
1403636863601,4.631419,-1.802784,0.793104,-179.30884255573469,-66.3766208934561,159.18561589837145,0.00910913026674,-0.107596911979,0.208709079626,-179.35312899182054,-66.31842496929033,5.089562149925907,4.630098502595309,-1.8012108304058567,0.7875934914528786,134.6948471108295,56.22054378701358,134.58128870570567,
