        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715529262,0.598429,2.036416,1.158659,179.32270149490003,-69.09272615305012,-27.133917598932598,-0.00255576111449,0.046572743953,0.119635401863,-0.5863268025007852,19.294116490278945,3.1177060469768048,0.7576045381613531,1.9642988607335152,1.282570248776603,5.710154710009251,16.693633252050248,33.7489154342502,
1403715529362,0.61596,2.048048,1.197336,178.91264476688423,-68.32898252235304,-24.478901577275092,-0.0123853101133,0.049993443491,0.12316301927,-0.21148112471052447,20.758769061741354,5.43763287630198,0.7507162693262177,1.9718511056391193,1.286605177866455,6.810710564452145,17.772688545675415,36.266539303222665,
1403715529462,0.636248,2.059395,1.228895,178.3098613630861,-68.21002653878502,-21.639891358125407,-0.0272180388602,0.062752220151,0.132666853942,-3.350187146775597,23.045691958746854,7.647427927129737,0.7440551572101932,1.9896145191736387,1.2972451883171536,5.423558721750635,21.23675631802857,39.184251687718856,
1403715529562,0.659287,2.07023,1.252363,177.8905278186489,-68.33727456118598,-19.563670539573813,-0.0292917452624,0.07170185687,0.13818302391,-3.6930819902016996,23.193348844478557,9.303495678264648,0.7466468112989498,1.9980890114794332,1.3032693642777082,5.218014378262549,21.527650524093158,40.900018488486296,
1403715529662,0.684245,2.080816,1.268489,177.46899449663476,-68.66337186534132,-17.97456153656011,-0.0318395913334,0.1156455919,0.165827253198,-10.799854706080486,24.508543789159827,10.345544980289985,0.766038974452094,2.035949625523982,1.3331401642892156,-0.04707021993328141,26.086588872660865,42.690793022602925,
1403715529762,0.711914,2.092386,1.282884,176.29493516695453,-68.8346756110663,-15.902606114315521,-0.0404404808926,0.144150191302,0.192136878727,-13.309662592690552,23.646652514301582,11.074967228410994,0.7726053491262805,2.063383547683746,1.361121345864061,-2.722383548854043,26.58120707172884,43.2573586158556,
1403715529862,0.741538,2.105394,1.300957,176.44922808452458,-69.02896613079211,-15.40103467956747,-0.0392952575393,0.167081093288,0.206811482328,-13.903949601828394,21.98711491937177,11.641243548745905,0.7848862118129468,2.081920375585155,1.3768708924064774,-4.217302988706749,25.46336320910383,43.398204413770124,
1403715529962,0.772285,2.120046,1.323772,177.22630223875433,-69.54301896761987,-15.728510370766282,-0.0241339027624,0.190349817867,0.221493222629,-13.501681652519649,20.695211477765888,12.227709870013065,0.8095655682653783,2.0939283069039454,1.3921546311836044,-4.611518414470552,24.166686461392807,43.67280790936986,
1403715530062,0.803927,2.13547,1.351244,175.62774018594888,-70.53142570336615,-13.957966463508711,-0.00162112473389,0.218028141715,0.240959801861,-13.711033569783172,17.853739922322255,12.475518493765131,0.8428429733155374,2.105910688595234,1.4121771019283293,-6.391145958823532,21.83642625658051,43.29415208090485,
1403715530162,0.834792,2.153868,1.382883,172.48059409215807,-71.17750246812777,-10.910320805528556,0.0140430216531,0.248177889617,0.266062816198,-14.294543028803378,16.314011787550804,12.374747760941002,0.8713837580711503,2.1230393906373424,1.4381879704504927,-7.7489506742891665,20.796280015837162,42.87119086631894,
1403715530262,0.864036,2.177628,1.422437,170.21910979465449,-70.39589990224768,-8.858016813938708,0.0265966754933,0.286032041408,0.299065881299,-14.965135727879288,16.70291049027671,11.885048970311823,0.9010183837348381,2.1479178684578755,1.4725766843218024,-8.130968725077155,21.457829370779137,42.43435244455144,
1403715530362,0.893599,2.20816,1.475806,170.39202160102278,-69.77395938820504,-9.158973017540536,0.0361201047611,0.335975900038,0.345585493626,-14.785842063521235,17.213875874229444,11.638176458660073,0.9339917749752247,2.183988557112778,1.521164953904039,-7.692327698749302,21.81031207926131,42.29690197320056,
1403715530462,0.924487,2.245461,1.541009,173.325221403565,-69.57193682972307,-11.751757603750118,0.0407450165588,0.4039068504,0.405311418352,-13.443522700010455,17.271854415090992,12.086191809291888,0.9715492353394858,2.2373188032365365,1.5840021397891746,-6.475495495322206,21.205967044797788,42.79315886076007,
1403715530562,0.9568,2.28751,1.608051,174.98674616381686,-69.47801355655938,-12.47123240637946,0.0455873240879,0.469875338163,0.46309587777,-12.50490114269778,17.51198827720265,13.087161144596509,1.0083267201788697,2.288950599241196,1.6447961141648975,-5.518871017515434,20.954533969231154,43.85764391454515,
1403715530662,0.988997,2.332073,1.664157,176.0804850256482,-69.58854890829072,-12.656737989573276,0.0440379963489,0.524283026602,0.505199881219,-11.551548278109065,17.673419684010234,14.077455548790498,1.0337865116873435,2.334568483386998,1.6895861995249057,-4.595432331102331,20.628006665971824,44.88757801819121,
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64195176688264,-12.619907087592054,0.0468743230423,0.578289165088,0.534947348496,-10.859160998165827,18.034737669939936,15.28874004928478,1.0628015883020077,2.378449460761134,1.7218693949431505,-3.7929745180965257,20.600308562793234,46.16910518170802,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62228020093706,-11.73182064744641,0.0484393146682,0.629741801885,0.559188430195,-10.220842055293259,18.528649599535235,17.200042217030475,1.0894267499414831,2.4210574049262643,1.7485736443387743,-2.9660454591845293,20.712503713416712,48.1718844837447,
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43304326645998,-10.0049969410938,0.0508853608989,0.677614471345,0.578695407365,-9.95116509772448,19.127734289110602,18.825573246192516,1.1150445275172565,2.460403336053283,1.7703434619201446,-2.4013447576312044,21.09429187773584,49.91186496931751,
1403715531062,1.121152,2.525826,1.826511,178.74015563428216,-67.8109025745043,-9.343775093940199,0.053651479209,0.721591439709,0.592363312781,-9.469950771070943,21.073689355364525,19.90134256151329,1.1390043504223353,2.4965520737185467,1.786079803522299,-0.8970288249040335,22.52273710000315,51.381163204012886,
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31766659455891,-9.47690927181871,0.058996497394,0.771477896796,0.608575525702,-8.943577046221066,23.646629435492503,20.529879779878513,1.1681147014066562,2.536441103511231,1.8045599668239276,1.0310189793622064,24.454210907587893,52.57802348130243,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61413467037556,-13.194966172710464,0.0674061727708,0.832062735831,0.630023754481,-6.491941959971604,24.108543495953406,21.93059966121638,1.2051532323106993,2.583844195993064,1.828692225943732,3.3805261070913546,23.65663261948519,53.94406773519147,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41351536288151,-16.623297063845495,0.0919732558894,0.88972780228,0.649630094326,-4.626207912159579,22.22599660830181,23.234642437043842,1.254858037903067,2.620949222342622,1.850276000967229,3.8871622788404605,21.1533575975744,54.707097545062894,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114332906338,-17.583594252938813,0.124157902135,0.942562742161,0.665460476359,-4.1883733935675185,20.578479703827448,23.810768876422546,1.3088311025352541,2.650365591710603,1.867584057730202,3.3458725817577704,19.533818025752915,54.935236345412974,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98391906285701,-17.618811108393405,0.161309755062,0.989277927224,0.667948918103,-4.110834590526413,19.681875799012563,24.090078301800645,1.3640704546162237,2.6728386351546853,1.871096511819316,2.9225272629613683,18.72806969357904,55.04911345106442,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88552597617219,-18.550750634880774,0.18745037715,1.05975750299,0.682608485182,-3.5753736874926068,19.19962992992439,24.341020845120543,1.421371455241434,2.7206439379971883,1.8883259627024094,3.1181219516253895,18.054967213247508,55.18354769330921,
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20514331765476,-15.953301054887646,0.231134234422,1.10113686042,0.673519972983,-4.586208022129062,18.968127202110978,23.964100565167833,1.4796363899695375,2.7359882392806862,1.8797888987620004,2.1298670381562324,18.346148236946348,54.82844649590042,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.55060336990724,-12.464662079413788,0.274532092582,1.14145026275,0.670344841196,-5.973123550873786,17.611610005796017,23.46828247832511,1.5371681984379284,2.7501849534231733,1.8771111601501094,0.2092558089384466,17.854741494923594,54.171167448693566,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84317990678564,-10.324868497826959,0.308496975711,1.19055948667,0.682802201385,-6.651061419941029,16.003605356443842,23.137658006355675,1.590856023989452,2.7756922119435723,1.8908046671221195,-1.2330809976163777,16.80065589232747,53.606976891581766,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42163934024661,-8.9576099147862,0.335778537519,1.22735899017,0.690710328153,-6.883527574661152,15.166705157114636,22.8853587767082,1.6326751483329363,2.794001197484646,1.899577775414507,-1.876286309314997,16.192223218887335,53.23448995860136,
1403715532162,1.640021,2.809467,1.965778,178.87447483856283,-72.68939938480787,-7.613851448427163,0.353306227158,1.25367472923,0.69634977174,-6.990944386144887,14.63561713782921,22.652210400596072,1.660850738022535,2.80805975675794,1.9059050502725103,-2.248334847310924,15.78612828715936,52.92648048957861,
1403715532262,1.6723,2.821323,1.964037,179.25131918145297,-72.90719074585616,-7.7762577201170275,0.371247225862,1.27785004522,0.695127025866,-6.676994605868228,14.291687706642147,22.913039396092547,1.6882999785753605,2.820467248947145,1.9052617961752762,-2.155571544610262,15.335887110415449,53.13378031570731,
1403715532362,1.698975,2.835235,1.960368,-178.20697290380627,-72.47666592375836,-9.636522092809482,0.371272658517,1.29525935173,0.694814230013,-5.646933075657179,14.612339415322962,23.63738583050448,1.6968159544896204,2.835644655063572,1.905815816959632,-1.095106721427071,15.110696349124426,53.87951408371167,
1403715532462,1.72056,2.849117,1.955867,-174.71688411026778,-71.98033485379688,-12.48783532491614,0.378831400415,1.31353363333,0.690509421786,-4.430401227782072,15.033013850380494,24.39229120911575,1.7123045124022722,2.8481503319716825,1.9021650718570098,0.17601033821916418,14.881582104337975,54.65210286918461,
1403715532562,1.737916,2.86069,1.950565,-170.50184079733418,-71.59914995710024,-16.118751390486665,0.379766897473,1.32149611776,0.688366912468,-2.8463616771050937,15.194535982002522,25.178537700142687,1.7169934253681387,2.854763306839958,1.9003904401173732,1.6251246702028137,14.251027288896301,55.38978359232598,
1403715532662,1.750834,2.867552,1.944821,-164.29410633987143,-71.58758955872558,-21.718154630762474,0.383084110129,1.32872450722,0.68401037156,-0.7851029985441849,14.789256845350852,26.135564348440752,1.723389180359479,2.8597111957885972,1.8962860917261761,3.1874550961568837,12.901054471872243,56.18032341498065,
1403715532762,1.757969,2.866518,1.938272,-159.10333525958055,-71.75192841133295,-26.407851234492703,0.388439879693,1.32885872093,0.677841354132,0.7869873338155924,14.152540102301073,26.91013102893187,1.7280910410474497,2.857594424309099,1.889948044586553,4.211665135505978,11.589283254454216,56.77926391279902,
1403715532862,1.75785,2.854867,1.929361,-156.49175749536013,-71.79826555010011,-29.061713241782336,0.393988820005,1.31630440259,0.669308878174,1.586341223389234,13.774986907981196,26.995063761739516,1.7267548566879471,2.844469602617044,1.8806121750260232,4.706402412661864,10.875960736906936,56.767675735159756,
1403715532962,1.750909,2.83152,1.914969,-155.08954259239042,-71.4144910997853,-31.49438204097307,0.401610438541,1.292387912,0.656541941871,2.2362512364661327,13.80045635021461,26.047016591324752,1.721656758057116,2.820690876199843,1.8664113365246904,5.277018819161317,10.584883960436342,55.77098027434468,
1403715533062,1.737182,2.796039,1.889388,-154.2306493209888,-70.8275498401341,-34.406000706478004,0.411297769008,1.25226252511,0.634715410115,2.9301304440490186,13.916373120667709,24.095681322559706,1.7103955363179988,2.7823301376850553,1.8422881700930787,5.93050604663986,10.351785579865235,53.7721776257239,
1403715533162,1.71601,2.748559,1.855111,-154.59309365374813,-70.89751413197342,-36.99897045131931,0.421797375758,1.1979502812,0.605261249807,3.0227483858124895,13.530330882802385,21.166247765217108,1.6928728007865237,2.731672920590079,1.8098165018947892,5.815890509211749,9.971790688284742,50.80055026087609,
1403715533262,1.686372,2.688738,1.827911,-155.98240358542682,-72.57594427599828,-39.02386396610033,0.430120066208,1.12957080726,0.584157687982,2.2054728471168716,11.83759847957855,17.70113521439279,1.6666370192841402,2.6693114754849456,1.7850553652549275,4.265609719721558,8.89369618537885,47.26081052033147,
1403715533362,1.645245,2.620312,1.813812,-158.88032366134743,-73.31438227610978,-39.06871876488795,0.43112187347,1.04827561797,0.576275597208,1.3646441612525189,11.245947611512028,14.702489505221324,1.6277905776622814,2.5984584544020612,1.773103706323862,3.245000668605106,8.785579807031056,44.27356433765673,
1403715533462,1.595348,2.545569,1.814878,-161.85360154074812,-72.77768979925511,-38.21969204132116,0.426409392544,0.956662027305,0.582362355958,0.8964201845735833,11.906223973398047,12.54103468459099,1.5790078701588162,2.5205499113367518,1.7747807481137314,3.171526246796807,9.586271358338104,42.1943399888395,
1403715533562,1.536997,2.466194,1.830401,-159.8716072198918,-71.29418192286022,-41.49181059794225,0.412685681331,0.856027504704,0.602536233438,2.1219429497884237,13.013694116580798,11.443643666946874,1.5180451491325155,2.438314235388537,1.790384368449304,4.782782211903272,9.956507658500115,41.105988683231345,
1403715533662,1.470132,2.380775,1.859411,-156.5071885889711,-69.54191684312568,-45.55960139993884,0.392596610299,0.746534517693,0.637271462703,3.9692225633923273,14.173522440814873,11.040718763417752,1.4472940153484561,2.350576329537521,1.8203035608976337,6.949956136574812,10.07673962087926,40.64582187809966,
1403715533762,1.395833,2.284277,1.903081,-154.32459192220523,-68.24748839184093,-48.24234281179402,0.369520469045,0.625553707107,0.688219616173,5.349816103090357,14.980872154236403,10.769876279552182,1.3684302375200834,2.25330044714189,1.865937828920813,8.535038983073257,10.119516563453292,40.30541843771381,
1403715533862,1.316764,2.174622,1.954212,-156.503300283115,-67.9853758629784,-46.644483721786976,0.348205114048,0.490770624277,0.747531416716,4.802808280311013,15.604433404065603,10.084733664419007,1.2844197084442348,2.1426336201972833,1.9191712571202804,8.381590856727394,10.92230366232029,39.73653247612747,
1403715533962,1.234802,2.054691,1.999565,-161.26941782332804,-68.35500405143392,-42.445603125791344,0.329836399295,0.34512495581,0.800956705625,3.057352454523987,15.993428841212307,9.193815485278627,1.1976436274395652,2.02142279852896,1.9658850708786044,7.090735729362535,12.093691332004258,39.063317279312585,
1403715534062,1.150576,1.92845,2.03167,-165.60374023354564,-68.67584291783561,-38.46140336948646,0.313492879912,0.190238005289,0.840098143574,1.4803775029910622,16.228041213800477,8.540126372589746,1.1080368362798052,1.892037621501158,1.997810439721706,5.865853414188955,13.0534767105915,38.58058904171686,
1403715534162,1.065787,1.797223,2.0505,-170.75340073571306,-69.12541523951897,-33.572897663113594,0.298420857684,0.0308227631487,0.867227432132,-0.4369390182987493,16.255465221875856,7.922455049696216,1.0172555162832748,1.7588144865297735,2.017475938099293,4.242329697160967,14.000957122878146,38.11942876057546,
1403715534262,0.981007,1.66463,2.056415,-175.90309162594568,-69.2575256639616,-28.612575828949918,0.285530302098,-0.13179264532,0.88152557432,-2.2658894651989443,16.43256502483797,7.377436446769217,0.9267369516919657,1.6225173615396766,2.024098441292881,2.768785905058623,15.03861721482863,37.71965211931302,
1403715534362,0.898637,1.532443,2.050547,-178.64565677552886,-69.25898464789223,-25.925005633760943,0.275444942841,-0.294418376423,0.885246202241,-3.1501118578084033,16.578420293740592,7.134968027178358,0.8385961679953257,1.4854859218546101,2.0200644919334234,2.08693625778054,15.593176464437246,37.548294187384265,
1403715534462,0.81818,1.401442,2.032284,-179.83672594667476,-69.15563413221287,-25.329312475499208,0.269131393234,-0.453588148527,0.876717089466,-3.4387048191858973,16.791215988512015,6.451682269999043,0.7553580136889481,1.350371440838418,2.003843834967668,1.9512914275609912,15.916687733512555,36.911034815715006,
1403715534562,0.740202,1.271389,2.005542,179.44905749858088,-69.1528336256029,-25.917553423417132,0.268359706507,-0.610109971687,0.859521003507,-3.474432710033328,16.895004902014676,5.117272046794966,0.6781953493370898,1.2153913153365385,1.9789105049120264,1.9753741943451837,16.023483690446906,35.59360285125408,
1403715534662,0.665821,1.142686,1.977253,179.67576099665817,-68.97446474118405,-28.075428547344632,0.274038985165,-0.757686422562,0.839064539553,-3.1764573414107264,17.19151109141419,3.215332203686533,0.6110083349178846,1.0852634840372417,1.9509429774701328,2.38743076580613,16.13444051840182,33.71845231469865,
1403715534762,0.593546,1.016028,1.947595,179.64258124621892,-68.35105364089762,-30.674022724055543,0.275557772521,-0.907000729477,0.817527238027,-2.960280696086183,17.848834256117247,0.5869508453145899,0.539335174174195,0.9557119320631265,1.921955433047248,2.920641048870029,16.595775363127835,31.17522971200944,
1403715534862,0.524348,0.891336,1.916356,178.86671324262358,-67.19349584411374,-33.26208667513825,0.28433356702,-1.04120823134,0.794493731684,-3.018785913399879,19.112672217056673,-2.8495332586060815,0.48135890992554353,0.83588273584953,1.8919733207396936,3.545769632571164,17.71093734926394,27.941671822107715,
1403715534962,0.46093,0.767734,1.884581,177.9593723582942,-66.17396188317662,-35.952389283674556,0.292783563956,-1.17736122382,0.772106315967,-3.1562150047531037,20.13023326150689,-6.512056584630604,0.42215289362707414,0.71447768471041,1.8625505849060537,3.9785551278559503,18.6506838504983,24.460341050330733,
1403715535062,0.405766,0.644904,1.853363,177.14977598915738,-65.54646917131768,-38.24715550920694,0.307876625691,-1.30566289889,0.749987642375,-3.2988269455424772,20.84782720900857,-9.662846242647174,0.3725781921950876,0.596664431050097,1.8335550283555406,4.248839127058966,19.33440318273836,21.44743488719508,
1403715535162,0.359476,0.522818,1.821688,177.01317299680937,-64.40190678770632,-40.50329127014764,0.331233208018,-1.42548660748,0.727879508523,-3.23433605975524,22.17367540747972,-12.093532345589615,0.3343533777306297,0.4822158640322527,1.8047035166551666,5.034435739062427,20.43700931348107,19.260332754693717,
1403715535262,0.324336,0.40004,1.790537,177.47877708665467,-63.14709337442423,-42.602994580168335,0.360303675409,-1.5472815755,0.706586469848,-2.9796700891141117,23.54925893570278,-13.72359909947835,0.3001588544001447,0.36321872705802905,1.7763677482435307,6.0179845392937565,21.487614658950587,17.883210524860537,
1403715535362,0.301665,0.273354,1.763068,178.41061563753775,-62.44214247525641,-44.62249584972425,0.408942734877,-1.6500005042,0.68727801818,-2.4029287175267777,24.56016829102343,-14.749709946694534,0.2923656286103727,0.2511990453950315,1.7502792588864753,7.072380877004634,22.07122997646011,17.013235849771622,
1403715535462,0.29045,0.141181,1.737915,-176.94554972463703,-62.87244633997787,-49.68381469490433,0.465047256243,-1.75742400458,0.669893693121,0.04556294170752321,24.28393975021777,-14.607361877869575,0.2888045367151414,0.13132915802781397,1.725616143989102,8.95595600816038,20.6676985275483,16.82955546899491,
1403715535562,0.287169,0.001712,1.71602,-173.5702898038776,-64.62387725711943,-53.123335064010654,0.53119753624,-1.86665775081,0.654555140722,1.5293445408640036,22.603679239715788,-14.34830559610945,0.29314090110328955,0.004867830472497725,1.7025538235148168,9.26832560041849,18.525364613495984,16.6029843302484,
1403715535662,0.287958,-0.143788,1.695685,-172.87665417220185,-66.72331126830836,-53.557276020187096,0.601278537674,-1.98866840766,0.642533137883,1.5514250231984879,20.62755598305932,-14.098361738898998,0.29469354656995217,-0.13484173370237962,1.6820281647107156,8.225247072795472,16.817200224720434,16.52811763359585,
1403715535762,0.291869,-0.292289,1.674359,-174.28532328672708,-67.76442724182209,-51.107659116184216,0.674137768838,-2.10715169113,0.628969873833,0.7793851307729317,19.797254455389567,-13.218281393850676,0.3003828849503778,-0.27273658330592526,1.6600427140457854,7.13321135839414,16.471389974123,17.36214840247462,
1403715535862,0.296384,-0.440835,1.652758,-178.7588824736962,-68.39076178015227,-44.97155209265686,0.747728020723,-2.22907088722,0.614993600531,-1.1493572648561787,19.427651621735322,-11.941179670980874,0.3050309916100459,-0.4139564157962886,1.6374483391038692,5.303832804594906,17.07941612353755,18.758657061800406,
1403715535962,0.303633,-0.587943,1.629135,177.56059776007723,-67.71771553146185,-39.1081345476232,0.823899948525,-2.34722053366,0.597129888969,-2.709364205825639,20.266351002424265,-10.10409146759603,0.31374786135307375,-0.552912812759838,1.6110712722742906,4.4318679966233585,18.55160964287934,20.858618784142514,
1403715536062,0.314647,-0.732964,1.605415,176.36913611262165,-66.4292357014388,-35.837881450740774,0.906973800912,-2.45731914924,0.577563648545,-3.372005483940038,21.78580767407815,-8.274741836134115,0.3324072152956694,-0.6881100744957862,1.5831546679513093,4.703160939591592,20.1720353264082,23.015694168824766,
1403715536162,0.332677,-0.876806,1.584003,175.94365569661295,-65.27410241068712,-33.699749019457876,0.992797794165,-2.56442393095,0.561690573952,-3.7625498046418318,23.055663033598734,-6.738769424450161,0.3549508517901062,-0.8222607030645772,1.55897740821664,5.082026877424063,21.44382276980083,24.83522741715934,
1403715536262,0.359735,-1.020781,1.565745,174.08061099353273,-64.36232880733601,-30.57173117302551,1.0849239336,-2.66994450815,0.550501971609,-4.808273155141697,23.950908530693773,-5.77799631037003,0.3837972929277975,-0.9583821449632747,1.5393346362300475,4.709503097193808,22.709479074114572,26.07303842134698,
1403715536362,0.397543,-1.162383,1.551982,171.68900864616714,-64.31307313243026,-27.136517531326458,1.18364895171,-2.76930073283,0.544471394699,-6.024474864085436,23.876011751904212,-5.022997370014601,0.42144357731779913,-1.0926562652138054,1.5249167881269818,3.6412285200436547,23.23324192925821,26.904116888680925,
1403715536462,0.446455,-1.300257,1.543101,167.11559483948753,-64.94429100286007,-21.912333077800497,1.29023822516,-2.86140341856,0.542758243066,-8.004792418542225,22.86331052703541,-4.749522037573694,0.4695204606611285,-1.2246990120384569,1.514894856138163,1.3784715972839083,23.333234802685244,27.068691518337427,
1403715536562,0.506648,-1.430729,1.537248,162.98821851047944,-65.74542162110826,-17.40750309609231,1.40272441595,-2.9424031578,0.543622939804,-9.546229328098777,21.620218899898603,-4.59640266638726,0.5281785203248641,-1.3500929660688086,1.5077929616753716,-0.6526310976174369,23.025690955984288,27.005792361823683,
1403715536662,0.57784,-1.550779,1.533594,159.93232237716936,-66.87908777328585,-14.080482020092136,1.52070432168,-3.01075214154,0.546098719942,-10.34959225827833,20.147220296777906,-4.3504595737650344,0.5978151634543161,-1.4672345452547968,1.5027373132385784,-2.1786392964108026,22.16073625188951,26.951822845071103,
1403715536762,0.658286,-1.657265,1.533059,157.58356767400196,-69.05266946694651,-11.371313043840184,1.64136230823,-3.06541529768,0.550217957963,-10.275555217610028,17.81719237254616,-3.7283183818226866,0.6764781563470552,-1.573853114293975,1.4999101654613096,-3.40354784377491,20.128749370450098,27.107937132053806,
1403715536862,0.744555,-1.747219,1.535705,153.87138433870174,-71.20545029678891,-7.024896075369807,1.75933225442,-3.10282944873,0.557099943801,-10.514565191696155,15.392096836523741,-2.8919152779134434,0.7612295981664745,-1.6642992368264897,1.5007937152907578,-4.919708106318768,18.158394738085,27.515352993310554,
1403715536962,0.831338,-1.818952,1.540615,146.1483023796838,-72.54166382435933,0.9106876144304432,1.86947879133,-3.12351490633,0.565676192596,-11.945505361282747,13.043858000974971,-2.6217591405549125,0.8473266842976108,-1.736461829729536,1.5044749838245526,-7.415336071865453,16.826878278744374,27.386753083127946,
1403715537062,0.9158,-1.868705,1.548277,137.02872685899305,-73.69192874789171,9.989188210561482,1.96618249483,-3.12469220387,0.574896350422,-13.267240371792163,10.491735447118565,-2.5097345215653126,0.9312145157649114,-1.7851197765155293,1.510240359504869,-9.90335736365615,15.255171919119352,27.080750008434887,
1403715537162,0.996416,-1.891646,1.560763,125.68992264409874,-75.34991213262465,21.282430846527827,2.04886347856,-3.10621356645,0.587932759281,-13.958800537703482,7.164337149181883,-2.1766617499602816,1.0124787489994158,-1.8100540302785921,1.5212839301904122,-12.198440162922303,12.690186766058885,26.96562459949721,
1403715537262,1.068142,-1.883521,1.576754,115.23296045519338,-77.16668847951637,31.781101809217837,2.10909880444,-3.06461641019,0.603723941897,-13.574180072709206,4.190000888850559,-1.7068975506300397,1.085450806746136,-1.8040828076354876,1.5370129679726898,-13.328025752655883,9.903360749755816,27.175980021092446,
1403715537362,1.127065,-1.843058,1.594273,120.37583902454783,-80.58782131870989,27.324650636915013,2.13715618708,-2.99881777948,0.622070459829,-10.060490261062258,3.620894475183777,-0.7863294474968269,1.1421633766009107,-1.761512789814828,1.5576224135587224,-10.503923349611096,7.70679773066452,28.289612561349994,
1403715537462,1.169101,-1.775883,1.610589,152.55937243514535,-81.20475132176081,-4.304041025474871,2.13690224868,-2.91759217536,0.63869148335,-6.024916339430506,6.78805236635364,-0.2971998761512351,1.1816828310742065,-1.6916133872245016,1.5782672169703356,-5.399041994667968,8.505275218040039,29.132684873747007,
1403715537562,1.19447,-1.691274,1.626933,176.60217894864726,-77.1810082693436,-28.08363952230651,2.11395672635,-2.82945260905,0.652746324438,-2.7577872967401627,11.859491409283013,-0.04384016870241625,1.2047546487935508,-1.6044877497783945,1.59748786287663,-0.009179905164354102,11.320081701577227,29.784861484968086,
1403715537662,1.208053,-1.598617,1.646302,-175.46676482529296,-73.24975771797057,-36.04267081668216,2.09056552235,-2.74197243523,0.66297249973,-0.5888572509324,15.880080868128545,0.07021634810218078,1.2270919310716617,-1.5174880380210616,1.6128696661460376,3.9179604214027637,13.749839290112057,30.231449583449734,
1403715537762,1.215087,-1.505743,1.672303,-171.8894097798486,-73.21310410068936,-39.86562076025043,2.05567127403,-2.6582269322,0.684091704817,0.5230799506338308,15.767676340476315,-0.030530186747417067,1.2376341620816942,-1.4288025913058424,1.6393402455376092,4.811418165226883,13.11586344699769,30.035052092590014,
1403715537862,1.21472,-1.413635,1.70057,-169.80021456205122,-75.06428831162972,-42.22548327309686,2.01154990965,-2.57788312223,0.707332144866,0.8189839295147645,13.868291113945535,-0.2586523918652093,1.2384758979782764,-1.338718216893348,1.6680811156759559,4.094765264534183,11.327300428464968,29.579511387476245,
1403715537962,1.203927,-1.320974,1.724992,-169.75028704105108,-75.45495111782535,-42.45472074209342,1.95637511966,-2.50228496102,0.727172220912,0.7906889039814057,13.508871856664934,-0.44746625503172144,1.227332992104318,-1.2471828485262397,1.693577782769257,3.8882578661070353,11.029146976369676,29.35735940735149,
1403715538062,1.182855,-1.227631,1.745041,-168.7494822367733,-74.15400516792569,-43.522943081421985,1.89317729677,-2.4314741815,0.743250904002,1.331169462311683,14.74543490492917,-0.46481106935268524,1.2068278335654437,-1.155686153208225,1.7153619188171363,4.979956376568111,11.840845220386912,29.424535959594508,
