        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1413394888855,-1.3214,0.168774,1.793255,-175.25515525820742,-70.98721287858233,179.38442346938874,0.275244210171,0.236727054123,0.444722409768,0.8907988080942463,18.73460845867771,-0.41476861727643005,-1.28764551283993,0.1418075580513089,2.0571654225557388,1.278086561175053,-19.4285389876701,175.28271221172338,
1413394888955,-1.366545,0.139117,1.797447,-172.3227707455277,-71.7240490202892,176.65964694355952,0.322660248592,0.26421652891,0.453021067169,1.7248144790852593,17.69068535155682,-0.07864947180175536,-1.3328900833234743,0.11114734251887913,2.066422833831608,0.3604151826017135,-18.446709729518727,175.6559857190162,
1413394889055,-1.410643,0.112858,1.80447,-170.87812881458277,-72.14834761268864,175.37916294376012,0.364803831411,0.286051180414,0.46093060287,2.0498395073606357,16.77038868536734,0.14110945065105715,-1.3732816446141438,0.0864950803962584,2.0751510686398675,-0.03684549855951612,-17.55196288127779,175.90222342740586,
1413394889155,-1.453128,0.090371,1.814088,-170.75767125843535,-72.4442245981826,175.30571570605613,0.408217628685,0.308563931829,0.475983266238,1.7327590300602629,15.971620738581747,0.18772515639073814,-1.4148072831959375,0.06117454162702712,2.091046228321418,0.21897138666394952,-16.732923435377238,175.96280890786298,
1413394889255,-1.493433,0.072089,1.829528,-172.42245413198452,-74.61292004802222,176.77769793983538,0.453496364087,0.328772240489,0.496016959258,0.759727652859973,13.68399601840222,-0.09254002882767103,-1.458297423873675,0.03808876115464811,2.111915892389953,1.0185267264292617,-14.382462220559697,175.71711631631027,
1413394889355,-1.527451,0.056498,1.852462,-172.87571019316988,-79.65357753730297,177.12185977107433,0.490617488717,0.343661425181,0.519699028937,-0.15752019213263505,8.67327229926249,-0.21915660929545996,-1.493985160093962,0.020935690467135136,2.136260579455715,1.5644954514733946,-9.31973595784411,175.6562636628259,
1413394889455,-1.545773,0.043213,1.87889,-169.39488616832915,-85.19988471290358,173.5573319030458,0.50948841432,0.3548231048,0.545468511034,-0.6667703976594349,3.1995650300465397,-0.21355677464029812,-1.511709648463822,0.008820794138675356,2.1624107789110947,1.6788076795190878,-3.8238333339299144,175.70149520762203,
1413394889555,-1.541368,0.032079,1.901051,-176.3931570820194,-85.65505536632585,-179.59239561678274,0.510900536599,0.368608201,0.563648586264,-1.4040190187107648,2.993354796982942,-0.30152818090456723,-1.5119244755465475,-0.0047790491611219565,2.180782937561837,2.3999040379602503,-3.5656631182203022,175.60687967625432,
1413394889655,-1.514912,0.022157,1.917907,-178.14598425949748,-79.65695470836766,-177.93402240533217,0.488827281226,0.381813092826,0.576107934594,-1.6302593241050518,9.599981176304462,-0.5672981716157054,-1.4888237849931012,-0.016216368898858094,2.193127124245333,3.1037640440460037,-10.139110893573866,175.2818460422622,
1413394889755,-1.474344,0.012758,1.93586,-179.289107631249,-71.82181744758546,-177.00533262590366,0.449628193773,0.395573916646,0.590866596226,-1.8983118979175764,18.00189914674757,-1.0175735257454313,-1.4485749050227628,-0.026964480676822628,2.207558083217715,4.010918343536972,-18.499068672669537,174.67072496100027,
1413394889855,-1.433018,0.002365,1.955179,-178.89991815099265,-65.09775493281269,-177.48173540781212,0.407975206346,0.409027413912,0.608342846126,-1.6998663087039834,25.455260123678993,-1.2796529560146892,-1.4058680448225376,-0.037195109440130505,2.2246708149632064,4.433640596574948,-25.94444915156605,174.1748142182339,
1413394889955,-1.403406,-0.008826,1.9736,-178.10776806172126,-60.100101148071786,-178.3835292522632,0.378616579491,0.422158389126,0.627657107226,-1.1886703149919282,30.960258161389383,-1.4627682948440954,-1.3754247763378562,-0.04794903805986619,2.243774547214576,4.4321113074472125,-31.467822035626533,173.75052687748692,
1413394890055,-1.392651,-0.020631,1.982656,-178.2407205687079,-56.328931805143164,-178.43459768909267,0.367649618773,0.437400021146,0.637715785718,-1.16073752470179,35.069059523865825,-1.7489726433999624,-1.36328559866377,-0.062236820640358514,2.2538868279344833,4.825232425048564,-35.5636097643052,173.23188614335277,
