        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715529262,0.598429,2.036416,1.158659,179.32270149490003,-69.09272615305012,-27.133917598932598,0.00273887019362,0.0465339422501,0.119502873474,178.3243904711364,-70.6967414848218,-1.6031113079094885,0.5949544905176546,2.112800427816363,1.2979155892582535,-178.49954114699665,-73.13182685944281,-11.355540569148346,
1403715529362,0.61596,2.048048,1.197336,178.91264476688423,-68.32898252235304,-24.478901577275092,-0.00798093328675,0.0524645601114,0.125238527312,-179.8555979702921,-68.64200462527843,1.2980979846664114,0.5843006250513393,2.118676379917485,1.3038276512804972,-177.55689871783815,-71.00184238676071,-7.644410930873603,
1403715529462,0.636248,2.059395,1.228895,178.3098613630861,-68.21002653878502,-21.639891358125407,-0.0109339324117,0.0698097488056,0.130528275318,170.8121180261601,-66.42314359189898,3.104520807815157,0.5819921601944412,2.1355062144077572,1.3108265704592592,171.1354203050075,-69.29516105925603,-3.8254353142984474,
1403715529562,0.659287,2.07023,1.252363,177.8905278186489,-68.33727456118598,-19.563670539573813,-0.00899099754469,0.0807739068416,0.142148069842,170.36944568274328,-66.29915739982565,4.9105621555224745,0.5839614714448006,2.1450661231090873,1.3236225597112574,170.59624969572053,-69.19333211028523,-1.9207438025493426,
1403715529662,0.684245,2.080816,1.268489,177.46899449663476,-68.66337186534132,-17.97456153656011,0.0240152007617,0.104978392364,0.153462983748,160.0117716102566,-64.68525292735032,5.290116321415493,0.6176051498939892,2.166097075329519,1.33875845981183,158.41947843793014,-68.02703002276392,0.37326407305803777,
1403715529762,0.711914,2.092386,1.282884,176.29493516695453,-68.8346756110663,-15.902606114315521,0.0664970307316,0.145469098113,0.181066787086,138.8875788779571,-66.86033459173342,5.642942452774783,0.6607922479709687,2.20106803286744,1.3721961597467365,134.15676016237282,-70.70168727811789,4.176346034105876,
1403715529862,0.741538,2.105394,1.300957,176.44922808452458,-69.02896613079211,-15.40103467956747,0.0983868736948,0.169459812812,0.203650575801,137.21830451878355,-65.87347693747965,5.448912676182871,0.6928043703502061,2.2207648206073882,1.3984602904617305,132.11554295328003,-69.72986444231103,4.373792285215517,
1403715529962,0.772285,2.120046,1.323772,177.22630223875433,-69.54301896761987,-15.728510370766282,0.128142679323,0.159318388669,0.209489523858,139.64377172093023,-65.93704306878604,6.237872892994936,0.7217173429555328,2.2084456989301122,1.4043449334303286,134.97997239592974,-69.77074638160389,4.689492830972383,
1403715530062,0.803927,2.13547,1.351244,175.62774018594888,-70.53142570336615,-13.957966463508711,0.161226848031,0.165195425352,0.227359182744,137.98161952052658,-66.59585013481114,9.199866684832818,0.7542185862509981,2.2105858355044723,1.4240303464985573,133.0618880900297,-70.4458102779033,7.933562112505389,
1403715530162,0.834792,2.153868,1.382883,172.48059409215807,-71.17750246812777,-10.910320805528556,0.199890766488,0.179621621011,0.253213905699,135.36010283051,-66.46336440488722,12.182791900762256,0.7923592173346139,2.220069604546852,1.4527850121376398,129.94460823067647,-70.33156438313198,11.448324298520165,
1403715530262,0.864036,2.177628,1.422437,170.21910979465449,-70.39589990224768,-8.858016813938708,0.2411587855,0.20261396545,0.286991103056,135.17163506545035,-65.50695643441696,12.465833368014346,0.8331740723580584,2.2370840593707877,1.4904314235699339,129.6879957232691,-69.3761639163611,11.800126396353402,
1403715530362,0.893599,2.20816,1.475806,170.39202160102278,-69.77395938820504,-9.158973017540536,0.288175411922,0.237346672129,0.335066874003,136.1814702126923,-65.30519882868201,11.544315788861683,0.8796738768127148,2.2639386231889875,1.5437681315046832,130.8678338181892,-69.1688585144263,10.693358542149458,
1403715530462,0.924487,2.245461,1.541009,173.325221403565,-69.57193682972307,-11.751757603750118,0.340759858659,0.291240557616,0.396312408991,138.34812453618918,-66.18892236052405,9.732453265001231,0.9321037131826992,2.3081302705727507,1.61246238925025,133.46883845633258,-70.03568108423708,8.418990684282461,
1403715530562,0.9568,2.28751,1.608051,174.98674616381686,-69.47801355655938,-12.47123240637946,0.389918891147,0.347694464905,0.456374923715,140.09806914414938,-66.63404384184771,9.270516504749624,0.981298452351264,2.3551764561671114,1.6801210461795728,135.57490727780186,-70.462306528373,7.578602196660984,
1403715530662,0.988997,2.332073,1.664157,176.0804850256482,-69.58854890829072,-12.656737989573276,0.431411414676,0.401019899101,0.50221727573,141.57390032788007,-67.07743593864802,9.440065064639766,1.0233260129465769,2.4010309324393875,1.733015316525862,137.37033191154393,-70.88664770222073,7.410940296563472,
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64195176688264,-12.619907087592054,0.475145719507,0.450192450609,0.535721030353,143.1377566153807,-67.21206525330902,9.59194569384474,1.0679356339248967,2.4439341478637506,1.7732946739824702,139.2450275060368,-70.99792188888905,7.231950369346199,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62228020093706,-11.73182064744641,0.512931023563,0.499731693757,0.562717722669,145.1125405049475,-67.15021809449449,10.271125188786659,1.1069211255588478,2.4882118360492287,1.8069146826275395,141.58072669519018,-70.90200269879162,7.523570382557933,
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43304326645998,-10.0049969410938,0.544178025152,0.547135559325,0.584139127052,146.62349220101743,-66.79865278889719,11.412474015728243,1.1395262884897401,2.5313141271937702,1.8345095008580175,143.31435167168854,-70.52127057017597,8.419177003259703,
1403715531062,1.121152,2.525826,1.826511,178.74015563428216,-67.8109025745043,-9.343775093940199,0.567519774878,0.591100398113,0.595220883911,150.35798039390073,-65.39281534526106,10.055166210469535,1.1645358205287462,2.5725220002189855,1.8511523423502547,147.4561601298968,-69.03219721243859,6.589474993425046,
1403715531162,1.156476,2.574474,1.856772,179.80930598146986,-65.31766659455891,-9.47690927181871,0.596190948699,0.631398951493,0.606678063107,154.46891498304015,-63.293038684796535,7.465643600402844,1.1946605785145152,2.609756982465615,1.8679847997262884,151.82902892323534,-66.82342099969317,3.6530592951804466,
1403715531262,1.198487,2.621906,1.885683,-175.5064380590172,-64.61413467037556,-13.194966172710464,0.634419977127,0.673749391838,0.620511449229,159.72608989471078,-63.66471011308191,3.6849704613482497,1.2343180096407314,2.6482543522907296,1.8877742326788094,157.87206152327047,-67.02044487204708,-0.9831882727090426,
1403715531362,1.24887,2.664049,1.91848,-171.40016805435025,-66.41351536288151,-16.623297063845495,0.689123770142,0.707027165468,0.637545754563,162.12659695662748,-65.9462708666151,2.5832497767314284,1.2898104152377305,2.6765010642296967,1.9104192968629667,161.14655235359254,-69.20248477802335,-2.9513804626011964,
1403715531462,1.302495,2.698842,1.94814,-170.12138044284072,-68.06114332906338,-17.583594252938813,0.74870050143,0.733953648351,0.652604771096,161.8021457020062,-67.64789679791566,3.723745387419774,1.3499327950605051,2.6983807418509302,1.930612749316401,161.2728576201257,-70.90835626282696,-2.227868984332845,
1403715531562,1.355882,2.726861,1.963992,-169.91291797969302,-68.98391906285701,-17.618811108393405,0.810306858565,0.754298695393,0.655371924573,161.13884741251366,-68.55636792123009,4.863416173208137,1.4123008466772393,2.7149044829976723,1.93796893263382,160.80173478934358,-71.83779719703877,-1.2572002851998807,
1403715531662,1.408177,2.750171,1.966657,-168.79708250909815,-68.88552597617219,-18.550750634880774,0.882371809131,0.790719486248,0.664132412139,162.0054366448344,-69.04715781481815,3.8735589940932673,1.4856455781619338,2.7461862689778163,1.9534148860944605,161.98755992495234,-72.29137050248028,-2.56730834512208,
1403715531762,1.460146,2.767335,1.964701,-171.60141774593117,-69.20514331765476,-15.953301054887646,0.948542070558,0.814235652434,0.662696915798,159.01355839524498,-69.10588647712738,6.7019147796906955,1.5529162630030349,2.7660491329319137,1.95711567191647,158.49940102342535,-72.4647524165659,0.7909519468407799,
1403715531862,1.511079,2.779364,1.965188,-175.47789449491032,-70.55060336990724,-12.464662079413788,1.01021454324,0.830981153974,0.663835609557,154.05208870503816,-69.8723071978575,11.6185217419969,1.615241800736221,2.7791660633850723,1.962470652193849,152.8559200358803,-73.39569992280362,6.455586557331848,
1403715531962,1.55913,2.789205,1.966666,-177.96693861492676,-71.84317990678564,-10.324868497826959,1.07432831929,0.839428908087,0.661730618723,150.13237559873588,-70.7365642274896,15.348992005163744,1.6797300311545804,2.784250110701028,1.9638094635144614,148.37766159037773,-74.368924906749,10.797949312290328,
1403715532062,1.60223,2.799142,1.966577,-179.5928282893758,-72.42163934024661,-8.9576099147862,1.13127277075,0.852445048978,0.661197590833,148.0994968039456,-71.12141244767143,17.403217693021578,1.7372252847893337,2.7940994707045443,1.9669175998536077,145.99597116143792,-74.80322726895851,13.226902607675717,
