        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636859701,4.614772,-1.828672,0.816032,-175.61166586118196,-70.10370611916873,158.29279169811738,0.0140897969781,-0.0710060352826,0.235108699252,-177.83276997651194,-70.7721974454408,4.283745572252332,4.610297483029604,-1.832009717512449,0.8144260722428855,127.4918575104151,58.4717127626268,129.1235434269322,
1403636859801,4.610965,-1.825128,0.863199,-178.01594681888108,-71.42623021413937,159.9129542894962,0.0174447937012,-0.0720734422901,0.279016382691,179.7394865055143,-72.23173758172783,6.226469601877328,4.608377993672269,-1.8294132911130934,0.8583561775952623,125.92213100546206,59.91275214391609,127.41538114784859,
1403636859901,4.609292,-1.823567,0.906944,179.5351540093922,-72.1706218446726,161.7924177470485,0.0178196968214,-0.0729333443228,0.319246018402,177.40001680511054,-73.13006058987455,8.273080858476886,4.609006466340306,-1.8282990163948076,0.8985764086643755,125.03978593810714,60.962605755914794,126.46097747756053,
1403636860001,4.610414,-1.822605,0.940993,179.04682210951862,-72.39519274044954,161.92627597187087,0.0174178429382,-0.0748663775611,0.351428163335,177.6941320385037,-73.43161345112603,8.466775921702746,4.610677143896189,-1.8265840082333271,0.9307300420522644,124.40885846727417,61.02975149601792,126.38455286749989,
1403636860101,4.61224,-1.818754,0.951655,179.42405733263217,-71.9999031295135,161.09190736367657,0.0196894961849,-0.0797041437715,0.363312981565,179.05123259131543,-73.02664212391878,7.539328963793758,4.610877164468761,-1.8211873446255258,0.9425896081663621,124.75073821285434,60.49176693689644,127.0548207160419,
1403636860201,4.614639,-1.814363,0.929578,-179.59433408835721,-71.15183565792637,160.0289171409399,0.0222267283234,-0.0874905954582,0.345065305603,-178.07582738217178,-72.15552923205401,6.291330405443712,4.6116539982898335,-1.8131456063720692,0.9242928590046822,125.35046124145774,59.305746667957024,129.0671679708958,
1403636860301,4.618533,-1.813117,0.881456,-177.52574989122695,-69.58907124299691,158.21661340779053,0.0220176553445,-0.0914318666249,0.297557848437,-174.99837908047854,-70.52017778676841,4.438209681145654,4.61282689421975,-1.8098839082920881,0.8767479175590147,126.83739649399554,57.56314263450955,131.39715465929157,
1403636860401,4.623504,-1.812416,0.822097,-176.44046623793415,-67.09614103467007,157.0040041984122,0.0197737345032,-0.0936747774329,0.239186668856,-173.5681634343757,-67.83772246431376,3.4969343952654692,4.614947659626021,-1.8090770364961888,0.8183346335620627,130.03880662072856,55.48044870697719,134.4640049479255,
1403636860501,4.629125,-1.81338,0.765,-175.4323328641002,-64.37504677143355,155.93630211689253,0.0146137686881,-0.0950936073736,0.182440640451,-172.83069680846992,-65.11504514374559,2.654028217889038,4.61937293168617,-1.8102584835569584,0.7615211561522883,133.1451259180915,53.42118373240507,136.82544175485617,
1403636860601,4.634025,-1.814767,0.71997,-174.47831154856547,-62.22645770473472,155.25531314346122,0.00923308003908,-0.0959588412387,0.137090209933,-172.40191363627832,-62.94725619057458,1.9570248280177283,4.623929571604155,-1.811984626967531,0.7161050857616111,135.4363226409012,51.74858865664247,138.33407398923313,
1403636860701,4.638162,-1.815817,0.689073,-174.1227749040713,-61.35196743785242,155.49179674181,0.00329470346974,-0.0972711111507,0.107446602881,-172.83255146817186,-61.98448267724739,1.928700456266378,4.629415246008001,-1.8134772518256752,0.686382884379102,136.72892539031986,51.18452834409785,138.93503437416638,
1403636860801,4.641532,-1.816127,0.681114,-175.69186342651332,-61.41865510767439,157.31317162479843,-0.000863059575343,-0.0986730562672,0.0998287547225,-174.9721086484528,-61.84579044369106,3.520260592932074,4.633658652184983,-1.8140281884612288,0.6787034295120254,138.05669818364566,51.776113118331324,139.67779121449453,
1403636860901,4.642317,-1.815358,0.699657,-176.98092428334186,-61.547557743592385,158.950989984837,-0.00295158481782,-0.0998299311147,0.119660025592,-176.65643070375785,-61.70635402204928,4.96809523712987,4.636336167780985,-1.8137921545388729,0.6984962261719565,139.14275021135873,52.230980670427186,140.49741306094128,
1403636861001,4.640542,-1.813174,0.742714,-177.57353000735054,-62.01504923095983,159.90196441301364,-0.00182110134955,-0.100963410512,0.163896158071,-177.44830764639033,-62.008781518035626,5.81134102253787,4.636459115708829,-1.812088996184081,0.7427283674330499,139.2281847044596,52.708737010837815,140.7101473971538,
1403636861101,4.63603,-1.809537,0.800072,-177.58145972267323,-63.63160330756126,159.9244246758895,0.00227855839546,-0.102214983345,0.222348433876,-177.58264740434868,-63.51434356944279,5.745743631489129,4.634162321855604,-1.8089428476379734,0.801208010717586,137.49386717629545,53.80154300973976,139.1352741392948,
1403636861201,4.629793,-1.804637,0.862069,-177.708749745585,-66.2080385237787,159.97042354501232,0.0078923418387,-0.104052418416,0.285454296969,-177.81400893098467,-66.0385508962051,5.752693944170583,4.630818447770131,-1.8045974522868964,0.8643521057245106,134.3633958278016,55.56465929743351,136.37799559401716,
1403636861301,4.624456,-1.799716,0.923626,-177.38962345851965,-69.03131986753915,159.65647980030712,0.0124860996093,-0.10645834047,0.34794007665,-177.51032151860946,-68.87239053236272,5.454646422393609,4.62863049658071,-1.8001789049164238,0.9268585297340073,130.25232633839727,57.260628276902615,132.9349904875319,
1403636861401,4.628783,-1.798197,0.979424,-176.3280801853768,-71.26786925778069,158.36650941945496,0.0157705366344,-0.109565321839,0.399021720429,-176.5409963664617,-71.12913211125345,4.225561107210366,4.627756259644343,-1.7957389395654082,0.9779398140603109,126.47225950916281,58.33121632668565,129.41796407696242,
1403636861501,4.627604,-1.794285,1.005275,-175.85284676810136,-72.64712741931886,157.59811251816714,0.0179151873838,-0.112521868042,0.423775471877,-176.26726790958043,-72.529535832743,3.5697557264980526,4.627455448031502,-1.7920395047128432,1.0026847650035224,124.15413771617139,59.05066856005797,127.04159507499949,
1403636861601,4.626729,-1.791286,0.996793,-176.18382325329722,-72.51144666483465,157.69147544702162,0.019061463673,-0.11481072734,0.415168495132,-176.73169589521683,-72.36178157575081,3.742728285304853,4.627273886122537,-1.7895180416343262,0.9940683774702762,124.57657027172984,59.0751462477306,127.13410122539605,
1403636861701,4.626201,-1.790791,0.958711,-175.95110444252478,-71.26331874188628,157.66438785616978,0.0200270432583,-0.115633828431,0.377182887448,-176.36195466177153,-71.0273905205841,3.6669891815133613,4.626189934713426,-1.7885271281214885,0.9560899708394408,126.566314041064,58.22502534184621,129.10876275315923,
1403636861801,4.626909,-1.792359,0.905987,-176.67753466438253,-69.9108827545626,158.5622683637652,0.0189844844499,-0.114954240376,0.323867501497,-176.9171994404124,-69.61881339511808,4.4889139004440475,4.626047243743656,-1.7898224521958903,0.9027759865320663,128.91277843848727,57.54442782218515,131.39534799879985,
1403636861901,4.628704,-1.796927,0.848892,-176.1004891091346,-68.32453127509017,158.44213632852762,0.0148533461846,-0.112152197048,0.26609511493,-176.3115377151185,-68.03465543587542,4.379942128973192,4.627717533691459,-1.7943796250475306,0.8449918303392442,130.95424955708114,56.39571436415393,133.56288636567436,
1403636862001,4.630693,-1.803164,0.791048,-175.11283243110287,-65.92783784164598,157.7847511125676,0.00996890117337,-0.107874835321,0.207590702577,-175.2988042689935,-65.63978140604594,3.733614435945985,4.629424524057274,-1.8005958295067237,0.7864823022502763,133.69403334417026,54.52948179771398,136.1052154345369,
1403636862101,4.633934,-1.809455,0.73636,-174.10894173308262,-63.96118051600124,156.92397950413923,0.00505609378473,-0.102531658677,0.154625288586,-174.23611095578818,-63.67282607200805,2.892028226573889,4.630782339585305,-1.8077626004627914,0.7335218073188655,135.5690977129733,52.843316436763494,137.7353063315927,
1403636862201,4.635776,-1.814168,0.698114,-173.64146886956343,-62.925070942638854,156.82309479507379,0.00119393188485,-0.0991923099189,0.116115338679,-173.7861828015671,-62.680571826562705,2.801420435080809,4.6322656686194135,-1.8126051039113822,0.6950064378952742,136.4743587881215,51.994204141982436,138.76366600447224,
1403636862301,4.637736,-1.81545,0.685514,-175.50825134987568,-62.15025134338182,158.74085459403182,-0.00135210403154,-0.0989390246533,0.103299614976,-175.6307179441492,-61.914365389208264,4.696417674551786,4.634266061349425,-1.8139825171590847,0.682165472666144,138.34127525091728,52.041137205816234,140.49704858120472,
1403636862401,4.63762,-1.814467,0.705423,-176.20065311335406,-61.465139371744414,159.62142902323282,-0.00122943029461,-0.099431509801,0.12351001472,-176.29508460861692,-61.20741588902708,5.544320839390895,4.634667050221637,-1.8133962662095893,0.70236976344873,139.5061939914867,51.75279254970962,141.67743798511742,
1403636862501,4.635914,-1.811737,0.75248,-176.49166625216597,-61.93397318357508,159.86652842829267,0.00114606821087,-0.100533382415,0.17101559435,-176.5111144020532,-61.64437713777365,5.774767252250492,4.633700545127401,-1.8111731432597435,0.7498856639941474,139.13315763542997,52.13845862631601,141.4244251343946,
1403636862601,4.631163,-1.804926,0.813834,-178.66157702095649,-63.298488736277314,160.96623725848877,0.00790036684254,-0.10395313425,0.23301810202,-178.63622399687102,-62.98232007800331,6.841689053122429,4.629988839621531,-1.8049140028328803,0.8119233349154649,138.69980872509763,53.78050808778862,140.26344409339774,
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00457657671029,161.70012373116816,0.0146482483687,-0.106098975949,0.301103534196,179.81337643747432,-64.66652837386852,7.568498759955409,4.625826967979449,-1.7997815923131983,0.8800563063975106,137.33784208092737,55.418084745879035,138.4883882550625,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.098430101638,159.90762823078364,0.0203879547538,-0.106475914971,0.369924025205,-178.85095964309687,-65.7353592770016,5.787955662212511,4.62182788675951,-1.796676304968569,0.9489309086470841,135.2591416924754,55.68970188951981,136.20611929874775,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.80209349163704,157.35469824766292,0.0236372307463,-0.107107257946,0.434593294352,-176.801344755774,-66.42484376919111,3.2580774621339876,4.620125587672556,-1.7944279333496835,1.0136233947897313,133.37560116715534,55.50694377019405,133.99573765516212,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91286878549283,155.5788451429253,0.0229663478377,-0.107749743367,0.479064891509,-175.02431014835432,-67.56809689528558,1.5134074413126486,4.621668454212425,-1.793940092483888,1.058075249635368,131.03835899286665,55.72343209528944,131.95796648560045,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16773419651453,157.68287025685657,0.0215671836889,-0.109703754663,0.488024410731,-177.30470974477623,-68.89628617699383,3.611567768858449,4.623903573442712,-1.7927360149385947,1.066997314667685,130.13392828801702,57.216439315895535,131.1841532785936,
1403636863201,4.624184,-1.793525,1.043863,179.50988489478468,-69.64553660044669,160.6636422257665,0.0196876168333,-0.110445960575,0.461824614947,179.3283266327991,-69.48493325974425,6.631810971499938,4.625529966420862,-1.7929870713732552,1.0407712826221958,130.5685861961672,58.52915834356095,131.42503582492583,
1403636863301,4.624419,-1.794742,0.992567,177.35014761083306,-69.32063490222953,162.64193723497115,0.0183445328192,-0.109546951141,0.409756248692,177.13612370415993,-69.1813003389111,8.607957752772966,4.6255831416156425,-1.794604052247591,0.9887029678583503,131.8934616720416,58.996824950348596,132.48284415073195,
1403636863401,4.625146,-1.795897,0.92905,175.9801419812784,-68.84565509517293,163.49307054867305,0.0176025363979,-0.109430175627,0.34577179137,175.90226290247475,-68.70520571885115,9.413275554811538,4.625251727897972,-1.7953089099637447,0.9247188423696914,133.14228867808617,59.09999175483405,133.2076848488063,
1403636863501,4.627184,-1.798257,0.860584,177.09955425661332,-67.9449376763277,162.02171987559566,0.0150289181017,-0.108798863161,0.276660079856,177.13538940589885,-67.83267509191035,7.932087117858095,4.626277713173809,-1.7972868860071927,0.8555922505258577,134.02055450685154,58.22758488558308,133.62220552761485,
1403636863601,4.631419,-1.802784,0.793104,-179.30884255573469,-66.3766208934561,159.18561589837145,0.00926819908589,-0.107527599021,0.208684467364,-179.25596737479682,-66.30373980530484,5.098413024445137,4.629924732799605,-1.8012053013755884,0.7875714363686818,134.67054846746507,56.18108736970825,134.65892240595633,
