        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1413394896305,0.786177,-1.617292,1.948679,-170.81305594549667,-70.65959124419237,-110.28813368310273,0.0303049047607,1.07731078448,0.00787350631856,-2.9579867284619628,12.737739326757346,-1.6706240971269728,-0.9888890548951335,-0.6852431451194356,1.6280442872782923,4.663729792233425,-13.173617783788474,174.12050300831413,
1413394896405,0.878302,-1.6444,1.936956,-161.32782421885645,-69.64955265063078,-119.04304113588525,0.0454952858329,1.18756569384,-0.0103042557738,0.5156369769548741,13.004165579574371,-0.3947156552611291,-0.9964338581435015,-0.7965356042917394,1.611479619303611,1.211536917597341,-13.687110746162046,175.42446950754032,
1413394896505,0.957276,-1.67058,1.925344,-154.0620475416516,-68.42755952204125,-125.73187352460572,0.0654074980669,1.27771504726,-0.0222146227335,3.6522414712142037,13.129236578104894,0.6735138345590695,-1.0100402707784355,-0.8880230838667734,1.600983640291327,-1.917847424207979,-14.03358043105797,176.53323298146967,
1413394896605,1.019878,-1.69572,1.906184,-146.84025743382924,-66.7912915981631,-132.35395618442445,0.0870113034066,1.34104000327,-0.0269091135894,8.056783350776746,12.996619850489488,1.8348072129675848,-1.027151310356633,-0.9527767399447217,1.597379607506742,-6.340559904671174,-14.208108942048261,177.7780459664785,
1413394896705,1.060991,-1.719959,1.878787,-139.99506875373606,-64.91515162370766,-138.61264442373354,0.112275628764,1.38721878148,-0.0298040810159,13.09138323603677,12.49272715864022,2.9734063119552148,-1.0491084514983349,-1.0006632484919997,1.5954015323897954,-11.428176616580197,-14.04744344393434,179.04786805590552,
1413394896805,1.075589,-1.740681,1.843179,-134.44333020381478,-62.93802249382185,-143.78396427923994,0.136449628392,1.39935865907,-0.043816953724,17.55143083883078,12.048418207536894,3.821396921098827,-1.072524826100152,-1.0146747388939075,1.5818563847467182,-15.939844378955325,-13.89727486123632,-179.96260265537322,
1413394896905,1.05681,-1.756806,1.806447,-130.82370675060758,-62.68490504611992,-147.5093848052587,0.156477215717,1.37824309224,-0.0673578165361,19.683174469414737,10.950848038013937,3.752339902091549,-1.0942778208857626,-0.9953545152076939,1.5583047433363477,-18.156433283566905,-12.938284036574764,-179.94227657151887,
1413394897005,1.002343,-1.764826,1.773973,-128.63257313777729,-62.05143365991687,-149.53908108756815,0.171789289313,1.32533664616,-0.0987743088794,20.748024101170962,10.461713427602605,3.932637287568772,-1.1136763047874123,-0.9441003894099721,1.526410213447813,-19.259018154321048,-12.517166746599143,-179.71687988001602,
1413394897105,0.908128,-1.764412,1.748713,-128.80114339113717,-61.625830147703695,-149.4701544641116,0.186268845689,1.23513179935,-0.122735768143,20.980529390884364,10.876720027000953,4.020479880018142,-1.1348020693835221,-0.8554837579287439,1.5014799473831992,-19.46571563190436,-12.945871084071724,-179.62653040582617,
1413394897205,0.776264,-1.756836,1.730521,-131.05500308748788,-62.73312585049253,-147.5766115837841,0.19928645374,1.10658682546,-0.136945791075,19.408828762462438,11.043062343312483,3.4356155039898515,-1.157073975082289,-0.7283895605669151,1.4857885358158496,-17.874537716303756,-13.012926571807029,179.730036572816,
1413394897305,0.610035,-1.743902,1.720402,-141.35068958478436,-66.43758070080615,-138.3614533116681,0.210767777492,0.941773212584,-0.145136739261,13.56036464510043,11.584277683081545,1.5860534751759583,-1.1803151973567745,-0.5649298205090955,1.475629875277076,-11.962757043729653,-13.172397763939852,177.6884935262354,
1413394897405,0.421581,-1.726492,1.716855,-156.79279885499815,-70.26890441932782,-124.2256159401684,0.219120991616,0.75289824888,-0.147487307005,6.348526871009564,11.533799816179203,-0.795804887304091,-1.2020741252668727,-0.37716984076940707,1.4709616493332323,-4.735264266260983,-12.63073233944095,175.13777458550015,
1413394897505,0.22507,-1.706961,1.717146,-169.59848296186217,-72.01854142484602,-112.09080964514617,0.226240226518,0.553197151161,-0.143682001299,1.6554711535104067,11.345720632176615,-2.2085046090105753,-1.223297286657316,-0.17844013507763465,1.4722934839837558,-0.051917698951988694,-12.113853710889648,173.6523740217825,
1413394897605,0.028306,-1.685895,1.719791,-176.5010866576744,-72.20394072102586,-105.44777587521345,0.231734133773,0.351455505292,-0.136401140026,-0.5377366899578578,11.601706652883017,-2.7909802519434104,-1.2430028629976955,0.022487513927477137,1.4770532909239928,2.160016168154387,-12.21345196991521,173.04009953361603,
1413394897705,-0.165523,-1.66406,1.727811,-178.8734596607469,-73.01460477690992,-103.08980806644392,0.236986286332,0.150347864988,-0.123176095549,-1.2792297815752165,11.118767080949633,-2.9058142551932478,-1.2623518153102125,0.2228814396141491,1.487761348117398,2.865223772236107,-11.678942171289563,172.92534941519392,
1413394897805,-0.354764,-1.639478,1.739713,179.2988825006024,-73.87955251204326,-101.20754438696959,0.238050339726,-0.0497355907751,-0.105823213233,-1.7136771352442393,10.36759045921192,-2.892016767910501,-1.277401887954662,0.4226068889025279,1.5025560844906716,3.243689378052073,-10.898747006814675,172.94604448304744,
1413394897905,-0.538352,-1.611609,1.756421,178.6287942398957,-74.68282623785515,-100.40628817532603,0.234238130823,-0.24746094705,-0.0844720636278,-1.7849954168496143,9.753547060116023,-2.791857527395819,-1.28737360471426,0.620380349020861,1.5213162651376804,3.2696449906086045,-10.281228267232823,173.0538922526558,
1413394898005,-0.716139,-1.579128,1.777466,177.57459418343106,-75.19118243356736,-99.3337178275692,0.223720707444,-0.442421380628,-0.0584537631567,-1.9625646078482548,9.387924003585026,-2.789498740225851,-1.290405954215695,0.8159346812909116,1.544692466749045,3.42013528429319,-9.903885571050743,173.05940287439395,
