        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636859701,4.614772,-1.828672,0.816032,-175.61166586118196,-70.10370611916873,158.29279169811738,0.0142724533718,-0.0712236830009,0.234940721503,-177.61310813920264,-70.80380578414677,4.312677304434196,4.610223363223752,-1.831735493165883,0.8142579720533247,127.36328623410445,58.4305011351335,129.25033582313048,
1403636859801,4.610965,-1.825128,0.863199,-178.01594681888108,-71.42623021413937,159.9129542894962,0.0171005672591,-0.0723520572144,0.278671309059,179.98188663132154,-72.38351980723992,6.2858975927930185,4.608803279233934,-1.829310825088958,0.858004287220397,125.5869333439843,59.92824812612549,127.41568737446315,
1403636859901,4.609292,-1.823567,0.906944,179.5351540093922,-72.1706218446726,161.7924177470485,0.0174438360312,-0.0732374833914,0.318969301533,177.59946417824543,-73.2652285748118,8.334529555990546,4.609472289148371,-1.8281867669638,0.8982922373974044,124.73814740605987,60.97554443400938,126.44961863207989,
1403636860001,4.610414,-1.822605,0.940993,179.04682210951862,-72.39519274044954,161.92627597187087,0.017344381953,-0.0754386582917,0.351091529989,178.08587772622843,-73.53816521887637,8.498247129132933,4.610983958360203,-1.8261000757544712,0.9303866792686343,124.10696014903573,60.9813808661508,126.52754789231244,
1403636860101,4.61224,-1.818754,0.951655,179.42405733263217,-71.9999031295135,161.09190736367657,0.0200067737796,-0.0806518762881,0.362842922744,179.76115369463028,-73.1303682951692,7.55677247755263,4.610990117330621,-1.8201972207827724,0.942113463527278,124.3608013230865,60.36362398554843,127.41230818767932,
1403636860201,4.614639,-1.814363,0.929578,-179.59433408835721,-71.15183565792637,160.0289171409399,0.0229516500735,-0.0881393842548,0.34484093098,-177.58346461410667,-72.14717839150715,6.309684959596648,4.611274188117751,-1.8122495392692883,0.9240701699876546,125.20368538050509,59.174564838281945,129.42806057980403,
1403636860301,4.618533,-1.813117,0.881456,-177.52574989122695,-69.58907124299691,158.21661340779053,0.0223895723984,-0.0915599940816,0.297416242013,-174.94894121657026,-70.50480148449132,4.491788548548773,4.612543825526817,-1.8096092304527098,0.8766092975060056,126.84179662405076,57.540718072661804,131.50105247881612,
1403636860401,4.623504,-1.812416,0.822097,-176.44046623793415,-67.09614103467007,157.0040041984122,0.0199641737759,-0.0936897283861,0.239072494332,-173.6659775429027,-67.84135648360626,3.5402910521936626,4.614780367196596,-1.8089823281472175,0.8182225173669304,130.07663746913093,55.5107017847464,134.44794865225697,
1403636860501,4.629125,-1.81338,0.765,-175.4323328641002,-64.37504677143355,155.93630211689253,0.0146275259518,-0.0950925621447,0.182368044041,-173.0870503605566,-65.15582548875798,2.635484672948793,4.619358978021154,-1.8102538442123335,0.7614487381623485,133.22191069242191,53.52698136909992,136.6360107936996,
1403636860601,4.634025,-1.814767,0.71997,-174.47831154856547,-62.22645770473472,155.25531314346122,0.00923789782518,-0.0960219867229,0.137042161841,-172.7057649159491,-62.980247421829716,1.8887322545675937,4.623951590707185,-1.8119257331132415,0.7160564457018741,135.5609256555486,51.86787514662431,138.09306640207566,
1403636860701,4.638162,-1.815817,0.689073,-174.1227749040713,-61.35196743785242,155.49179674181,0.00328134734592,-0.0973768929459,0.107426077032,-173.15103691845002,-61.99981018357038,1.8428080646091998,4.6294723774045945,-1.8133875218946502,0.6863611122014865,136.88671461916968,51.29786220875889,138.69099863926078,
1403636860801,4.641532,-1.816127,0.681114,-175.69186342651332,-61.41865510767439,157.31317162479843,-0.000974043819758,-0.0987978466322,0.0998363600522,-175.3289714774218,-61.82800197951567,3.422039798305849,4.633812534424308,-1.813963050764648,0.6787084609779541,138.27298855499544,51.880122040414115,139.43499626270813,
1403636860901,4.642317,-1.815358,0.699657,-176.98092428334186,-61.547557743592385,158.950989984837,-0.00328011251228,-0.0999307992708,0.119644532912,-177.04967052428907,-61.621488985083204,4.8570007339843855,4.636675933907815,-1.8138420602795025,0.6984758976160216,139.4574355832672,52.3013394737051,140.2890699138114,
1403636861001,4.640542,-1.813174,0.742714,-177.57353000735054,-62.01504923095983,159.90196441301364,-0.00193496245663,-0.100886563693,0.16383414092,-177.73671471056625,-61.97093016943708,5.76168690758438,4.636528072392872,-1.8122075328989704,0.7426658379578953,139.43030287079497,52.7780619762115,140.56674126380173,
1403636861101,4.63603,-1.809537,0.800072,-177.58145972267323,-63.63160330756126,159.9244246758895,0.00223068051231,-0.102005228357,0.222272016021,-177.8455261893004,-63.490776577805555,5.733904563098762,4.634114458830941,-1.8091531915055254,0.8011332195182251,137.65932222510656,53.87067160875037,139.0217477548667,
1403636861201,4.629793,-1.804637,0.862069,-177.708749745585,-66.2080385237787,159.97042354501232,0.00789638431136,-0.103719943966,0.28536209624,-178.04971490240752,-66.03186484146785,5.787023967008056,4.630670816529472,-1.8048964395997968,0.8642634029656917,134.48258623373152,55.633038295068395,136.2952828644956,
1403636861301,4.624456,-1.799716,0.923626,-177.38962345851965,-69.03131986753915,159.65647980030712,0.0124911008251,-0.10604504468,0.347839176821,-177.74689364415815,-68.86810638497312,5.5243736655865705,4.628447203171308,-1.8005505232056451,0.9267619762728088,130.3545120018748,57.325761171576765,132.87003494249265,
1403636861401,4.628783,-1.798197,0.979424,-176.3280801853768,-71.26786925778069,158.36650941945496,0.0157658768125,-0.109091196663,0.398921304342,-176.79746001556248,-71.1262105634312,4.323574963988601,4.627555607750024,-1.796169646464323,0.9778442621293071,126.5677833512484,58.39739644583224,129.35463034591595,
1403636861501,4.627604,-1.794285,1.005275,-175.85284676810136,-72.64712741931886,157.59811251816714,0.0179079785066,-0.112031717419,0.423676568053,-176.52937632881162,-72.52684873275723,3.6850663907330756,4.627250247143174,-1.792485774027959,1.0025908615352428,124.24278349672579,59.114899317440816,126.98293987291433,
1403636861601,4.626729,-1.791286,0.996793,-176.18382325329722,-72.51144666483465,157.69147544702162,0.0190570041829,-0.114339898225,0.415072201009,-176.98299013371832,-72.3572014602813,3.852939454312427,4.627074528368847,-1.7899456672214975,0.993976915216048,124.66547433722647,59.13627320304587,127.08112483971016,
1403636861701,4.626201,-1.790791,0.958711,-175.95110444252478,-71.26331874188628,157.66438785616978,0.0200266093488,-0.115182178214,0.377091829592,-176.6237028256352,-71.02073271589772,3.7687986834145595,4.625995245307467,-1.7889356797298932,0.9560035922633341,126.67026424312753,58.29058257433081,129.05145044906226,
1403636861801,4.626909,-1.792359,0.905987,-176.67753466438253,-69.9108827545626,158.5622683637652,0.0188899780579,-0.114541321882,0.32376283229,-177.19500669276354,-69.63435399717015,4.584450208441283,4.6259539328181924,-1.7902364384100868,0.902674511070231,128.99768219626242,57.631170114266716,131.3021325557412,
1403636861901,4.628704,-1.796927,0.848892,-176.1004891091346,-68.32453127509017,158.44213632852762,0.0148411394048,-0.111814924395,0.266002199043,-176.58475280116477,-68.03428983049717,4.456860381183473,4.627582510271919,-1.79468992109645,0.8449022745008383,131.07135115653702,56.47478670016917,133.48399869499542,
1403636862001,4.630693,-1.803164,0.791048,-175.11283243110287,-65.92783784164598,157.7847511125676,0.00998383746918,-0.107624010193,0.207498022056,-175.55466700048225,-65.636998988478,3.7841431267801546,4.629302068226373,-1.8008163931047616,0.786392400718363,133.82011945382595,54.60566304265822,136.02539825621542,
1403636862101,4.633934,-1.809455,0.73636,-174.10894173308262,-63.96118051600124,156.92397950413923,0.00509482022515,-0.10236521885,0.154528245881,-174.4846308185126,-63.671078565996574,2.9236934413204354,4.6306745268351,-1.807896753086362,0.7334269457129585,135.69981696889383,52.92031670465511,137.6484653104857,
1403636862201,4.635776,-1.814168,0.698114,-173.64146886956343,-62.925070942638854,156.82309479507379,0.00124994900725,-0.0990823730366,0.116014635847,-174.02090367366594,-62.68033251967085,2.8231721760238697,4.632166420164982,-1.8126808164752566,0.6949075316344564,136.60038905911412,52.068989678915095,138.6762334329619,
1403636862301,4.637736,-1.81545,0.685514,-175.50825134987568,-62.15025134338182,158.74085459403182,-0.0012899974175,-0.0988327661288,0.103197739125,-175.85046184629456,-61.91222895946556,4.71259576201309,4.634162873099805,-1.814052299696661,0.6820654257914148,138.4642801102884,52.111795267968844,140.41639076632376,
1403636862401,4.63762,-1.814467,0.705423,-176.20065311335406,-61.465139371744414,159.62142902323282,-0.00117354548076,-0.0992765304591,0.12340395454,-176.50227270530252,-61.20425977551056,5.557777962691422,4.634548521451726,-1.813512744911367,0.702265965022191,139.62595456640625,51.81973027101661,141.6034215214754,
1403636862501,4.635914,-1.811737,0.75248,-176.49166625216597,-61.93397318357508,159.86652842829267,0.00119859768647,-0.100300356644,0.17090687425,-176.719894777284,-61.642432041990034,5.792663129177916,4.633551530785162,-1.8113615707862865,0.7497799747849105,139.25090743635437,52.20644340509902,141.35159834592577,
1403636862601,4.631163,-1.804926,0.813834,-178.66157702095649,-63.298488736277314,160.96623725848877,0.00792167994553,-0.103624200879,0.232910910385,-178.8472397142159,-62.97573299209389,6.8739663638091715,4.629826905252521,-1.8052024477203645,0.8118198058637542,138.81943245929457,53.845666957505,140.2042878287067,
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00457657671029,161.70012373116816,0.0146619820101,-0.105673595637,0.300997945563,179.59035579358076,-64.66215262813903,7.615855581969501,4.625630534153249,-1.8001604003644416,0.8799552905848876,137.45379023942687,55.48739276305764,138.4296770528531,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.098430101638,159.90762823078364,0.0203880398501,-0.10595717684,0.369823492804,-179.07030716590805,-65.72930733937855,5.8480090156099545,4.621603811535473,-1.7971452745263201,0.9488357568351145,135.3709969082642,55.754472736739494,136.1586353723622,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.80209349163704,157.35469824766292,0.0236108604986,-0.106489892923,0.434489034308,-177.03164219408302,-66.42921297224345,3.3246378555053475,4.619883047637882,-1.794997356985521,1.0135252307795648,133.47583736389015,55.57964320798036,133.93386871775988,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91286878549283,155.5788451429253,0.0229027591837,-0.107028590038,0.478964924669,-175.28255425619358,-67.57862531649542,1.5925585082407119,4.6214150761018145,-1.7946192148800484,1.0579820224180911,131.13751825479588,55.80531555185759,131.88038276159395,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16773419651453,157.68287025685657,0.0214991916207,-0.108983203907,0.487921936779,-177.57157143126406,-68.90365739156877,3.7059035801694438,4.623654393738975,-1.7934164932714483,1.0669015235516517,130.23121497913482,57.29715371312256,131.11134769580528,
1403636863201,4.624184,-1.793525,1.043863,179.50988489478468,-69.64553660044669,160.6636422257665,0.019631601577,-0.109789210164,0.461723454486,179.06626239255027,-69.48690847589991,6.730346371652181,4.625297354627158,-1.7936047760555396,1.0406762829955118,130.6657551573984,58.605775547961954,131.36103535535366,
1403636863301,4.624419,-1.794742,0.992567,177.35014761083306,-69.32063490222953,162.64193723497115,0.0183056684797,-0.108984275459,0.409655088971,176.88685662403392,-69.18032947309908,8.700009202948717,4.625375390534595,-1.7951294230058072,0.9886071936244111,131.99081415691285,59.06990537428719,132.4253805129619,
1403636863401,4.625146,-1.795897,0.92905,175.9801419812784,-68.84565509517293,163.49307054867305,0.0175792108305,-0.108971308694,0.345673150183,175.66404855549243,-68.70315532943316,9.498241466752656,4.625074506315899,-1.7957338348827596,0.9246246916813454,133.23924446051137,59.170809244860116,133.15392731112436,
1403636863501,4.627184,-1.798257,0.860584,177.09955425661332,-67.9449376763277,162.02171987559566,0.0150153872847,-0.108428898306,0.276567771291,176.89630837515273,-67.83341255037428,8.009685276926644,4.626129871945332,-1.7976272775778164,0.8555036249204899,134.1192987531906,58.30134204669659,133.56237401267185,
1403636863601,4.631419,-1.802784,0.793104,-179.30884255573469,-66.3766208934561,159.18561589837145,0.00927421259335,-0.107253511879,0.208595445359,-179.47185449157408,-66.30761158668183,5.1582556421114,4.629800412744091,-1.801450689141212,0.7874853305655374,134.76441615542018,56.250492375675975,134.5990936317256,
1403636863701,4.637223,-1.805265,0.73251,-176.63072053153948,-64.55522008743452,157.1236883698809,0.00340280240618,-0.10695754394,0.149890130807,-176.683164103426,-64.54418554661393,3.0666104486189214,4.634103603651087,-1.8044949142771893,0.7287223298542428,135.75617100941543,54.217457616180674,135.85878677838093,
1403636863801,4.640755,-1.806875,0.694019,-175.40840321196953,-62.835891125610914,156.0028620210582,-0.000134976793256,-0.107573824381,0.111968194633,-175.48196572931354,-62.84400924156127,1.9223316917258235,4.636999385587651,-1.8056226327147409,0.6907577196951441,137.19251831127906,52.65481449180186,136.94523081201004,
