        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403636859701,4.614772,-1.828672,0.816032,-175.61166586118196,-70.10370611916873,158.29279169811738,0.0142114426314,-0.0711518062068,0.234993422629,-177.68461321742015,-70.79375050418095,4.303382535977225,4.610248422462978,-1.831826362081131,0.8143107059838336,127.40475704755949,58.444027454069676,129.20884978367582,
1403636859801,4.610965,-1.825128,0.863199,-178.01594681888108,-71.42623021413937,159.9129542894962,0.0175576606544,-0.0722283449957,0.27891881484,179.87531970800484,-72.24993996721685,6.23589195807364,4.608341042412175,-1.8292253757305397,0.858258322108687,125.84827061819605,59.88675653640628,127.49026359584423,
1403636859901,4.609292,-1.823567,0.906944,179.5351540093922,-72.1706218446726,161.7924177470485,0.01799681713,-0.0730226164216,0.319216860724,177.4678166866353,-73.11856989769534,8.26915231032557,4.608884346782066,-1.828142516301372,0.8985483762585063,125.04146987944084,60.93982966842383,126.52340124922875,
1403636860001,4.610414,-1.822605,0.940993,179.04682210951862,-72.39519274044954,161.92627597187087,0.0171781800264,-0.0743550684853,0.351576881366,177.24104931994833,-73.38613738386843,8.484123527019753,4.610676505662766,-1.8271480326314977,0.9308812650860886,124.61676207803578,61.122997820191934,126.14965170844233,
1403636860101,4.61224,-1.818754,0.951655,179.42405733263217,-71.9999031295135,161.09190736367657,0.0200478358702,-0.0796590447805,0.363765282638,178.96676458619916,-72.93082145399077,7.4880538433842085,4.6105408886355255,-1.8210723549177044,0.9430464598280247,124.94464624156973,60.46600381389255,127.09151138499755,
1403636860201,4.614639,-1.814363,0.929578,-179.59433408835721,-71.15183565792637,160.0289171409399,0.0233017584848,-0.0880859866689,0.345020222759,-177.54217899988478,-72.00885569675914,6.198326635012368,4.610937727461807,-1.8121467761168877,0.9242540359860629,125.4156310576667,59.088138620738114,129.537907356385,
1403636860301,4.618533,-1.813117,0.881456,-177.52574989122695,-69.58907124299691,158.21661340779053,0.0229032475656,-0.0917291496171,0.297540167736,-174.70187227872245,-70.34640513382462,4.3961186737336,4.612154265822602,-1.8092355075040731,0.8767373902533543,126.98339142674872,57.37903810639078,131.75753969122994,
1403636860401,4.623504,-1.812416,0.822097,-176.44046623793415,-67.09614103467007,157.0040041984122,0.0205395799902,-0.0938802583514,0.239148388225,-173.31751155375676,-67.64332280189835,3.493033534826598,4.614343505021037,-1.8085630243899598,0.818303075798162,130.1865280079849,55.28104221053711,134.81364409609773,
1403636860501,4.629125,-1.81338,0.765,-175.4323328641002,-64.37504677143355,155.93630211689253,0.0151606507423,-0.0952187412492,0.182404971641,-172.63705965543284,-64.93390863084326,2.678441626250824,4.618932123432168,-1.809910978470837,0.7614905125500575,133.26653818225935,53.2361505746803,137.12276704385818,
1403636860601,4.634025,-1.814767,0.71997,-174.47831154856547,-62.22645770473472,155.25531314346122,0.00962171369107,-0.0960515237542,0.137079237185,-172.25004648277036,-62.79361906084023,1.9934171367043567,4.623618143412648,-1.8117342199798674,0.7160976434903007,135.52593718726268,51.589493904594555,138.57592223792014,
1403636860701,4.638162,-1.815817,0.689073,-174.1227749040713,-61.35196743785242,155.49179674181,0.00365731129191,-0.0973548438387,0.107434735692,-172.68223525686264,-61.8726128521942,1.9682372927930987,4.629123472552537,-1.8132460989172061,0.6863743398190972,136.76773972541378,51.054433613359954,139.13741981516935,
1403636860801,4.641532,-1.816127,0.681114,-175.69186342651332,-61.41865510767439,157.31317162479843,-0.000534098556571,-0.098814947997,0.0998263963752,-174.89458023832725,-61.749847890724524,3.515887269938788,4.633422356682729,-1.8137588956623412,0.67870340229074,138.12117110882923,51.681494512755506,139.79235950809613,
1403636860901,4.642317,-1.815358,0.699657,-176.98092428334186,-61.547557743592385,158.950989984837,-0.00268468361222,-0.100024649127,0.119644971076,-176.61274464449528,-61.59107647801245,4.937075247906004,4.636178395671917,-1.8135018264953977,0.6984822409980599,139.25014468709068,52.13411352668341,140.58967739250926,
1403636861001,4.640542,-1.813174,0.742714,-177.57353000735054,-62.01504923095983,159.90196441301364,-0.00136530938168,-0.101152056382,0.163874726593,-177.35634855507163,-61.92476973671364,5.798939524662605,4.636128035377339,-1.811723140372858,0.7427102503144495,139.27585241907363,52.61879208979628,140.816816074561,
1403636861101,4.63603,-1.809537,0.800072,-177.58145972267323,-63.63160330756126,159.9244246758895,0.00291958338899,-0.102407080105,0.222334469807,-177.42517431723257,-63.46156246799949,5.753665462503568,4.633665527633156,-1.8084943706042602,0.8011994635818503,137.47690233018,53.714213404009186,139.27042671097544,
1403636861201,4.629793,-1.804637,0.862069,-177.708749745585,-66.2080385237787,159.97042354501232,0.00859771330885,-0.10430578572,0.285469321945,-177.66371726294383,-65.99139054800857,5.734357010975435,4.630290246870803,-1.804065896777482,0.8643726532767455,134.35620038867188,55.48758861100715,136.4910411149734,
1403636861301,4.624456,-1.799716,0.923626,-177.38962345851965,-69.03131986753915,159.65647980030712,0.0132742442819,-0.106775859276,0.347967825362,-177.29947276363455,-68.82566344507828,5.421870775873089,4.628055239575545,-1.7995538343712854,0.9268920916132457,130.23505097704103,57.1718360845677,133.08433562428996,
1403636861401,4.628783,-1.798197,0.979424,-176.3280801853768,-71.26786925778069,158.36650941945496,0.0166265080891,-0.109949840784,0.399068366344,-176.29432907578507,-71.07886869924387,4.169078428165869,4.627148760031798,-1.795024166285619,0.9779923609057819,126.462467732717,58.236975822449054,129.5865258219687,
1403636861501,4.627604,-1.794285,1.005275,-175.85284676810136,-72.64712741931886,157.59811251816714,0.0188238259144,-0.112939805965,0.423839897573,-175.99759482737127,-72.47410713896974,3.4936936595212247,4.626814977626615,-1.791271870748184,1.0027553519275472,124.15664989261872,58.95245823622539,127.2248808401661,
1403636861601,4.626729,-1.791286,0.996793,-176.18382325329722,-72.51144666483465,157.69147544702162,0.0199570845412,-0.115211716558,0.415218382693,-176.46558471117413,-72.30932915070424,3.669238053265064,4.626637687421458,-1.7887713659323017,0.9941244530443042,124.57490198370793,58.978860534645136,127.31274468784949,
1403636861701,4.626201,-1.790791,0.958711,-175.95110444252478,-71.26331874188628,157.66438785616978,0.0208746782956,-0.115991286599,0.377192169328,-176.10354238314522,-70.97801445938327,3.6089882742372184,4.625577801804301,-1.787840538954291,0.9561053418731709,126.5497258573092,58.127878459832004,129.2810049025272,
1403636861801,4.626909,-1.792359,0.905987,-176.67753466438253,-69.9108827545626,158.5622683637652,0.0197843628854,-0.115253184745,0.323854655661,-176.659281153967,-69.57011473266888,4.442751166337436,4.6254528177878464,-1.7892093036374206,0.9027692864466973,128.88439359310743,57.44330596741423,131.56698090061678,
1403636861901,4.628704,-1.796927,0.848892,-176.1004891091346,-68.32453127509017,158.44213632852762,0.0155786213932,-0.112381084046,0.266062281289,-176.06828950452748,-67.98882250345568,4.352620659516874,4.627160143362803,-1.7938618528698251,0.8449650081924107,130.91422224658035,56.296198244344794,133.7278007382497,
1403636862001,4.630693,-1.803164,0.791048,-175.11283243110287,-65.92783784164598,157.7847511125676,0.0106215797192,-0.108031213689,0.207545353234,-175.07585205718271,-65.5941560123913,3.7315073875908564,4.6289014166918125,-1.8001747541729767,0.7864428777834375,133.64504107803532,54.43077374177821,136.26629914066487,
1403636862101,4.633934,-1.809455,0.73636,-174.10894173308262,-63.96118051600124,156.92397950413923,0.00563743570002,-0.102618519443,0.15457388392,-174.01617889035663,-63.622980850812155,2.9077259616685915,4.630293756122937,-1.8074349512720567,0.7334762237369553,135.5134704310409,52.738992200904974,137.90377793973957,
1403636862201,4.635776,-1.814168,0.698114,-173.64146886956343,-62.925070942638854,156.82309479507379,0.00172699600961,-0.0992371158071,0.116061880416,-173.58373276817807,-62.632350273699075,2.8255307863085974,4.63180262113295,-1.812336163792925,0.694958678576079,136.42009820687582,51.89493800132903,138.92488078722965,
1403636862301,4.637736,-1.81545,0.685514,-175.50825134987568,-62.15025134338182,158.74085459403182,-0.000829788292546,-0.098983145012,0.103245832792,-175.43856452355664,-61.8690879314362,4.721988120167691,4.633812423097197,-1.8137188091124037,0.682117272429625,138.2869620452819,51.94559958775402,140.64931416375634,
1403636862401,4.63762,-1.814467,0.705423,-176.20065311335406,-61.465139371744414,159.62142902323282,-0.000690670459953,-0.0995069243111,0.123464393734,-176.10651017328004,-61.16249629767807,5.57329822809814,4.63421210385117,-1.8130971999325094,0.7023295895262188,139.45052316661176,51.657458979266664,141.82794834878743,
1403636862501,4.635914,-1.811737,0.75248,-176.49166625216597,-61.93397318357508,159.86652842829267,0.00172608718788,-0.100668039827,0.170980499932,-176.3165132483896,-61.59819090674396,5.8015540603263975,4.633233900618467,-1.8108028163793406,0.7498558788568169,139.07788238331224,52.04081268766259,141.57881629559782,
1403636862601,4.631163,-1.804926,0.813834,-178.66157702095649,-63.298488736277314,160.96623725848877,0.00854342658152,-0.104162868243,0.232993672781,-178.43227384109395,-62.93486049580644,6.855752672137717,4.629497617133822,-1.804448767472732,0.8119041648692452,138.65013323017453,53.68057661188876,140.4191111470765,
1403636862701,4.625753,-1.799112,0.881327,179.70483477117247,-65.00457657671029,161.70012373116816,0.0153632464583,-0.106381008107,0.301094497702,-179.9469525851208,-64.6196862399321,7.574369241145596,4.62530200963463,-1.7992201200191944,0.8800526099435683,137.2815478313151,55.309892758487024,138.66452158352362,
1403636862801,4.62046,-1.795582,0.949483,-178.96908583790224,-66.098430101638,159.90762823078364,0.0211809096728,-0.106850201662,0.369936919725,-178.61021913763625,-65.68315335936855,5.784940091034719,4.621272413734657,-1.7959979587504675,0.94894908627947,135.2154934307769,55.58049612832706,136.38650160588017,
1403636862901,4.617215,-1.792812,1.013461,-176.89610658215778,-66.80209349163704,157.35469824766292,0.024502724904,-0.107563056729,0.434622346051,-176.56929828427786,-66.37085969571343,3.252443448420132,4.619539799575292,-1.7936447663052386,1.0136577219569718,133.34051440029407,55.40134924759808,134.17383894407797,
1403636863001,4.621799,-1.796206,1.058924,-175.0526825396387,-67.91286878549283,155.5788451429253,0.0238713372185,-0.108249689351,0.479119453071,-174.7989678416664,-67.51270393630378,1.5007641599732564,4.621066308960753,-1.793099991415277,1.05813508290984,131.01378671173978,55.622004852144066,132.13328063491312,
1403636863101,4.623306,-1.79436,1.068581,-177.2923266439855,-69.16773419651453,157.68287025685657,0.0224827545472,-0.11023027477,0.488073332951,-177.05673655804634,-68.84650582128155,3.5792415031948392,4.623303185476421,-1.7918673950145265,1.067051356509779,130.10583502621245,57.11526757191698,131.35952475441968,
1403636863201,4.624184,-1.793525,1.043863,179.50988489478468,-69.64553660044669,160.6636422257665,0.0206600212343,-0.111022865244,0.461867736671,179.63986004228437,-69.4296688525598,6.572447229568378,4.624899770870331,-1.7920485821465748,1.0408196596702126,130.53555526658613,58.40788880660886,131.62924147109928,
1403636863301,4.624419,-1.794742,0.992567,177.35014761083306,-69.32063490222953,162.64193723497115,0.0191816970241,-0.109981786615,0.409753171651,177.4101517064551,-69.13961893511132,8.560008378301767,4.625013471923153,-1.7938521165266295,0.9887050598903372,131.8548209993681,58.89269282251103,132.65789372058288,
1403636863401,4.625146,-1.795897,0.92905,175.9801419812784,-68.84565509517293,163.49307054867305,0.0183514695044,-0.109737419442,0.345743373209,176.14713526243344,-68.66849377122068,9.376736272590817,4.624706644819582,-1.7947101903905434,0.9246958976086157,133.1050361153353,59.00564021680217,133.36732126981707,
1403636863501,4.627184,-1.798257,0.860584,177.09955425661332,-67.9449376763277,162.02171987559566,0.0157083072181,-0.109011365715,0.276608534031,177.36216174024037,-67.7959917762768,7.90958967672855,4.625754461745553,-1.796803682423415,0.8555463580595188,133.98204221454148,58.13666677714459,133.77696640491672,
1403636863601,4.631419,-1.802784,0.793104,-179.30884255573469,-66.3766208934561,159.18561589837145,0.00988619749645,-0.107659803942,0.208618589266,-179.0547999553543,-66.26426299252891,5.096651831448685,4.629422274986673,-1.8008210305067431,0.7875113352375152,134.63247817283755,56.09359516180579,134.80972749665358,
1403636863701,4.637223,-1.805265,0.73251,-176.63072053153948,-64.55522008743452,157.1236883698809,0.00395641469696,-0.107236106302,0.149902701641,-176.3195698067591,-64.49833621975769,3.0395076152053786,4.633723244296961,-1.8040057213026959,0.7287384102562191,135.6317142144776,54.071677962693066,136.05904508124203,
1403636863801,4.640755,-1.806875,0.694019,-175.40840321196953,-62.835891125610914,156.0028620210582,0.000389466539938,-0.107810245958,0.111981398639,-175.16934372466167,-62.79976514204183,1.917497769743947,4.636627305942803,-1.8051840162658073,0.6907745323746589,137.0773762039316,52.52270131467188,137.12704582994823,
1403636863901,4.643955,-1.80712,0.68861,-175.55033433373382,-61.60290856529624,156.31813049735302,-0.00248374908001,-0.109512768962,0.107115841394,-175.40843183973308,-61.56733345582089,2.193574870006744,4.639880346911647,-1.8049002440792576,0.6858587620704844,138.609113381623,51.71838331523652,138.4007134884444,
1403636864001,4.645099,-1.805807,0.720157,-175.41030931928114,-61.364008342042204,156.6418836856193,-0.00302468010824,-0.111215532251,0.138766908667,-175.3030676135674,-61.3050297281461,2.490577797981477,4.641569973203675,-1.8034552350714685,0.7174821581669876,138.8419779258683,51.493827506837384,138.97276677270506,
