        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw
1403715529262,0.598429,2.036416,1.158659,179.32270149490003,-69.09273967141462,-27.133917598932598,-0.00658880488218,0.0375298055079,0.0947465914863,178.123096131391,-71.16543500137708,-1.835934974545607,0.598429,2.036416,1.158659,179.32270149490003,-69.09273967141462,-27.133917598932598,
1403715529362,0.61596,2.048048,1.197336,178.91264476688423,-68.32876839618176,-24.478901577275092,-0.0146947012338,0.0492473342184,0.108942220572,177.12779652540087,-70.37109025295085,1.0184345972293503,0.59032310364838,2.0481335287105,1.1728546290857003,178.3274018889099,-68.2983949229884,-24.279548027157638,
1403715529462,0.636248,2.059395,1.228895,178.3098613630861,-68.20989220121157,-21.639891358125407,-0.0297141028842,0.0570882065701,0.100683278911,171.61149565839204,-70.33778359730951,3.7683454413442,0.5753037019979801,2.0559744010622,1.1645956874247,172.81110102190107,-68.26508826734705,-21.52963718304279,
1403715529562,0.659287,2.07023,1.252363,177.8905278186489,-68.33724991591481,-19.563670539573813,-0.0326698904889,0.0687790991073,0.107451869425,170.1661333544216,-70.85595700569246,6.22380787551649,0.57234791439328,2.0676652935993998,1.1713642779387001,171.3657387179306,-68.78326167573,-19.074174748870497,
1403715529662,0.684245,2.080816,1.268489,177.46899449663476,-68.66319565159333,-17.97456153656011,0.0064753166069,0.111013185256,0.129400910813,146.45597978232234,-71.38701705172221,6.908110787160793,0.6114931214890801,2.1098993797481,1.1933133193267003,147.65558514583137,-69.31432172175975,-18.389871837226195,
1403715529762,0.711914,2.092386,1.282884,176.29493516695453,-68.83466416932725,-15.902606114315521,0.040501139769,0.14095940698,0.156687328707,133.66836177509367,-70.25344762019009,6.312874733508585,0.6455189446511801,2.1398456014721,1.2205997372207003,134.8679671386027,-68.18075229022763,-18.985107890878403,
1403715529862,0.741538,2.105394,1.300957,176.44922808452458,-69.02884948527115,-15.40103467956747,0.0626403184549,0.14292702324,0.161202415098,134.80281302065453,-69.1834625708263,6.866051153926986,0.6676581233370801,2.1418132177321,1.2251148236117002,136.00241838416355,-67.11076724086384,-18.431931470460004,
1403715529962,0.772285,2.120046,1.323772,177.22630223875433,-69.54306745671505,-15.728510370766282,0.086681448673,0.131144704475,0.166805995143,137.49185473337445,-69.16430315558964,7.967683910281233,0.69169925355518,2.1300308989671,1.2307184036567003,138.69146009688347,-67.09160782562718,-17.33029871410576,
1403715530062,0.803927,2.13547,1.351244,175.62774018594888,-70.53127088667364,-13.957966463508711,0.114104989618,0.138148969278,0.185225360531,135.3619168338645,-69.79698408808672,11.558524304267157,0.71912279450018,2.1370351637700997,1.2491377690447,136.56152219737353,-67.72428875812426,-13.739458320119832,
1403715530162,0.834792,2.153868,1.382883,172.48059409215807,-71.17761664340966,-10.910320805528556,0.148432900641,0.15235513122,0.210555648291,131.80157511610872,-69.64680760851944,14.965643764580479,0.75345070552318,2.1512413257120997,1.2744680568047002,133.00118047961774,-67.57411227855698,-10.33233885980651,
1403715530262,0.864036,2.177628,1.422437,170.21910979465449,-70.3957168085072,-8.858016813938708,0.186649911416,0.17423356617,0.244074178747,131.3931979637531,-68.67622460154256,15.099698327754027,0.79166771629818,2.1731197606620998,1.3079865872607002,132.59280332726212,-66.6035292715801,-10.198284296632963,
1403715530362,0.893599,2.20816,1.475806,170.39202160102278,-69.77399688710608,-9.158973017540536,0.228364092376,0.208281658687,0.291552462343,132.4399006810329,-68.4847552585576,13.995181892656905,0.83338189725818,2.2071678531791,1.3554648708567,133.63950604454192,-66.41205992859514,-11.302800731730084,
1403715530462,0.924487,2.245461,1.541009,173.325221403565,-69.5719684158304,-11.751757603750118,0.276778157785,0.259718409354,0.352194367713,134.44423302002744,-69.34761585272116,12.00343732171671,0.8817959626671801,2.2586046038461,1.4161067762267001,135.64383838353646,-67.2749205227587,-13.29454530267028,
1403715530562,0.9568,2.28751,1.608051,174.98674616381686,-69.47800068682224,-12.47123240637946,0.326730880471,0.311167922679,0.412776537804,136.27441584915408,-69.66676440881957,11.464412598918305,0.93174868535318,2.3100541171711,1.4766889463177002,137.4740212126631,-67.59406907885712,-13.833570025468685,
1403715530662,0.988997,2.332073,1.664157,176.0804850256482,-69.5885269827385,-12.656737989573276,0.366982786615,0.364037512514,0.460348697824,137.64290032992972,-70.05745838408286,11.705576750300365,0.9720005914971801,2.3629237070060998,1.5242611063377,138.84250569343874,-67.9847630541204,-13.592405874086625,
1403715530762,1.021135,2.378709,1.708639,177.16671366261502,-69.64180855346049,-12.619907087592054,0.40899768073,0.411642608468,0.49409004335,139.24612737974672,-70.18287365961474,11.898963365408026,1.01401548561218,2.4105288029601,1.5580024518637001,140.44573274325575,-68.11017832965229,-13.399019258978964,
1403715530862,1.054027,2.427734,1.75016,178.14059888525995,-69.62213935140596,-11.73182064744641,0.444885888927,0.459516963695,0.521328035148,141.26414940103405,-70.09377114135992,12.650801974443201,1.04990369380918,2.4584031581871,1.5852404436617,142.46375476454307,-68.02107581139747,-12.647180649943788,
1403715530962,1.087424,2.477037,1.790593,178.09185861231893,-69.43283592121517,-10.0049969410938,0.474964436496,0.504931938947,0.542506753619,142.86087065219544,-69.68654352689126,13.850465682296779,1.07998224137818,2.5038181334390996,1.6064191621327002,144.06047601570447,-67.6138481969288,-11.44751694209021,
